Time	x	theta1	theta2
1.8420000000000982	-0.00023840072901765152	-0.025809136958212322	0.09868858430077901
1.865000000000009	-0.00011920036450882576	-0.031860635496383315	0.07975442497619376
1.8889999999998963	-0.00011920036450882576	-0.031860635496383315	0.07975442497619376
1.9169999999999163	0.	-0.03577691914971766	0.058710126897884796
1.9420000000000073	0.0002384007290176654	-0.03791330142918866	0.03947226703877816
1.9670000000000982	0.00047680145803531693	-0.040762082154954415	0.014554992860623079
1.990000000000009	0.00047680145803531693	-0.040762082154954415	0.014554992860623079
2.0170000000000528	0.0005960018225441427	-0.04040596693760907	-0.010709086570639322
2.0399999999999636	0.0007152021870529685	-0.03862546684722332	-0.03313172802463081
2.0599999999999454	0.0007152021870529685	-0.03862546684722332	-0.03313172802463081
2.08199999999988	0.0008344025515617942	-0.03613297125503215	-0.054858319130724004
2.102000000000089	0.0007152021870529685	-0.03150463485100925	-0.07375622686810597
2.1210000000000946	0.0007152021870529685	-0.03150463485100925	-0.07375622686810597
2.144999999999982	0.0005960018225441427	-0.026165079126109166	-0.09125123574165984
2.171000000000049	0.00035760109352649116	-0.019758583643698414	-0.10483782492964558
2.1959999999999127	0.00011920036450883964	-0.011929497350433704	-0.11557769162134143
2.2159999999998945	0.00011920036450883964	-0.011929497350433704	-0.11557769162134143
2.247000000000071	-0.00023840072901765152	-0.004456967499029757	-0.12095257227364574
2.269999999999982	-0.0003576010935264773	0.003726961507959135	-0.12346204250203989
2.29099999999994	-0.0003576010935264773	0.003726961507959135	-0.12346204250203989
2.3150000000000546	-0.0008344025515617803	0.012266988138200508	-0.1213110207870039
2.3379999999999654	-0.0011920036450882993	0.01974022416737965	-0.11450312287762121
2.367999999999938	-0.001788005467632428	0.02792647754520464	-0.10340678661112165
2.3900000000001	-0.001788005467632428	0.02792647754520464	-0.10340678661112165
2.4139999999999873	-0.002384007290176557	0.03469042292477434	-0.08875035931343772
2.436999999999898	-0.0029800091127206857	0.040031486226776124	-0.0712589105813496
2.45699999999988	-0.0029800091127206857	0.040031486226776124	-0.0712589105813496
2.477000000000089	-0.003337610206247163	0.043948983668122894	-0.0516513734054717
2.5	-0.0036952112997736403	0.04572988383784957	-0.03063970678447923
2.525000000000091	-0.0036952112997736403	0.04572988383784957	-0.03063970678447923
2.548999999999978	-0.003933612028791292	0.04572988383784957	-0.007862387013292066
2.594000000000051	-0.004529613851335421	0.04181208706231896	0.03733575939108054
2.622000000000071	-0.004529613851335421	0.04181208706231896	0.03733575939108054
2.644999999999982	-0.004648814215844246	0.03647065982651268	0.057640851986102096
2.6669999999999163	-0.004529613851335421	0.030418292301780576	0.0744011949804641
2.691000000000031	-0.004529613851335421	0.030418292301780576	0.0744011949804641
2.7129999999999654	-0.004648814215844246	0.02294335282880489	0.0904679159062572
2.7309999999999945	-0.004529613851335421	0.014757970074535807	0.10154948775975338
2.752999999999929	-0.004529613851335421	0.014757970074535807	0.10154948775975338
2.798999999999978	-0.0036952112997736403	-0.005524446794448043	0.11335979976681385
2.8209999999999127	-0.0036952112997736403	-0.005524446794448043	0.11335979976681385
2.8489999999999327	-0.0035760109352648145	-0.015132189747524024	0.11300168653487948
2.8730000000000473	-0.0029800091127206857	-0.02402947427381659	0.10906339101959907
2.894999999999982	-0.0021456065611589054	-0.034352755649702665	0.10083418462525258
2.91599999999994	-0.0021456065611589054	-0.034352755649702665	0.10083418462525258
2.936999999999898	-0.0014304043741059508	-0.04361119391042402	0.08939611860090552
2.9580000000000837	-0.0014304043741059508	-0.04361119391042402	0.08939611860090552
3.01299999999992	-0.00011920036450882576	-0.05394236471634679	0.057640851986102096
3.0399999999999636	0.0007152021870529685	-0.05857538460193669	0.03876007827489148
3.0679999999999836	0.001430404374105923	-0.060001177826059626	0.01811368931289756
3.0950000000000273	0.001907205832141226	-0.058575384601936606	0.00032159962002821816
3.119999999999891	0.001907205832141226	-0.058575384601936606	0.00032159962002821816
3.1420000000000528	0.0026224080191941807	-0.055011416655347235	-0.02102926933063691
3.171000000000049	0.0033376102062471352	-0.050735574205079514	-0.040965207137495546
3.1920000000000073	0.0033376102062471352	-0.050735574205079514	-0.040965207137495546
3.2180000000000746	0.0035760109352647867	-0.04218659520135799	-0.0559274249192419
3.240000000000009	0.0038144116642824383	-0.03435275564970258	-0.07304266158983522
3.26299999999992	0.004291213122317755	-0.0236735510517199	-0.08589289521977787
3.2870000000000346	0.004291213122317755	-0.0236735510517199	-0.08589289521977787
3.3079999999999927	0.004291213122317755	-0.011573650794115977	-0.09446749167770734
3.3299999999999272	0.004410413486826581	-0.0005429109500730643	-0.100545344422629
3.3489999999999327	0.004410413486826581	-0.0005429109500730643	-0.100545344422629
3.375	0.0045296138513354345	0.011199448654295799	-0.10376452615162077
3.395999999999958	0.0045296138513354345	0.023299269945815996	-0.1023336474844127
3.423000000000002	0.0045296138513354345	0.023299269945815996	-0.1023336474844127
3.4429999999999836	0.0045296138513354345	0.033978359275489124	-0.09804226074639205
3.4700000000000273	0.004291213122317755	0.043948983668122894	-0.08946483795826124
3.491999999999962	0.004291213122317755	0.043948983668122894	-0.08946483795826124
3.5160000000000764	0.004291213122317755	0.052498676675080895	-0.07875225801736223
3.5399999999999636	0.0038144116642824383	0.0603392557285897	-0.06376956908923491
3.566000000000031	0.003814411664282452	0.06319127097752776	-0.048088722410571556
3.5879999999999654	0.003814411664282452	0.06319127097752776	-0.048088722410571556
3.6079999999999472	0.003456810570755961	0.06711363727501274	-0.0299277363517902
3.632000000000062	0.0030992094772294837	0.06818355048242992	-0.011064929644413012
3.6520000000000437	0.0030992094772294837	0.06818355048242992	-0.011064929644413012
3.673000000000002	0.0026224080191941807	0.0667570166973866	0.008861443195028847
3.6959999999999127	0.0022648069256677034	0.06212170619484868	0.02772344353963888
3.724999999999909	0.0022648069256677034	0.06212170619484868	0.02772344353963888
3.7460000000000946	0.0017880054676324003	0.05713132467826383	0.04623911070169771
3.769999999999982	0.0015496047386147488	0.04857962838760038	0.06263138597275925
3.79099999999994	0.0015496047386147488	0.04857962838760038	0.06263138597275925
3.8170000000000073	0.00095360291607062	0.04109983112741438	0.07582850776408488
3.865000000000009	0.00011920036450883964	0.01653729805567888	0.09690093257158787
3.88799999999992	0.00011920036450883964	0.01653729805567888	0.09690093257158787
3.9069999999999254	-0.00011920036450882576	0.003726961507959135	0.10190715885659563
3.9329999999999927	-0.0003576010935264773	-0.009794439094920872	0.10333797454244834
3.9529999999999745	-0.0003576010935264773	-0.009794439094920872	0.10333797454244834
3.979000000000042	-0.00047680145803530305	-0.022249887707050595	0.10011893325526225
3.9990000000000236	-0.0009536029160706339	-0.034352755649702665	0.09511359142791753
4.022999999999911	-0.0009536029160706339	-0.034352755649702665	0.09511359142791753
4.048999999999978	-0.0010728032805794735	-0.04539206718894288	0.08689565643736687
4.074000000000069	-0.0009536029160706339	-0.056436917357767194	0.0736875957118695
4.098999999999933	-0.0009536029160706339	-0.06570560137504966	0.06013593153904061
4.123000000000047	-0.0009536029160706339	-0.06570560137504966	0.06013593153904061
4.1440000000000055	-0.0009536029160706339	-0.07069872265857631	0.043745832997868335
4.163000000000011	-0.0008344025515617803	-0.07533677118891685	0.024875881976119566
4.184999999999945	-0.0008344025515617803	-0.07533677118891685	0.024875881976119566
4.20699999999988	-0.0008344025515617803	-0.07676418510430448	0.0070822765091233895
4.233999999999924	-0.0009536029160706339	-0.07497994185279544	-0.012488316401792952
4.258000000000038	-0.0009536029160706339	-0.07497994185279544	-0.012488316401792952
4.281999999999925	-0.0007152021870529823	-0.0721256476125002	-0.03170769167761724
4.355000000000018	-0.0008344025515617803	-0.0560805315325917	-0.06341302644359398
4.400000000000091	-0.0010728032805794735	-0.032572648950341114	-0.08839313704749967
4.43100000000004	-0.0010728032805794735	-0.019046805686074187	-0.09625472198066043
4.453999999999951	-0.0010728032805794735	-0.019046805686074187	-0.09625472198066043
4.4780000000000655	-0.001311204009597125	-0.005524446794448043	-0.10126062660809439
4.546000000000049	-0.001788005467632428	0.023655190014867496	-0.09911493451136597
4.66599999999994	-0.002741608383703034	0.06854020552970044	-0.05699659470268401
4.685999999999922	-0.002741608383703034	0.06854020552970044	-0.05699659470268401
4.708000000000084	-0.0029800091127206857	0.07496153425004878	-0.03989686806457135
4.732999999999947	-0.0030992094772295115	0.07817334361329015	-0.022452893827599248
4.7560000000000855	-0.0030992094772295115	0.07817334361329015	-0.022452893827599248
4.77800000000002	-0.0030992094772295115	0.07817334361329015	-0.005371577954996971
4.800999999999931	-0.0030992094772295115	0.07531836309162494	0.013843277133153942
4.819999999999936	-0.0030992094772295115	0.07531836309162494	0.013843277133153942
4.8840000000000146	-0.00286080874821186	0.06176520047332634	0.04517052879766726
4.905999999999949	-0.002384007290176557	0.051786064177295414	0.05871012689788496
4.929000000000087	-0.0020264061966500796	0.03931928176467174	0.07047685884533825
4.954999999999927	-0.0020264061966500796	0.03931928176467174	0.07047685884533825
4.9809999999999945	-0.001788005467632428	0.025790774951349297	0.08046835868795665
5.002999999999929	-0.001311204009597125	0.010843605056146635	0.08689565643736687
5.02800000000002	-0.0005960018225441288	-0.004812793306454187	0.08975337286727758
5.055000000000064	-0.0005960018225441288	-0.004812793306454187	0.08975337286727758
5.078999999999951	0.	-0.02011447635433076	0.09011063862015711
5.099999999999909	0.0008344025515617942	-0.035420871581832894	0.08618133939523806
5.125999999999976	0.0015496047386147488	-0.0489542516483225	0.08046835868795665
5.147999999999911	0.0015496047386147488	-0.0489542516483225	0.08046835868795665
5.171000000000049	0.001907205832141226	-0.06071412005473611	0.07297403403285226
5.195999999999913	0.0022648069256677034	-0.07034201406286242	0.06263138597275925
5.212999999999965	0.0022648069256677034	-0.07034201406286242	0.06263138597275925
5.236000000000104	0.0030992094772294837	-0.07712106295705104	0.048732676086861604
5.258000000000038	0.0030992094772294837	-0.07712106295705104	0.048732676086861604
5.283999999999878	0.0035760109352647867	-0.0821184073834371	0.035199422234566013
5.307999999999993	0.004052812393300104	-0.08354659218528677	0.02024901442706301
5.330999999999904	0.004410413486826581	-0.08176138752652368	0.005658959572149853
5.357999999999947	0.004410413486826581	-0.08176138752652368	0.005658959572149853
5.384999999999991	0.004529613851335407	-0.07712106295705112	-0.009641565305491378
5.410000000000082	0.004887214944861912	-0.07034201406286242	-0.025656219761540776
5.432999999999993	0.005244816038388403	-0.06071412005473619	-0.03954076522486669
5.451999999999998	0.005244816038388403	-0.06071412005473619	-0.03954076522486669
5.468000000000075	0.005364016402897229	-0.04895425164832259	-0.05343294216224773
5.494999999999891	0.005364016402897229	-0.0339967257785088	-0.06412611985262505
5.516000000000076	0.005364016402897229	-0.0339967257785088	-0.06412611985262505
5.542999999999893	0.0054832167674060545	-0.019402693435988886	-0.07161564243186141
5.567000000000007	0.0054832167674060545	-0.0037453175320522037	-0.0780384215998555
5.589999999999918	0.0054832167674060545	-0.0037453175320522037	-0.0780384215998555
5.615000000000009	0.005364016402897229	0.012266988138200425	-0.08125100460181137
5.63799999999992	0.0050064153093707375	0.02828244010183888	-0.08018005186693525
5.662000000000035	0.004768014580353086	0.04394898366812281	-0.07803842159985566
5.690000000000055	0.004768014580353086	0.04394898366812281	-0.07803842159985566
5.714999999999918	0.004768014580353086	0.05606214674333976	-0.07375622686810597
5.746000000000095	0.00464881421584426	0.06711363727501266	-0.0662655974759318
5.769999999999982	0.004291213122317755	0.0767457750049861	-0.05592742491924207
5.79099999999994	0.004291213122317755	0.0767457750049861	-0.05592742491924207
5.819999999999936	0.003933612028791278	0.08352817205428668	-0.04417050996292168
5.844000000000051	0.0038144116642824383	0.08674221193362869	-0.03170769167761708
5.869999999999891	0.0036952112997736125	0.08709938232116667	-0.01711451306227668
5.897999999999911	0.0033376102062471352	0.08531364085021496	-0.0032366258726091337
5.923000000000002	0.0033376102062471352	0.08531364085021496	-0.0032366258726091337
5.944999999999936	0.002860808748211832	0.08031499680872857	0.013131568418228738
5.964999999999918	0.0027416083837030064	0.07210724388036095	0.02629963609503291
5.9849999999999	0.0027416083837030064	0.07210724388036095	0.02629963609503291
6.010999999999967	0.0026224080191941807	0.062478219822159904	0.03876007827489165
6.035000000000082	0.002384007290176529	0.048935873743506615	0.05158283738634602
6.057999999999993	0.002384007290176529	0.048935873743506615	0.05158283738634602
6.080999999999904	0.002026406196650052	0.035046461325547715	0.06191835982256881
6.129999999999882	0.001907205832141226	0.0005245550514788686	0.0736875957118695
6.154999999999973	0.001907205832141226	0.0005245550514788686	0.0736875957118695
6.176999999999907	0.0017880054676324003	-0.014776327972120522	0.0768990937729923
6.195999999999913	0.0015496047386147488	-0.030436656698270118	0.07761286676832334
6.221000000000004	0.0015496047386147488	-0.030436656698270118	0.07761286676832334
6.250999999999976	0.0013112040095970973	-0.04539206718894297	0.0754716651718825
6.295000000000073	0.0005960018225441427	-0.06962862372024659	0.06619700234346639
6.323000000000093	0.0005960018225441427	-0.06962862372024659	0.06619700234346639
6.348999999999933	0.0002384007290176654	-0.07854867325153102	0.057284441737063804
6.375999999999976	-0.00011920036450882576	-0.08461784273058172	0.04695152791702939
6.397999999999911	-0.00023840072901765152	-0.08926106946542763	0.03377528734669715
6.421000000000049	-0.00023840072901765152	-0.08926106946542763	0.03377528734669715
6.441000000000031	-0.0008344025515618081	-0.08818938800270755	0.02131671100398627
6.467000000000098	-0.0011920036450882993	-0.08568919062275089	0.006726446042415962
6.4909999999999854	-0.0011920036450882993	-0.08568919062275089	0.006726446042415962
6.513999999999896	-0.0015496047386147765	-0.07961948609638768	-0.007150722980598168
6.533999999999878	-0.0019072058321412538	-0.0714121669291533	-0.02245289382759908
6.555000000000064	-0.0019072058321412538	-0.0714121669291533	-0.02245289382759908
6.576000000000022	-0.002264806925667731	-0.06107060273348297	-0.0356239551112955
6.600999999999885	-0.00286080874821186	-0.04717308453964153	-0.04737626695632712
6.626999999999953	-0.0029800091127206857	-0.033996725778508714	-0.05913513119064929
6.65300000000002	-0.0029800091127206857	-0.033996725778508714	-0.05913513119064929
6.673000000000002	-0.0035760109352648145	-0.017267402224131617	-0.0659089970421251
6.746000000000095	-0.004291213122317769	0.014757970074535807	-0.07661086792700796
6.768000000000029	-0.004768014580353072	0.030418292301780576	-0.0780384215998555
6.792999999999893	-0.005006415309370724	0.044661326681738736	-0.07732462502650211
6.811999999999898	-0.005006415309370724	0.044661326681738736	-0.07732462502650211
6.835000000000036	-0.005602417131914866	0.05713132467826383	-0.0726858929447222
6.8559999999999945	-0.005602417131914866	0.05713132467826383	-0.0726858929447222
6.886999999999944	-0.005840817860932518	0.0692535418674574	-0.06555240500152171
6.910000000000082	-0.006079218589950197	0.07638890745212998	-0.05842225609437778
6.932999999999993	-0.00667522041249434	0.0838852442786643	-0.04737626695632712
6.953999999999951	-0.00667522041249434	0.0838852442786643	-0.04737626695632712
6.973999999999933	-0.00667522041249434	0.08459942093661103	-0.03526790947884577
7.007000000000062	-0.006794420777003166	0.08495652546319438	-0.02280880695060789
7.026000000000067	-0.006913621141511991	0.08102896276528711	-0.008929890641494029
7.05600000000004	-0.006913621141511991	0.08102896276528711	-0.008929890641494029
7.0779999999999745	-0.007271222235038469	0.07638890745212998	0.005658959572149688
7.1030000000000655	-0.007152021870529643	0.06675701669738668	0.018825454692199844
7.1340000000000146	-0.007032821506020817	0.054280325465767755	0.03057122997779051
7.153999999999996	-0.007032821506020817	0.054280325465767755	0.03057122997779051
7.205999999999904	-0.006556020047985514	0.026502662260928022	0.05336439972563389
7.2309999999999945	-0.0063176193189678626	0.009420243943987347	0.061205365190967025
7.254999999999882	-0.0063176193189678626	0.009420243943987347	0.061205365190967025
7.281999999999925	-0.006079218589950183	-0.006947762524594761	0.0669102253118387
7.307000000000016	-0.005721617496423692	-0.023673551051719983	0.07154702196689468
7.33199999999988	-0.005364016402897215	-0.03969375183830725	0.07190376118719119
7.349999999999909	-0.005364016402897215	-0.03969375183830725	0.07190376118719119
7.375	-0.004887214944861898	-0.053229697780608445	0.07119029186721336
7.402000000000044	-0.004410413486826595	-0.06748866416808028	0.06833677388303158
7.425999999999931	-0.0036952112997736403	-0.07890560077748275	0.06191835982256881
7.4529999999999745	-0.0036952112997736403	-0.07890560077748275	0.06191835982256881
7.473999999999933	-0.003337610206247163	-0.08640347725294155	0.05443341815004801
7.498000000000047	-0.002384007290176557	-0.09211939270040641	0.043033518596469526
7.522999999999911	-0.002384007290176557	-0.09211939270040641	0.043033518596469526
7.567999999999984	-0.0011920036450882993	-0.09354883592793978	0.018825454692200008
7.594000000000051	-0.0007152021870529823	-0.08926106946542754	0.007438107872572834
7.617999999999938	-0.0007152021870529823	-0.08926106946542754	0.007438107872572834
7.638999999999896	-0.00011920036450882576	-0.08247543773132429	-0.005727405419652698
7.658999999999878	-0.00011920036450882576	-0.08247543773132429	-0.005727405419652698
7.680000000000064	0.00047680145803531693	-0.07141216692915338	-0.018893911604739355
7.705999999999904	0.00095360291607062	-0.0592882661305294	-0.03241970163033569
7.722999999999956	0.00095360291607062	-0.0592882661305294	-0.03241970163033569
7.747000000000071	0.0010728032805794457	-0.0425427367342154	-0.04132133049768301
7.769999999999982	0.0015496047386147488	-0.02474132989727382	-0.050582511270601
7.7970000000000255	0.0015496047386147488	-0.007659425487680543	-0.05699659470268401
7.8250000000000455	0.0015496047386147488	-0.007659425487680543	-0.05699659470268401
7.848999999999933	0.0017880054676324003	0.010131921934124015	-0.0626999653220639
7.8689999999999145	0.001430404374105923	0.029706326626959944	-0.06305649186982576
7.895999999999958	0.0010728032805794457	0.0471547082089909	-0.06341302644359398
7.921000000000049	0.0010728032805794457	0.0471547082089909	-0.06341302644359398
7.945999999999913	0.0008344025515617942	0.06426090815035823	-0.05984803637521186
7.973999999999933	0.0005960018225441427	0.0785302605959839	-0.05557104927343694
7.994999999999891	0.00035760109352649116	0.08995715037375177	-0.04844495927586889
8.023999999999887	0.00035760109352649116	0.08995715037375177	-0.04844495927586889
8.04600000000005	0.	0.09746235902175919	-0.03954076522486669
8.069999999999936	-0.0003576010935264773	0.10282657131388848	-0.0299277363517902
8.092000000000098	-0.0003576010935264773	0.10282657131388848	-0.0299277363517902
8.116999999999962	-0.0005960018225441288	0.10425752310446557	-0.019249798312605582
8.136999999999944	-0.0008344025515617803	0.10282657131388848	-0.007150722980598168
8.155999999999949	-0.0008344025515617803	0.10282657131388848	-0.007150722980598168
8.18100000000004	-0.0010728032805794735	0.09710484660356189	0.0035240047608292423
8.204999999999927	-0.0010728032805794735	0.08709938232116675	0.014199134097775564
8.231999999999971	-0.0010728032805794735	0.07496153425004887	0.025587752550620284
8.253999999999905	-0.0010728032805794735	0.07496153425004887	0.025587752550620284
8.278999999999996	-0.0010728032805794596	0.05998278884868875	0.03555546700315075
8.302999999999884	-0.0010728032805794735	0.042880510874391854	0.042677369611361926
8.32400000000007	-0.0010728032805794735	0.042880510874391854	0.042677369611361926
8.349999999999909	-0.0008344025515617803	0.023655190014867412	0.04980143889965717
8.373000000000047	-0.00023840072901765152	0.0026594900641180785	0.053720732357444415
8.393000000000029	-0.00023840072901765152	-0.0172674022241317	0.057284441737063804
8.413000000000011	-0.00023840072901765152	-0.0172674022241317	0.057284441737063804
8.44399999999996	0.	-0.03648902794308909	0.057997269565429006
8.471000000000004	0.00035760109352649116	-0.0560805315325917	0.05621525451448463
8.500999999999976	0.0008344025515617942	-0.07390951104761714	0.05407707181703496
8.52299999999991	0.0008344025515617942	-0.07390951104761714	0.05407707181703496
8.54600000000005	0.0008344025515617942	-0.0874749901827644	0.049801438899657005
8.571999999999889	0.00095360291607062	-0.09783832802263616	0.044458169610411484
8.597999999999956	0.00095360291607062	-0.10570714809624131	0.03662362854564202
8.618999999999915	0.00095360291607062	-0.10570714809624131	0.03662362854564202
8.64799999999991	0.00095360291607062	-0.10857014092781997	0.028791335858186176
8.670000000000073	0.0008344025515617942	-0.10892807737242059	0.02060491066074066
8.688000000000102	0.0008344025515617942	-0.10892807737242059	0.02060491066074066
8.708000000000084	0.0007152021870529685	-0.10427597923300086	0.01028479647044707
8.7349999999999	0.0002384007290176654	-0.09569336120893368	0.002456533986817746
8.754999999999882	0.0002384007290176654	-0.09569336120893368	0.002456533986817746
8.783999999999878	0.	-0.08354659218528677	-0.00821822050040768
8.807999999999993	-0.00023840072901765152	-0.07141216692915346	-0.01675864003734471
8.829999999999927	-0.00095360291607062	-0.05216074799968425	-0.024588416816019282
8.855000000000018	-0.00095360291607062	-0.05216074799968425	-0.024588416816019282
8.876999999999953	-0.0011920036450882993	-0.033640700218255645	-0.03241970163033569
8.89799999999991	-0.001788005467632428	-0.014064609990315325	-0.038472486624368064
8.919000000000096	-0.001788005467632428	-0.014064609990315325	-0.038472486624368064
8.94900000000007	-0.002384007290176557	0.006217746828485285	-0.041677459101462616
8.971000000000004	-0.002741608383703034	0.025790774951349297	-0.0463076287831764
8.990000000000009	-0.002741608383703034	0.025790774951349297	-0.0463076287831764
9.0150000000001	-0.0030992094772295115	0.046086081107927224	-0.04808872241057139
9.04099999999994	-0.0036952112997736403	0.06283474140110218	-0.047732491652563505
9.061999999999898	-0.0040528123933001176	0.07745953953722014	-0.04666383556713389
9.088999999999942	-0.0040528123933001176	0.07745953953722014	-0.04666383556713389
9.108999999999924	-0.004291213122317769	0.09031442269927943	-0.04310202686060675
9.132000000000062	-0.004529613851335421	0.09817742139675521	-0.03954076522486669
9.155999999999949	-0.004529613851335421	0.09817742139675521	-0.03954076522486669
9.17599999999993	-0.004529613851335421	0.10389976518543659	-0.03455583158662115
9.19399999999996	-0.004410413486826595	0.10425752310446557	-0.029215781093738128
9.218000000000075	-0.004410413486826595	0.10425752310446557	-0.029215781093738128
9.24499999999989	-0.004410413486826595	0.10282657131388839	-0.021385171345912533
9.269000000000005	-0.004172012757808943	0.09567492096291869	-0.014979305849512275
9.292999999999893	-0.003933612028791292	0.08638505263934744	-0.007150722980598333
9.313000000000102	-0.003933612028791292	0.08638505263934744	-0.007150722980598333
9.337999999999965	-0.0036952112997736403	0.07496153425004878	0.0013890660120112472
9.365000000000009	-0.003337610206247163	0.058913433811409795	0.009573117408349643
9.392000000000053	-0.003337610206247163	0.058913433811409795	0.009573117408349643
9.41599999999994	-0.00286080874821186	0.041099831127414464	0.015978446796147728
9.435999999999922	-0.0021456065611589054	0.02187561873844166	0.021672615203832936
9.461999999999989	-0.0014304043741059508	0.0012361993094975206	0.02736748652102592
