Time	x	theta1	theta2
1.981999999999971	-0.006591131337934986	-0.03827420601481268	0.03729961833781891
2.0090000000000146	-0.00634701536245591	-0.036086580473132374	0.02271883625096448
2.030999999999949	-0.00634701536245591	-0.036086580473132374	0.02271883625096448
2.0579999999999927	-0.005614667436018683	-0.03389912769290445	0.0052280000397467614
2.082999999999629	-0.00524849347280007	-0.029889211436622414	-0.01116810503328872
2.105999999999767	-0.004638203534102381	-0.02587977587053796	-0.0268382393445068
2.1309999999994034	-0.004638203534102381	-0.02587977587053796	-0.0268382393445068
2.1569999999992433	-0.003905855607665168	-0.01931974927806198	-0.041420948927939835
2.1799999999993815	-0.0030514496934884033	-0.01531127146080016	-0.057107285405297865
2.2049999999999272	-0.00268527573026979	-0.007659351861662867	-0.06769415376471363
2.2249999999994543	-0.00268527573026979	-0.007659351861662867	-0.06769415376471363
2.246999999999389	-0.001952927803832577	-0.0011009375543779662	-0.07792316042497252
2.270999999999731	-0.001342637865134888	0.00655050576036075	-0.08486886219781684
2.2969999999995707	-0.001342637865134888	0.00655050576036075	-0.08486886219781684
2.321999999999207	-0.0004882319509581512	0.012016031101190162	-0.08889191297614743
2.344999999999345	0.	0.019303984887794178	-0.08889191297614743
2.3659999999999854	0.	0.019303984887794178	-0.08889191297614743
2.3929999999991196	0.0003661739632186134	0.02477060208264549	-0.08633162699777153
2.41399999999976	0.0009764639019163024	0.03096700555468898	-0.08157830199342628
2.4439999999995052	0.001220579877395378	0.0353416395661005	-0.07134650029169183
2.467999999999847	0.001220579877395378	0.0353416395661005	-0.07134650029169183
2.493999999999687	0.0017088118283535292	0.038987681294784984	-0.06039212392485024
2.519999999999527	0.001830869816093067	0.04154021618948307	-0.0468915711517506
2.5469999999995707	0.0023191017670512043	0.04154021618948307	-0.0323059197760539
2.569999999999709	0.00256321774253028	0.04081089359990601	-0.014811936497971705
2.5939999999991414	0.00256321774253028	0.04081089359990601	-0.014811936497971705
2.618999999999687	0.0026852757302698177	0.040446240474182445	0.0015844548653957896
2.63799999999992	0.0029293917057488933	0.03679999713860852	0.018345684569930586
2.6609999999991487	0.0029293917057488933	0.03679999713860852	0.018345684569930586
2.6859999999996944	0.0032955656689675067	0.03278969287346661	0.0362058230310286
2.7109999999993306	0.00366173963218612	0.025864009143356174	0.04824024405676249
2.7379999999993743	0.00366173963218612	0.025864009143356174	0.04824024405676249
2.7669999999998254	0.00366173963218612	0.020032830279349646	0.06283696780937656
2.7979999999997744	0.004149971583144257	0.012744791371230252	0.07452385732332314
2.82799999999952	0.004272029570883795	0.005093072124048507	0.0829300196019156
2.8549999999995634	0.004638203534102409	-0.0018296427572083542	0.08768388981739114
2.8779999999997017	0.005004377497321022	-0.010209919770770268	0.09097618841945831
2.9109999999991487	0.005370551460539635	-0.018590913924492525	0.09134205976411641
2.933999999999287	0.005370551460539635	-0.018590913924492525	0.09134205976411641
2.9559999999992215	0.005736725423758249	-0.024786368373147478	0.087318138331425
2.9799999999995634	0.00634701536245591	-0.032440916629866916	0.07890898506108351
3.001999999999498	0.006591131337934986	-0.03754497765642001	0.07087068421101254
3.0219999999999345	0.006591131337934986	-0.03754497765642001	0.07087068421101254
3.045999999999367	0.007079363288893137	-0.04119132698189561	0.058456684933756796
3.0670000000000073	0.007079363288893137	-0.04119132698189561	0.058456684933756796
3.0969999999997526	0.007689653227590826	-0.04520294613751385	0.043498673716298314
3.121999999999389	0.008299943166288501	-0.04702664617432118	0.027821401724234338
3.1929999999993015	0.009032291092725728	-0.04483822437699785	-0.004973905946133487
3.245999999999185	0.009520523043683879	-0.0353574108696062	-0.03704535189827814
3.3409999999994398	0.01037492895786063	-0.013853707550951356	-0.07463442609029583
3.3649999999997817	0.01037492895786063	-0.013853707550951356	-0.07463442609029583
3.3909999999996217	0.010496986945600167	-0.004744477153779635	-0.08157830199342644
3.4149999999999636	0.010252870970121092	0.004728715526262512	-0.08669734701116381
3.4359999999996944	0.010252870970121092	0.004728715526262512	-0.08669734701116381
3.4609999999993306	0.01037492895786063	0.013837944589332565	-0.08779457700376238
3.488999999999578	0.010252870970121092	0.02076168631423865	-0.08669734701116381
3.5119999999997162	0.010130812982381554	0.02987344294664482	-0.08267505526237101
3.5349999999998545	0.010130812982381554	0.02987344294664482	-0.08267505526237101
3.558999999999287	0.00976463901916294	0.03752920509498454	-0.07499980042737996
3.5839999999998327	0.009520523043683879	0.04263424165030497	-0.06550318301306139
3.607999999999265	0.009398465055944341	0.04737562560930023	-0.05199874933009837
3.634999999999309	0.009398465055944341	0.04737562560930023	-0.05199874933009837
3.6619999999993524	0.009032291092725728	0.04992911324192753	-0.039233056470943314
3.6859999999996944	0.008544059141767577	0.05211807565374667	-0.02319357495778776
3.709999999999127	0.008299943166288515	0.052118075653746584	-0.00716005982887347
3.7299999999995634	0.008299943166288515	0.052118075653746584	-0.00716005982887347
3.7559999999994034	0.007933769203069901	0.049564309734723186	0.008507248660254691
3.7819999999992433	0.007689653227590826	0.044457731539595806	0.025270036727980363
3.8079999999999927	0.007567595239851288	0.038258433017224536	0.038758081758840594
3.832999999999629	0.007567595239851288	0.038258433017224536	0.038758081758840594
3.857999999999265	0.007201421276632675	0.03133153459169009	0.05152349920216072
3.881999999999607	0.007201421276632675	0.021126118444079585	0.06393222388835894
3.9039999999995416	0.006713189325674523	0.013837944589332565	0.07415849597904889
3.931999999999789	0.006713189325674523	0.013837944589332565	0.07415849597904889
3.9589999999998327	0.006713189325674523	0.003635649306018788	0.07927447984622032
3.977999999999156	0.006835247313414061	-0.008388079739832053	0.08183324328078072
4.006999999999607	0.006713189325674523	-0.018226499975623457	0.08366125928648077
4.030999999999949	0.006713189325674523	-0.018226499975623457	0.08366125928648077
4.058999999999287	0.006713189325674523	-0.028431182649224486	0.08073656560985537
4.079999999999927	0.006713189325674523	-0.03718037099191859	0.0748892286344364
4.109999999999673	0.007079363288893137	-0.045567673915212784	0.06648812238137436
4.1299999999992	0.007079363288893137	-0.045567673915212784	0.06648812238137436
4.155999999999949	0.007201421276632675	-0.05176901409929945	0.056631903262021624
4.17699999999968	0.00744553725211175	-0.058337316788066466	0.044228079711412877
4.2039999999997235	0.007567595239851288	-0.061622395482950724	0.02927940484957348
4.232999999999265	0.007567595239851288	-0.061622395482950724	0.02927940484957348
4.2719999999999345	0.00744553725211175	-0.06125735450646029	0.015794846822661083
4.305999999999585	0.007689653227590826	-0.05614761662230119	-0.015540724844537774
4.3419999999996435	0.007567595239851288	-0.050674521959178	-0.029025206053028614
4.373999999999796	0.007689653227590826	-0.04374409471046995	-0.043973741633770026
4.395999999999731	0.007689653227590826	-0.04374409471046995	-0.043973741633770026
4.4229999999997744	0.007567595239851288	-0.03535741086960628	-0.0560124780554427
4.446999999999207	0.007567595239851288	-0.02587977587053796	-0.06550318301306139
4.542999999999665	0.006835247313414061	0.009101049967960368	-0.0808471878623986
4.568999999999505	0.006835247313414061	0.009101049967960368	-0.0808471878623986
4.595999999999549	0.006591131337934986	0.020761686314238734	-0.0808471878623986
4.621999999999389	0.006469073350195448	0.030602480633897193	-0.07755770444652307
4.645999999999731	0.005980841399237297	0.04081089359990609	-0.07244238795143583
4.668999999999869	0.005980841399237297	0.04081089359990609	-0.07244238795143583
4.688999999999396	0.005736725423758249	0.048105161230779916	-0.06367761501127128
4.714999999999236	0.005248493472800098	0.05540199129419493	-0.053458186628690986
4.789999999999964	0.004882319509581484	0.062336710019792727	-0.028296202237997684
4.813999999999396	0.004516145546362871	0.06343193146005983	-0.013354383020303775
4.842999999999847	0.003905855607665182	0.062336710019792727	0.0008557499024646962
4.8659999999999854	0.003905855607665182	0.062336710019792727	0.0008557499024646962
4.890999999999622	0.003783797619925644	0.0568616992409411	0.01506605564167867
4.9399999999996	0.0032955656689675067	0.04299892808598231	0.042039930805705415
4.960999999999331	0.0032955656689675067	0.04299892808598231	0.042039930805705415
4.983999999999469	0.0029293917057488933	0.03388335718593187	0.05334776780053899
5.0090000000000146	0.0028073337180093555	0.022583875510291004	0.06320204471755045
5.036999999999352	0.0028073337180093555	0.022583875510291004	0.06320204471755045
5.058999999999287	0.00256321774253028	0.012380410414276734	0.0705054198100065
5.083999999999833	0.002441159754790742	-0.0003722329361577269	0.07598540286482275
5.110999999999876	0.0021970437793116665	-0.01203179369131908	0.07817802712947362
5.13799999999992	0.0020749857915721426	-0.024057446588152117	0.07708166858292374
5.161999999999352	0.0020749857915721426	-0.024057446588152117	0.07708166858292374
5.186999999999898	0.0020749857915721426	-0.036451172448939265	0.0734278029926946
5.211999999999534	0.0020749857915721426	-0.045932407758913385	0.06758363964384873
5.230999999999767	0.0020749857915721426	-0.045932407758913385	0.06758363964384873
5.255999999999403	0.0017088118283535292	-0.05286356831320955	0.060646680740127835
5.277999999999338	0.0015867538406139914	-0.05906727855697176	0.050793840154522894
5.298999999999978	0.0015867538406139914	-0.05906727855697176	0.050793840154522894
5.326000000000022	0.0014646958528744536	-0.06454302342438353	0.038758081758840594
5.351999999999862	0.0015867538406139914	-0.06709902435381575	0.024541106245888143
5.373999999999796	0.0010985218896558402	-0.06636869430780983	0.011422212030570346
5.401999999999134	0.0009764639019163024	-0.0638128157281732	-0.0020590692746364097
5.42699999999968	0.0009764639019163024	-0.0638128157281732	-0.0020590692746364097
5.451000000000022	0.0009764639019163024	-0.05943227123373593	-0.017362732673756626
5.474999999999454	0.0004882319509581512	-0.05286356831320955	-0.028296202237997517
5.4979999999995925	0.0004882319509581512	-0.05286356831320955	-0.028296202237997517
5.519999999999527	0.0001220579877395378	-0.04447350858485354	-0.04105628669105153
5.543999999999869	0.	-0.03389912769290445	-0.05163390744764544
5.5679999999993015	0.	-0.03389912769290445	-0.05163390744764544
5.5919999999996435	-0.000610289938697689	-0.022599640984079263	-0.06002711029713697
5.6229999999995925	-0.0009764639019162746	-0.010574291650143789	-0.0662334710882227
5.645999999999731	-0.0015867538406139636	0.002178234210403607	-0.0709812235430877
5.669999999999163	-0.0015867538406139636	0.002178234210403607	-0.0709812235430877
5.698999999999614	-0.0018308698160930392	0.016024301945016993	-0.07317302806461083
5.730999999999767	-0.002563217742530252	0.02768642362306688	-0.0709812235430877
5.756999999999607	-0.0029293917057488655	0.03825843301722462	-0.06915498110851757
5.776999999999134	-0.0034176236567070167	0.04846993862582249	-0.06331252710567252
5.800999999999476	-0.0034176236567070167	0.04846993862582249	-0.06331252710567252
5.821999999999207	-0.00378379761992563	0.05686169924094102	-0.055647557271548284
5.873999999999796	-0.004394087558623305	0.06598774676628771	-0.03704535189827814
5.90099999999984	-0.004394087558623305	0.06598774676628771	-0.03704535189827814
5.925999999999476	-0.004516145546362843	0.06781359247509051	-0.02501586560489626
5.948999999999614	-0.004638203534102381	0.06525747050576991	-0.012989999205035786
5.97899999999936	-0.004760261521841919	0.061241563444956605	-0.00023730681083097995
6.007999999999811	-0.004638203534102381	0.05576690708085842	0.011786588768388248
6.035999999999149	-0.004638203534102381	0.05576690708085842	0.011786588768388248
6.055999999999585	-0.004516145546362843	0.04591662967265221	0.024541106245888143
6.0789999999997235	-0.004027913595404706	0.0364354005259406	0.03401836110438413
6.109999999999673	-0.00378379761992563	0.024770602082645407	0.04276929087779596
6.1299999999992	-0.00378379761992563	0.024770602082645407	0.04276929087779596
6.157999999999447	-0.0035396816444465545	0.012380410414276734	0.05006420817192703
6.209999999999127	-0.0021970437793116526	-0.015675667400333063	0.05991665029993857
6.229999999999563	-0.0021970437793116526	-0.015675667400333063	0.05991665029993857
6.257999999999811	-0.0018308698160930392	-0.0277021911200245	0.06174178720293742
6.28899999999976	-0.0010985218896558124	-0.04082666819038748	0.06101170807154839
6.311999999999898	-0.0002441159754790756	-0.052133858541572715	0.05772674922159035
6.332999999999629	-0.0002441159754790756	-0.052133858541572715	0.05772674922159035
6.3619999999991705	0.0002441159754790756	-0.06016228041757486	0.054807310347383696
6.382999999999811	0.0010985218896558402	-0.06782939024480712	0.046416440540106164
6.405999999999949	0.0017088118283535292	-0.07184706103207028	0.03948734420791415
6.428999999999178	0.0017088118283535292	-0.07184706103207028	0.03948734420791415
6.4539999999997235	0.0021970437793116665	-0.0740390034163895	0.030737470236790392
6.485999999999876	0.0028073337180093555	-0.07440436151168058	0.020896641707714575
6.506999999999607	0.003173507681227969	-0.0703859588460492	0.011057836809344078
6.532999999999447	0.003173507681227969	-0.0703859588460492	0.011057836809344078
6.552999999999884	0.003661739632186106	-0.0638128157281732	0.0008557499024646962
6.576000000000022	0.00402791359540472	-0.056147616622301104	-0.008981880428731824
6.601999999999862	0.004394087558623333	-0.045567673915212784	-0.018820380152332256
6.623999999999796	0.004394087558623333	-0.045567673915212784	-0.018820380152332256
6.652999999999338	0.004760261521841946	-0.03353456828803404	-0.02793170599536328
6.674999999999272	0.004882319509581484	-0.020777451165106257	-0.035586981369820705
6.707999999999629	0.005004377497321022	-0.0065662675500446945	-0.04251496890159747
6.734999999999673	0.005004377497321022	-0.0065662675500446945	-0.04251496890159747
6.7609999999995125	0.005370551460539635	0.00837231773566172	-0.04798585889191375
6.807999999999993	0.005614667436018711	0.03534163956610042	-0.05309331674078065
6.833999999999833	0.005614667436018711	0.03534163956610042	-0.05309331674078065
6.858999999999469	0.005614667436018711	0.047740390241562715	-0.05163390744764544
6.882999999999811	0.005614667436018711	0.057956559631576345	-0.05017460821793726
6.910999999999149	0.005736725423758249	0.0670832273635833	-0.046891571151750765
6.930999999999585	0.005736725423758249	0.0670832273635833	-0.046891571151750765
6.951999999999316	0.005736725423758249	0.07292718487294843	-0.0410562866910517
6.980999999999767	0.006224957374716372	0.07511930156858651	-0.03522240068995312
7.056999999999789	0.006591131337934986	0.07621549489057729	-0.018820380152332256
7.0789999999997235	0.006713189325674523	0.07073541918690518	-0.010439358083265996
7.112999999999374	0.006835247313414061	0.06525747050577	-0.0013303638076541443
7.196999999999207	0.007567595239851288	0.04409302192199127	0.014701663076391088
7.239999999999782	0.00805582719080944	0.01711750869713598	0.030737470236790392
7.261999999999716	0.00805582719080944	0.01711750869713598	0.030737470236790392
7.282999999999447	0.008422001154028039	0.002906940986394669	0.036935015006297194
7.360999999999876	0.009276407068204803	-0.026608731314663025	0.04459279151466728
7.382999999999811	0.009276407068204803	-0.03973272421238956	0.04751070372039343
7.412999999999556	0.009642581031423417	-0.051769014099299536	0.04714594306592041
7.434999999999491	0.009642581031423417	-0.051769014099299536	0.04714594306592041
7.454999999999927	0.010008754994642016	-0.06308264210184314	0.04532223297656817
7.480999999999767	0.01037492895786063	-0.07148177120356965	0.04131059310993623
7.5049999999992	0.010496986945600167	-0.07696214957406962	0.03802883993198313
7.529999999999745	0.010496986945600167	-0.07696214957406962	0.03802883993198313
7.5549999999993815	0.010496986945600167	-0.07915494032049288	0.03292469185809221
7.602999999999156	0.010496986945600167	-0.07623130223945682	0.020532211320030788
7.625999999999294	0.010496986945600167	-0.07623130223945682	0.020532211320030788
7.647999999999229	0.010619044933339705	-0.07148177120356965	0.012150967071195453
7.6729999999997744	0.010741102921079243	-0.06308264210184314	0.003041867702308664
7.693999999999505	0.010741102921079243	-0.06308264210184314	0.003041867702308664
7.714999999999236	0.010619044933339705	-0.0532284337405161	-0.004609549558987966
7.739999999999782	0.010496986945600167	-0.04192066105558024	-0.01298999920503562
7.764999999999418	0.010496986945600167	-0.04192066105558024	-0.01298999920503562
7.790999999999258	0.010496986945600167	-0.02806668501970457	-0.020278067625105308
7.838999999999942	0.010252870970121092	0.0003564714844029453	-0.03412868655744594
7.862999999999374	0.010252870970121092	0.0003564714844029453	-0.03412868655744594
7.8859999999995125	0.010130812982381554	0.015295508164294742	-0.03886842627874441
7.910999999999149	0.009642581031423417	0.02987344294664474	-0.0410562866910517
7.930999999999585	0.009642581031423417	0.02987344294664474	-0.0410562866910517
7.9539999999997235	0.009520523043683879	0.041904885750814115	-0.04360903979363477
7.975999999999658	0.009276407068204803	0.054307288047668795	-0.043609039793634605
8.	0.009276407068204803	0.054307288047668795	-0.043609039793634605
8.024999999999636	0.00891023310498619	0.0641621213352493	-0.0425149689015973
8.07299999999941	0.00805582719080944	0.07767722897014946	-0.03631615697494786
8.097999999999956	0.00805582719080944	0.07767722897014946	-0.03631615697494786
8.118999999999687	0.007689653227590826	0.08023566574073143	-0.030847783946664747
8.14299999999912	0.007567595239851288	0.07913912937374398	-0.025380333511393707
8.17199999999957	0.007323479264372212	0.07694634133861933	-0.018820380152332256
8.196999999999207	0.007323479264372212	0.07694634133861933	-0.018820380152332256
8.243999999999687	0.006591131337934986	0.06306684924621406	-0.00424519378378903
8.265999999999622	0.006591131337934986	0.06306684924621406	-0.00424519378378903
8.290999999999258	0.006591131337934986	0.052118075653746584	0.0023131606696919164
8.315999999999804	0.006591131337934986	0.03825843301722462	0.008871614620339887
8.345999999999549	0.006591131337934986	0.02513506774715658	0.01543045020762901
8.365999999999985	0.006591131337934986	0.02513506774715658	0.01543045020762901
8.391999999999825	0.006224957374716372	0.011651653383569285	0.021625510858641832
8.420999999999367	0.006224957374716372	-0.005108833779813683	0.026727938370505112
8.440999999999804	0.00634701536245591	-0.020777451165106257	0.030737470236790392
8.462999999999738	0.00634701536245591	-0.020777451165106257	0.030737470236790392
8.487999999999374	0.006469073350195448	-0.03718037099191859	0.034018361104383964
8.516999999999825	0.00634701536245591	-0.04994489436527543	0.03584123428996079
8.545999999999367	0.006224957374716372	-0.06125735450646029	0.03620582303102877
8.576999999999316	0.006469073350195448	-0.07148177120356965	0.035476650315066124
8.597999999999956	0.006469073350195448	-0.07148177120356965	0.035476650315066124
8.621999999999389	0.006224957374716372	-0.07952044224177074	0.03256014426179323
8.640999999999622	0.00634701536245591	-0.08427295413511603	0.02927940484957348
8.667999999999665	0.00634701536245591	-0.08427295413511603	0.02927940484957348
8.690999999999804	0.006224957374716372	-0.08610134557059428	0.026727938370505112
8.716999999999643	0.006469073350195448	-0.08610134557059428	0.02089664170771474
8.735999999999876	0.006469073350195448	-0.08610134557059428	0.02089664170771474
8.759999999999309	0.00634701536245591	-0.08281044457925556	0.01543045020762901
8.785999999999149	0.006102899386976834	-0.07550049569965547	0.009600350122455576
8.810999999999694	0.005980841399237297	-0.06490814017186648	0.002677514008275364
8.834999999999127	0.005980841399237297	-0.06490814017186648	0.002677514008275364
8.858999999999469	0.005614667436018711	-0.05286356831320955	-0.004245193783789195
8.884000000000015	0.005614667436018711	-0.039732724212389645	-0.010074986711530636
8.905999999999949	0.005492609448279173	-0.025515303330747426	-0.015540724844537609
8.93499999999949	0.005492609448279173	-0.025515303330747426	-0.015540724844537609
8.957999999999629	0.005492609448279173	-0.010938664933490693	-0.021371361341249864
9.000999999999294	0.005004377497321022	0.021126118444079585	-0.03011874082823214
9.02599999999984	0.005004377497321022	0.021126118444079585	-0.03011874082823214
9.044999999999163	0.004882319509581484	0.0353416395661005	-0.032670464348588765
9.125999999999294	0.004638203534102409	0.06160660406687953	-0.03485782469369182
9.222999999999956	0.003783797619925644	0.08316023908312123	-0.028660702241037422
9.252999999999702	0.003661739632186106	0.08498845792158888	-0.025380333511393873
9.405999999999949	0.0026852757302698177	0.05211807565374667	0.003041867702308664
9.433999999999287	0.0026852757302698177	0.05211807565374667	0.003041867702308664
9.453999999999724	0.002441159754790742	0.03898768129478507	0.008871614620339887
9.472999999999956	0.0023191017670512043	0.02477060208264549	0.015066055641678835
9.498999999999796	0.0023191017670512043	0.02477060208264549	0.015066055641678835
9.695999999999913	0.0013426378651349158	-0.06344772468090254	0.03474749646921842
9.721999999999753	0.0010985218896558402	-0.07294298833850706	0.03328924383155102
9.740999999999985	0.0009764639019163024	-0.08134811253409754	0.0321956009940518
9.768999999999323	0.0009764639019163024	-0.08134811253409754	0.0321956009940518
9.790999999999258	0.0007323479264372268	-0.08573564439570104	0.030008429566215456
9.813999999999396	0.0003661739632186134	-0.08610134557059428	0.026727938370505112
9.837999999999738	0.	-0.08427295413511603	0.02271883625096448
9.857999999999265	0.	-0.08427295413511603	0.02271883625096448
9.880999999999403	-0.0001220579877395378	-0.08098255688488577	0.017252454742081928
9.910999999999149	-0.000732347926437199	-0.07330831687936422	0.01324411185356262
9.933999999999287	-0.000732347926437199	-0.07330831687936422	0.01324411185356262
9.964999999999236	-0.0008544059141767368	-0.061987444681523535	0.006321074925181118
9.983999999999469	-0.0015867538406139636	-0.05030970481156231	0.002677514008275198
10.006999999999607	-0.0017088118283535014	-0.03681576927231418	-0.004245193783789195
10.032999999999447	-0.0017088118283535014	-0.03681576927231418	-0.004245193783789195
10.083999999999833	-0.00268527573026979	-0.006201907920821395	-0.01444754529924391
10.108999999999469	-0.003173507681227941	0.009829787033544155	-0.019549218695654798
10.134000000000015	-0.003173507681227941	0.009829787033544155	-0.019549218695654798
10.153999999999542	-0.0036617396321860923	0.02513506774715658	-0.02246468060689309
10.177999999999884	-0.0036617396321860923	0.03898768129478507	-0.0268382393445068
10.204999999999927	-0.003905855607665168	0.05211807565374667	-0.029754225298068912
10.232999999999265	-0.003905855607665168	0.05211807565374667	-0.029754225298068912
10.256999999999607	-0.00378379761992563	0.061241563444956605	-0.0323059197760539
10.280999999999949	-0.004027913595404706	0.07073541918690518	-0.0323059197760539
10.299999999999272	-0.004027913595404706	0.07073541918690518	-0.0323059197760539
10.32799999999952	-0.003905855607665168	0.07621549489057729	-0.03267046434858893
10.35399999999936	-0.00378379761992563	0.07877363850599907	-0.0323059197760539
10.378999999999905	-0.0036617396321860923	0.07913912937374407	-0.029754225298068912
10.398999999999432	-0.0036617396321860923	0.07913912937374407	-0.029754225298068912
10.448999999999614	-0.0029293917057488655	0.0711006895462026	-0.02392248163354823
10.467999999999847	-0.0029293917057488655	0.0711006895462026	-0.02392248163354823
10.496999999999389	-0.002563217742530252	0.06270177544920341	-0.020642496105764543
10.524999999999636	-0.002074985791572115	0.051753231510846126	-0.015540724844537609
10.54699999999957	-0.0017088118283535014	0.03971695031721976	-0.009346247932652603
10.568999999999505	-0.0017088118283535014	0.03971695031721976	-0.009346247932652603
10.595999999999549	-0.0010985218896558124	0.025499536751224024	-0.004609549558987966
10.61999999999989	-0.000610289938697689	0.012380410414276817	0.0012201023029444077
10.64299999999912	-0.0001220579877395378	-0.0029227025040596912	0.0063210749251812835
10.667999999999665	-0.0001220579877395378	-0.0029227025040596912	0.0063210749251812835
10.720999999999549	0.0010985218896558402	-0.03353456828803404	0.016523646393660826
10.774999999999636	0.0020749857915721426	-0.05687748621349341	0.025270036727980363
10.798999999999978	0.0020749857915721426	-0.05687748621349341	0.025270036727980363
10.829999999999927	0.00256321774253028	-0.06563839971202472	0.028914898352573826
10.856999999999971	0.0028073337180093555	-0.07148177120356965	0.0325601442617934
10.886999999999716	0.0032955656689675067	-0.07659672078258707	0.03328924383155085
10.958999999999833	0.003783797619925644	-0.07805849793534615	0.034018361104383964
