Time	x	theta1	theta2
538.559	0.09312591991444197	-0.03108096809650854	0.10325700760540565
538.602	0.09387923141103585	-0.018795758267393346	0.06974573670760971
538.639	0.09428486067843259	-0.011010943581353986	0.05051031759026456
538.668	0.09474843698402884	-0.0020159583136942797	0.027659506428682232
538.696	0.09521201328962509	0.007670787349855426	0.006206966663687444
538.729	0.09521201328962509	0.007670787349855426	0.006206966663687444
538.762	0.09555969551882226	0.017012249322029844	-0.015588709959530182
538.795	0.09579148367162038	0.026701270501712275	-0.03704560438942283
538.829	0.0960232718244185	0.03708517182387257	-0.05782650188827746
538.861	0.0960232718244185	0.04539512048814206	-0.07446880796686144
538.884	0.09625505997721662	0.05370820735392339	-0.08835300277030335
538.929	0.09613916590081756	0.06029200862622311	-0.09842957843426758
538.964	0.09613916590081756	0.06583828088724347	-0.10608051589081247
538.985	0.09579148367162038	0.07034611311582095	-0.10712429853532833
539.017	0.09567558959522132	0.0720802710426658	-0.10677635802618651
539.047	0.09532790736602414	0.07242712851900981	-0.1015587830776964
539.079	0.09474843698402884	0.07277399472455826	-0.09147920525405587
539.108	0.09405307252563447	0.06930572039889245	-0.07759140228512952
539.137	0.09347360214363915	0.06410486097611351	-0.06198539480761491
539.17	0.09301002583804291	0.05786610839318619	-0.04397034816681807
539.213	0.09254644953244667	0.049551235522556525	-0.02458531938415382
539.234	0.0918510850740523	0.04054730609239068	-0.0031337949262418155
539.266	0.09127161469205697	0.03050830735252194	0.017278265439609898
539.296	0.09127161469205697	0.03050830735252194	0.017278265439609898
539.329	0.09069214431006167	0.01908830268881957	0.03908235966743159
539.352	0.0903444620808645	0.008362714531754861	0.058132533403465844
539.383	0.08988088577526826	-0.0020159583136942797	0.07616293800197174
539.411	0.0897649916988692	-0.014816740350308945	0.09039643862416326
539.443	0.08941730946967202	-0.024159264932185214	0.10256142267831886
539.468	0.08953320354607108	-0.03419620070310908	0.11056374317928432
539.511	0.08918552131687389	-0.04008145940807599	0.11578644816915433
539.545	0.08935936243147248	-0.04683392057538121	0.1166572036171399
539.566	0.08953320354607108	-0.05081712347287321	0.11195616249611777
539.595	0.08953320354607108	-0.05081712347287321	0.11195616249611777
539.629	0.09022856800446544	-0.05497437061451782	0.10430047912022077
539.662	0.09022856800446544	-0.054281431987688554	0.09387070040469035
539.695	0.0903444620808645	-0.05185635003974198	0.08102127386784874
539.717	0.09103982653925885	-0.04839247313229867	0.06298476739255997
539.744	0.09115572061565791	-0.04042769236207329	0.046007689583510765
539.772	0.09138750876845604	-0.03142708959955819	0.027313423234402237
539.802	0.0918510850740523	-0.02173695928780873	0.006552926173170551
539.842	0.09196697915045136	-0.008935125176435561	-0.013166791774813513
539.877	0.09254644953244667	0.002481427667585488	-0.03289163231367416
539.9	0.09254644953244667	0.01562825503435146	-0.05020441252761832
539.929	0.09254644953244667	0.01562825503435146	-0.05020441252761832
539.958	0.09289413176164385	0.02843169049266581	-0.06579865482894129
539.994	0.09306797287624244	0.04037418817482087	-0.08019414213555552
540.028	0.09335770806724009	0.051976026991650874	-0.09008967307384509
540.049	0.09335770806724009	0.06375820030599912	-0.09634398097512115
540.094	0.0931838669526415	0.07260056052798401	-0.09860339748618663
540.127	0.09335770806724009	0.07971321732941293	-0.09773433200704022
540.162	0.09335770806724009	0.08457294287868956	-0.09356383653154224
540.186	0.09335770806724009	0.08665628871175649	-0.08731112915333056
540.216	0.09347360214363915	0.08630903846643463	-0.07516265387316895
540.245	0.09329976102904056	0.08544095840381244	-0.062158704810542725
540.274	0.09347360214363915	0.079366167623617	-0.04535553949022725
540.303	0.09347360214363915	0.07103975056504419	-0.02804604401205906
540.33	0.09347360214363915	0.07103975056504419	-0.02804604401205906
540.372	0.09341565510543962	0.06289158210472384	-0.008496155248259559
540.402	0.09370539029643726	0.0398548416651958	0.02938997293744719
540.443	0.0935894962200382	0.026355196265882945	0.04773935412917539
540.473	0.09387923141103585	0.012341383709749167	0.06419805345829574
540.502	0.09405307252563444	-0.0013240524013327106	0.07963298737394056
540.537	0.09434280771663212	-0.015335728036401824	0.09126489985010139
540.562	0.09434280771663212	-0.015335728036401824	0.09126489985010139
540.589	0.09457459586943025	-0.02779299370992466	0.10030111375984914
540.63	0.09474843698402884	-0.0380041611793295	0.1067356913197352
540.661	0.09509611921322601	-0.0487388339879013	0.10917153907161445
540.697	0.09532790736602414	-0.05636032747704222	0.10777954737617854
540.729	0.09555969551882226	-0.06051885912969032	0.10430047912022077
540.761	0.0954438014424232	-0.06225188581964338	0.09699850672849886
540.783	0.09567558959522132	-0.06155865297113374	0.08588152708446195
540.814	0.09567558959522132	-0.057399866104285845	0.07338756196064308
540.845	0.09590737774801944	-0.052549198824323705	0.05882562312836047
540.874	0.09567558959522132	-0.04285146115032925	0.04219850615832568
540.913	0.09567558959522132	-0.03315775444043175	0.023506714925570226
540.944	0.09561764255702179	-0.021217910872908037	0.004996113959130783
540.978	0.0954438014424232	-0.008243194705939594	-0.012474829958076921
541.012	0.09521201328962509	0.006978863840500155	-0.02977652973589756
541.045	0.0948643310604279	0.021856503390283482	-0.04570185082463964
541.067	0.09405307252563447	0.03743136455332766	-0.058173037061020984
541.093	0.09405307252563447	0.03743136455332766	-0.058173037061020984
541.12	0.09370539029643726	0.05093679402703096	-0.06822577029914982
541.153	0.09324181399084103	0.06410486097611351	-0.0786324340309987
541.2	0.09208287322685042	0.08492014138701694	-0.08626935054559313
541.248	0.09138750876845604	0.09256118066364234	-0.08488045819563367
541.278	0.09103982653925885	0.09568859757612562	-0.08245028983051543
541.311	0.09011267392806638	0.0977740619410655	-0.07412189850324302
541.346	0.08988088577526826	0.09568859757612554	-0.06649207615527956
541.377	0.08953320354607108	0.09117151080012638	-0.05436152557779905
541.404	0.08895373316407577	0.0838785764765091	-0.040161499269001366
541.434	0.08860605093487857	0.07381464614043602	-0.0259695715719903
541.468	0.08825836870568138	0.06167839592784146	-0.00901510384582171
541.501	0.0879106864764842	0.048165772216642554	0.007244847586508699
541.538	0.08767889832368608	0.032931193995418	0.02385276440980171
541.578	0.08756300424728702	0.016666247798453944	0.04012103147977231
541.607	0.08744711017088797	0.0017895211424250534	0.05362811659187144
541.645	0.08756300424728702	-0.015162731688944662	0.06575813200322167
541.678	0.08744711017088797	-0.029350415619597843	0.07720385442291751
541.71	0.08767889832368608	-0.0438902954853191	0.08414549490019549
541.734	0.08779479240008514	-0.056013828205353416	0.08935437532946379
541.769	0.0879106864764842	-0.06398509973811099	0.0917860096778103
541.813	0.08825836870568138	-0.07196044470539326	0.09074381487373102
541.847	0.08860605093487857	-0.07577633017997784	0.08692327061630137
541.88	0.08872194501127764	-0.07612328284385379	0.08171547563765871
541.915	0.08895373316407577	-0.07404170309496816	0.07200008761700827
541.948	0.08918552131687389	-0.06779885537668798	0.060905063401506254
541.979	0.08918552131687389	-0.05878601440430813	0.04912478867273755
542.014	0.0897649916988692	-0.048046118086578715	0.03423576411779634
542.049	0.08999677985166732	-0.03627320502812724	0.018316287275553282
542.081	0.09011267392806638	-0.020006819896124257	0.00413122375846658
542.125	0.0903444620808645	-0.004091683166429003	-0.011090923913188456
542.167	0.09069214431006167	0.03016219564539153	-0.038430400333717335
542.198	0.09103982653925885	0.045741432447340954	-0.05124360657253414
542.229	0.09103982653925885	0.045741432447340954	-0.05124360657253414
542.258	0.09103982653925885	0.06167839592784146	-0.0602523964398064
542.295	0.09098187950105932	0.0764166275795105	-0.06770564072846114
542.327	0.09103982653925885	0.08874001167494164	-0.0713469409425721
542.36	0.09115572061565791	0.09742645516818418	-0.07446880796686144
542.388	0.09138750876845605	0.1043808918974934	-0.07377499797605387
542.418	0.09144545580665558	0.10699009421974302	-0.06978627050288344
542.452	0.09161929692125419	0.1071640668424935	-0.06406523938528463
542.488	0.09161929692125419	0.1043808918974934	-0.05505446724178675
542.521	0.09196697915045136	0.09777406194106558	-0.04500923359902263
542.565	0.09196697915045136	0.0894346714022664	-0.03254549459063466
542.589	0.09231466137964855	0.0772840690576216	-0.01904875524129753
542.626	0.09254644953244667	0.06410486097611343	-0.005209528161785167
542.654	0.09306797287624244	0.04660723645454788	0.008455718605449958
542.685	0.09324181399084103	0.03016219564539153	0.02385276440980171
542.715	0.09382128437283632	0.011822417126714772	0.0359665928292881
542.747	0.09416896660203353	-0.005129551644975862	0.04947116194991546
542.781	0.09451664883123072	-0.02208299480974849	0.06021188779082979
542.816	0.09509611921322603	-0.03835036591457631	0.07026593960294103
542.851	0.0954438014424232	-0.05185635003974198	0.07755084513414906
542.897	0.09555969551882226	-0.0632917913661996	0.08345115349090396
542.933	0.09579148367162038	-0.07091993315738211	0.08553430005816422
542.986	0.09637095405361568	-0.0802874431229168	0.08240971687761081
543.031	0.09648684813001474	-0.07994037747482265	0.07789784520171693
543.061	0.09654479516821426	-0.074562067546669	0.07009253652857532
543.094	0.09637095405361568	-0.06571850615413156	0.060905063401506254
543.131	0.09648684813001474	-0.05705334638450123	0.049471161949915625
543.172	0.09596532478621897	-0.028485172675803572	0.024717900710301752
543.216	0.09567558959522132	-0.011010943581353986	0.011742436126914923
543.246	0.09555969551882226	0.006632903359489283	-0.0031337949262418155
543.277	0.09532790736602414	0.02324066523398728	-0.016280702758831755
543.31	0.09451664883123072	0.04227855300139129	-0.026315642292421337
543.336	0.09428486067843259	0.058905737341058556	-0.038776610736948894
543.367	0.09382128437283632	0.07416154768685644	-0.0477798354792565
543.403	0.09329976102904056	0.08821904507220299	-0.05522770677953561
543.433	0.09301002583804291	0.0974264551681841	-0.06198539480761491
543.479	0.09248850249424714	0.10664215872048924	-0.06458524354065778
543.511	0.09196697915045136	0.11099229797242209	-0.06510526518507326
543.544	0.0918510850740523	0.11134039913649064	-0.06475858213853798
543.576	0.09150340284485511	0.10960002792286351	-0.060945573753631826
543.606	0.09127161469205697	0.10264182093532732	-0.055400947976477766
543.638	0.09103982653925885	0.09360355056843316	-0.04708715143029822
543.677	0.09092393246285979	0.08144861103459276	-0.03773799331119219
543.709	0.09069214431006167	0.06826540281460386	-0.026661716165300057
543.736	0.09080803838646073	0.051976026991650874	-0.016626702061577167
543.768	0.09069214431006167	0.03431578656769268	-0.0024418872899428473
543.812	0.0907500913482612	0.015455257907726111	0.009839586483638155
543.843	0.09069214431006167	-0.0023619116110886024	0.023160668256769452
543.88	0.09103982653925885	-0.021390926369055614	0.033889610853573005
543.915	0.09092393246285979	-0.038350365914576225	0.046007689583510765
543.96	0.09098187950105932	-0.05237598427410431	0.055533693170858815
543.996	0.09098187950105932	-0.06554515669986442	0.06454472392389969
544.037	0.09103982653925885	-0.08167580306253153	0.07477517785030423
544.072	0.09103982653925885	-0.08445299908171174	0.07546903972354045
544.107	0.09103982653925885	-0.08445299908171174	0.07546903972354045
544.151	0.09098187950105932	-0.08080805978105368	0.07286724264015358
544.183	0.09103982653925885	-0.07473552685196982	0.06783848673929398
544.217	0.09063419727186214	-0.06381176977085407	0.06142496432046831
544.26	0.09080803838646073	-0.05047072687898584	0.05189594356138359
544.294	0.0907500913482612	-0.037138669187922725	0.042371637150380635
544.329	0.09057625023366261	-0.018622751755356395	0.031812775118655476
544.359	0.09046035615726356	-0.00028619461778184513	0.018316287275553282
544.384	0.09046035615726356	0.01770425852123637	0.006552926173170717
544.426	0.09046035615726356	0.03570044495566077	-0.005901443786728207
544.447	0.09046035615726356	0.0530153161443148	-0.019740790341746802
544.494	0.09057625023366261	0.0686121670651334	-0.031160982289017834
544.527	0.09069214431006167	0.08283710276836326	-0.04120021610067535
544.561	0.09103982653925885	0.09360355056843316	-0.05055080445789163
544.588	0.09115572061565791	0.10229404429241616	-0.05782650188827746
544.621	0.091271614692057	0.10751202186148197	-0.06302528297226041
544.661	0.09161929692125419	0.10925199384355135	-0.06545195606780616
544.691	0.09173519099765325	0.10890397305008169	-0.06510526518507326
544.73	0.09208287322685042	0.10507660870883745	-0.06337192747057922
544.765	0.09301002583804291	0.08630903846643463	-0.053668610041247504
544.794	0.09301002583804291	0.08630903846643463	-0.053668610041247504
544.836	0.09382128437283632	0.058212644363154854	-0.035314709088536456
544.863	0.09382128437283632	0.058212644363154854	-0.035314709088536456
544.893	0.09405307252563444	0.04227855300139138	-0.022162989832963373
544.935	0.09474843698402884	0.006978863840500155	0.0034393138540125376
544.962	0.09474843698402884	0.006978863840500155	0.0034393138540125376
544.993	0.09498022513682695	-0.009627059924922684	0.0179702778590615
545.023	0.09526996032782462	-0.027100828063170684	0.030947467920272222
545.052	0.09532790736602414	-0.04181267308592704	0.04462245759238282
545.085	0.09538585440422367	-0.053761745156590525	0.05691969345102266
545.127	0.09561764255702179	-0.06346511559016899	0.06593148388802504
545.16	0.09532790736602414	-0.07091993315738218	0.07581598429086721
545.195	0.09521201328962509	-0.0754293866550238	0.08171547563765855
545.227	0.0948643310604279	-0.0750824522265112	0.0862287644910471
545.26	0.09440075475483166	-0.07230729917592298	0.08831240931433895
545.294	0.09416896660203353	-0.06745211034198371	0.0869232706163012
545.326	0.09387923141103585	-0.05895929083836015	0.0829304239152194
545.351	0.0935894962200382	-0.04839247313229867	0.07616293800197174
545.382	0.09329976102904056	-0.03575393962064952	0.066624911321994
545.413	0.09301002583804291	-0.02035284281701681	0.05639993066190797
545.449	0.09254644953244667	-0.005129551644975862	0.043237311277491676
545.493	0.09208287322685042	0.01216839448630431	0.030774409282855898
545.526	0.09196697915045136	0.027739512567747794	0.015202276504403775
545.551	0.0918510850740523	0.04400992671334291	-0.001058075193162449
545.582	0.09161929692125419	0.05786610839318619	-0.014896724625470939
545.627	0.09161929692125419	0.07103975056504411	-0.030122637418296315
545.65	0.09161929692125419	0.08075442434679916	-0.04397034816681824
545.693	0.09161929692125419	0.0890873361506817	-0.055747435368932945
545.717	0.09150340284485513	0.09568859757612554	-0.06579865482894129
545.759	0.09161929692125419	0.0974264551681841	-0.0730812235612407
545.786	0.09150340284485513	0.0984693110868957	-0.07759140228512969
545.818	0.09150340284485511	0.09568859757612554	-0.07897946353414541
545.864	0.09173519099765325	0.08874001167494155	-0.07897946353414541
545.893	0.09161929692125419	0.08214283706133814	-0.07377499797605404
545.928	0.09167724395945372	0.07086633800607899	-0.06701216314486262
545.96	0.09173519099765325	0.05821264436315477	-0.058173037061020984
545.995	0.09173519099765325	0.044356217131305734	-0.04639448999026158
546.026	0.09173519099765325	0.02981608755254905	-0.03254549459063466
546.049	0.09173519099765325	0.013898303962522309	-0.018010719593835166
546.083	0.09173519099765325	-0.0013240524013327934	-0.0027878409412619345
546.119	0.09161929692125419	-0.015508724842859818	0.014164307166628887
546.16	0.09161929692125419	-0.03004262576900668	0.029389972937447023
546.193	0.09144545580665557	-0.04129329605300056	0.04514190940525592
546.226	0.09127161469205697	-0.051163526169699575	0.05882562312836047
546.259	0.09115572061565791	-0.058439466832103146	0.07165324082962385
546.284	0.09127161469205697	-0.06433176545281034	0.08102127386784874
546.318	0.09092393246285979	-0.06606521100108464	0.08900704257279433
546.35	0.09098187950105932	-0.06623856640432554	0.09369696067508669
546.395	0.09092393246285979	-0.06398509973811099	0.09526072100346633
546.425	0.09092393246285979	-0.05982569969840192	0.09387070040469035
546.453	0.09092393246285979	-0.05081712347287313	0.08900704257279433
546.492	0.09080803838646073	-0.04008145940807599	0.08171547563765871
546.517	0.09103982653925885	-0.02900431584085751	0.07061275210589522
546.558	0.09092393246285979	-0.014124762953091443	0.059865310868469905
546.593	0.09092393246285979	-0.000978099703555152	0.045315062711297684
546.628	0.09127161469205697	0.013898303962522309	0.029736076637568633
546.659	0.09150340284485513	0.02843169049266581	0.013126353090003253
546.694	0.09161929692125419	0.04262481743258478	-0.0038257040628100853
546.725	0.0918510850740523	0.05578703719134489	-0.01974079034174697
546.762	0.09208287322685042	0.06687842760161654	-0.03496854289576306
546.795	0.0921987673032495	0.07624314621815109	-0.048472542471740376
546.827	0.09266234360884573	0.08318425060869326	-0.06163878038904493
546.861	0.09283618472344432	0.0896083430824092	-0.07117352458929395
546.891	0.09301002583804291	0.09256118066364234	-0.07793840344904975
546.931	0.0935894962200382	0.0915189116083078	-0.0831445732191681
546.965	0.094111019563834	0.08301067543517918	-0.0833181503300272
547.008	0.09428486067843259	0.07693708551085786	-0.07759140228512952
547.04	0.09463254290762978	0.06687842760161646	-0.06961287325517498
547.075	0.09451664883123072	0.056133532051961005	-0.058866128430059395
547.109	0.09445870179303119	0.04383678348729819	-0.04552869447442063
547.145	0.09445870179303117	0.030681364574437587	-0.028911276048814483
547.176	0.09416896660203353	0.017704258521236287	-0.01282081009905977
547.202	0.09393717844923538	0.005249068960256708	0.005169092427037002
547.232	0.09387923141103585	-0.008416176940622699	0.02264160344170694
547.263	0.09387923141103585	-0.008416176940622699	0.02264160344170694
547.295	0.09347360214363915	-0.03142708959955819	0.05639993066190797
547.334	0.09347360214363915	-0.03142708959955819	0.05639993066190797
547.366	0.09272029064704526	-0.04787294272934961	0.08362473504950611
547.398	0.09277823768524479	-0.054281431987688644	0.0924808616898352
547.441	0.09266234360884573	-0.05739986610428593	0.09908423801909137
547.476	0.09243055545604761	-0.058786014404308216	0.10256142267831886
547.51	0.09237260841784807	-0.056533579650521394	0.1013442686647066
547.542	0.09231466137964855	-0.05220277129676062	0.09804131888895617
547.575	0.09266234360884573	-0.04769976880890179	0.09074381487373086
547.597	0.09243055545604761	-0.0393890078804701	0.08171547563765855
547.63	0.09243055545604761	-0.0393890078804701	0.08171547563765855
547.659	0.09243055545604761	-0.029696518915125102	0.06853200322036881
547.691	0.09277823768524479	-0.01896876534207899	0.05432103061190615
547.722	0.09289413176164385	-0.006859345273548092	0.036658954206596935
547.751	0.09301002583804291	0.005940984737734508	0.019700347287529278
547.783	0.09324181399084103	0.01908830268881957	0.0010176399810813018
547.818	0.09347360214363915	0.03085442271551668	-0.014896724625470939
547.855	0.09382128437283632	0.043663641576250495	-0.033237773978970486
547.895	0.09393717844923538	0.05440112437453563	-0.04881890467639552
547.925	0.09393717844923538	0.06410486097611351	-0.06267864605708912
547.957	0.09428486067843259	0.0720802710426658	-0.07342810634286098
547.992	0.09440075475483165	0.07797806416459076	-0.08210316309434099
548.026	0.09434280771663212	0.08301067543517918	-0.08679022804559966
548.058	0.09422691364023306	0.08544095840381236	-0.08852665769138593
548.091	0.09405307252563444	0.0859617986540992	-0.0866165995963211
548.116	0.09382128437283632	0.08248996493347596	-0.08245028983051543
548.148	0.09353154918183867	0.0784985851740832	-0.07325466384825555
548.192	0.0935894962200382	0.07069292758174904	-0.06371857959419967
548.225	0.09312591991444197	0.0630649019404577	-0.048472542471740376
548.255	0.09289413176164385	0.051976026991650874	-0.03462238089496421
548.29	0.09283618472344432	0.04037418817482087	-0.01852973492151493
548.32	0.09254644953244667	0.027393428611103544	-0.0010580751931622834
548.355	0.09254644953244667	0.01424429068347446	0.015548269868433811
548.39	0.09231466137964855	0.0010976154739703202	0.03423576411779634
548.416	0.09237260841784807	-0.01222185898936719	0.049297974571414924
548.446	0.09231466137964855	-0.024505319838432266	0.06333141100237909
548.477	0.09196697915045136	-0.0345423576000331	0.07755084513414906
548.509	0.09231466137964855	-0.044582877971260225	0.0862287644910471
548.549	0.09254644953244667	-0.05358851944949788	0.09317575848403602
548.582	0.09243055545604761	-0.05670683352275707	0.09769370300758105
548.627	0.09277823768524479	-0.061212047675254566	0.09804131888895617
548.657	0.09289413176164385	-0.060865449742141225	0.09630335747299627
548.692	0.09301002583804291	-0.059132569044720834	0.09039643862416341
548.724	0.09335770806724009	-0.05532084981607642	0.08171547563765871
548.758	0.09347360214363915	-0.047353425257434474	0.0709595731164276
548.791	0.09382128437283632	-0.04008145940807599	0.05743947163426944
548.825	0.09393717844923538	-0.027966037189742207	0.04185224796584237
548.86	0.09405307252563447	-0.015162731688944745	0.02696734331233131
548.893	0.09428486067843259	-0.0027078651911659787	0.010358541653933786
548.928	0.09434280771663212	0.012341383709749083	-0.005728464628557251
548.963	0.09440075475483165	0.026701270501712275	-0.021124889240901782
548.992	0.09416896660203353	0.04123978997351454	-0.035660879514920314
549.025	0.09405307252563444	0.055440549035274754	-0.048472542471740376
549.066	0.09370539029643726	0.07728406905762168	-0.06822577029914982
549.091	0.09370539029643726	0.07728406905762168	-0.06822577029914982
549.123	0.09347360214363915	0.08630903846643463	-0.07377499797605404
549.16	0.09335770806724009	0.0915189116083078	-0.07828541401682156
549.194	0.09324181399084103	0.09534106100998999	-0.07793840344904975
549.224	0.09289413176164385	0.09499353599394206	-0.07550959040077379
549.251	0.09289413176164385	0.09290862603570642	-0.07065328837235973
549.285	0.09266234360884573	0.08804539487941343	-0.062332016682920044
549.319	0.09243055545604761	0.07971321732941293	-0.051936433305245874
549.358	0.09243055545604761	0.07069292758174896	-0.040161499269001366
549.391	0.09254644953244667	0.056480033659114366	-0.028046044012059228
549.425	0.09225671434144901	0.04418307125960497	-0.012647819839311595
549.459	0.09237260841784808	0.029989141149782586	0.002228475283930261
549.495	0.09243055545604761	0.013898303962522226	0.0179702778590615
549.526	0.09254644953244667	-0.0016700052575774448	0.03215890463365674
549.558	0.09277823768524479	-0.016200716762324575	0.0460076895835106
549.592	0.09289413176164385	-0.03177321486885732	0.056746437484527186
549.617	0.09283618472344432	-0.04267832662346765	0.06939894528839675
549.648	0.09324181399084103	-0.05497437061451782	0.07650990089934558
549.678	0.09324181399084103	-0.06190526567189016	0.08345115349090396
549.708	0.09347360214363915	-0.06814560857569814	0.0862287644910471
549.738	0.09370539029643726	-0.07161359890704072	0.0862287644910471
549.771	0.09393717844923538	-0.07161359890704072	0.08483987697527796
549.814	0.09405307252563444	-0.06849236998128662	0.07963298737394056
549.858	0.09422691364023306	-0.06277183009654821	0.07217351426193463
549.882	0.09393717844923538	-0.051509935011356506	0.06471806206705583
549.925	0.09422691364023306	-0.04198580126459101	0.05276201026969195
549.958	0.09428486067843259	-0.029004315840857595	0.0408135033458215
549.991	0.09382128437283632	-0.01308680943575846	0.027659506428682232
550.025	0.09382128437283632	0.001443568221812114	0.01312635309000342
550.06	0.09370539029643726	0.01908830268881957	-0.0010580751931622834
550.091	0.0935894962200382	0.035354274042749774	-0.015242716380070005
550.14	0.09335770806724009	0.06375820030599912	-0.04085397227026119
550.168	0.09301002583804291	0.07728406905762168	-0.050897202458901496
550.214	0.0931838669526415	0.08717718373525331	-0.05973253249415053
550.242	0.09295207879984338	0.0941247737025172	-0.06597200717710089
550.274	0.09289413176164385	0.09916460798769833	-0.06926608504362346
550.303	0.09301002583804291	0.1002076436365056	-0.07169378010234817
550.334	0.09301002583804291	0.09951227445434485	-0.07100011038002843
550.375	0.09324181399084103	0.09395102981519565	-0.06822577029914982
550.408	0.09329976102904056	0.08752446025038911	-0.06285196356941561
550.446	0.09353154918183867	0.07711057612144334	-0.054534758531236543
550.478	0.0935894962200382	0.06514488944191721	-0.04362406363063739
550.507	0.09370539029643726	0.05162960981620654	-0.03219936076824749
550.538	0.09382128437283632	0.03673898354103518	-0.018702741133186113
550.567	0.09382128437283632	0.020126359668785957	-0.003479749286288797
550.6	0.09393717844923538	0.005249068960256708	0.010704513308733905
550.631	0.09393717844923538	0.005249068960256708	0.010704513308733905
550.664	0.09393717844923538	-0.00997302900696394	0.024544871990596896
550.709	0.09387923141103585	-0.03748486260823652	0.05310844800821255
550.732	0.09382128437283632	-0.04908520069523255	0.06437138772273725
550.762	0.09382128437283632	-0.04908520069523255	0.06437138772273725
550.802	0.09370539029643726	-0.06467843890957221	0.08067418767760859
550.834	0.0935894962200382	-0.06849236998128662	0.0865760123207222
550.867	0.09347360214363915	-0.06814560857569814	0.08900704257279433
550.916	0.09324181399084103	-0.06745211034198363	0.08831240931433895
550.942	0.09312591991444197	-0.06294514862465815	0.0851870833693628
550.974	0.09289413176164385	-0.054627898019044295	0.07893890196791228
551.004	0.09301002583804291	-0.0459681074772095	0.06957233995042898
551.035	0.09289413176164385	-0.03385004790528064	0.0595187411453189
551.075	0.09277823768524479	-0.021044896011998007	0.04670033854337873
551.109	0.09312591991444197	-0.0075512681820872115	0.031812775118655476
551.141	0.09301002583804291	0.008016750461029178	0.016240262222340464
551.175	0.09301002583804291	0.022548578911104858	0.0010176399810813018
551.208	0.09324181399084103	0.03777756177106434	-0.014204746425070048
551.242	0.09347360214363915	0.05093679402703096	-0.029430425621462822
551.275	0.09341565510543962	0.06289158210472384	-0.0431046466276921
551.307	0.09347360214363915	0.07450845817455679	-0.05505446724178659
551.336	0.09382128437283632	0.08179571910926754	-0.06510526518507326
551.375	0.09382128437283632	0.08804539487941351	-0.0713469409425721
551.403	0.09382128437283632	0.09290862603570652	-0.07689742799868038
551.442	0.09393717844923538	0.09325608265628883	-0.07724441048251746
551.47	0.09393717844923538	0.09256118066364243	-0.07724441048251746
551.504	0.09405307252563444	0.08804539487941351	-0.0720406279017223
551.541	0.09393717844923538	0.08144861103459276	-0.06545195606780616
551.571	0.09387923141103585	0.07329431049288253	-0.05626717903276277
551.606	0.09376333733463679	0.06254494810315563	-0.044143492410834366
551.636	0.09370539029643726	0.04955123552255661	-0.03150710465903314
551.674	0.0935894962200382	0.036738983541035095	-0.016626702061577167
551.709	0.09347360214363915	0.021856503390283482	0.0003257348774726817
551.741	0.09341565510543962	0.007497806141157942	0.01572126724590773
551.775	0.09335770806724009	-0.006859345273548092	0.031120527484844625
551.812	0.09312591991444197	-0.020006819896124257	0.045661373407346696
551.842	0.09329976102904056	-0.03367697303052052	0.05830580320070552
551.874	0.09312591991444197	-0.0435440121628949	0.06991913556522834
551.91	0.09312591991444197	-0.05393497247849074	0.0796329873739404
551.942	0.0931838669526415	-0.06103874779098382	0.08570791227645194
551.976	0.09324181399084103	-0.0646784389095723	0.08970171889496698
552.011	0.09335770806724009	-0.06710537342932148	0.09004907331222313
552.046	0.09347360214363915	-0.06537180921803451	0.08831240931433895
552.079	0.09364744325823773	-0.06242519869930818	0.08362473504950611
552.124	0.09370539029643726	-0.05705334638450123	0.07581598429086721
552.158	0.09370539029643726	-0.048046118086578715	0.0661048377570257
552.192	0.09382128437283632	-0.03661938739391257	0.05397457035938922
552.224	0.09382128437283632	-0.02485137767990187	0.0408135033458215
552.258	0.09382128437283632	-0.0096270599249226	0.02696734331233131
552.292	0.09382128437283632	0.004211199902378199	0.01312635309000342
552.324	0.09382128437283632	0.020126359668785957	-0.003479749286288797
552.356	0.09382128437283632	0.035354274042749774	-0.018702741133186113
552.384	0.09370539029643726	0.04955123552255661	-0.03150710465903314
552.418	0.0935894962200382	0.06306490194045777	-0.04431663797909553
552.457	0.0935894962200382	0.07416154768685644	-0.055400947976477766
552.481	0.09347360214363915	0.08353140849717015	-0.06406523938528463
552.515	0.09347360214363915	0.09047674224124717	-0.07030647487721842
552.547	0.09364744325823773	0.09342981519822502	-0.07394844712524708
552.585	0.09335770806724009	0.09638370553120004	-0.07550959040077379
552.623	0.09335770806724009	0.09499353599394206	-0.07273434958877874
552.672	0.09347360214363915	0.08283710276836326	-0.06267864605708912
552.694	0.09347360214363915	0.08283710276836326	-0.06267864605708912
552.728	0.09347360214363915	0.07381464614043602	-0.054361525577798886
552.758	0.09364744325823773	0.06219832162633558	-0.0431046466276921
552.787	0.09347360214363915	0.050244002707504176	-0.02873822793021721
552.821	0.09364744325823773	0.0358735320145171	-0.016107703841005117
552.856	0.09393717844923538	0.01978033832068127	-0.0010580751931622834
552.885	0.09382128437283632	0.004903112034594929	0.014510295194947377
552.927	0.09364744325823773	-0.00910810844955193	0.028870823977159416
552.96	0.09370539029643726	-0.023121117409644325	0.043929873892504086
552.993	0.09370539029643726	-0.03627320502812724	0.05639993066190797
553.027	0.09376333733463679	-0.04752659632000619	0.06731837084096912
553.057	0.09382128437283632	-0.05670683352275699	0.07685687302549028
553.094	0.09382128437283632	-0.06294514862465815	0.08310399792909968
