Time	x	theta1	theta2
2667.027	0.09933324474308348	0.07815283893974889	-0.04195461870780883
2667.047	0.09933324474308348	0.07815283893974889	-0.04195461870780883
2667.072	0.09909707854392297	0.07320385261735357	-0.03066753901286301
2667.093	0.09933324474308348	0.06401754846475326	-0.01867926494923509
2667.188	0.09956941094224399	0.027318594785361156	0.017981424155274504
2667.21	0.09956941094224399	0.027318594785361156	0.017981424155274504
2667.23	0.09992366024098474	0.010043509402931122	0.028911575569886962
2667.288	0.10027790953972551	-0.019919360167594463	0.049018927785841944
2667.31	0.10027790953972551	-0.019919360167594463	0.049018927785841944
2667.332	0.1006321588384663	-0.03578759050225021	0.05643146973405372
2667.356	0.10122257433636757	-0.0481355785515728	0.06102171616997168
2667.375	0.10122257433636757	-0.0481355785515728	0.06102171616997168
2667.394	0.10134065743594783	-0.06049091648204326	0.0649067727188564
2667.417	0.1021672391330096	-0.07144188216488756	0.06526000744531202
2667.44	0.1021672391330096	-0.07144188216488756	0.06526000744531202
2667.467	0.10228532223258985	-0.07815792463174878	0.0649067727188564
2667.496	0.10275765463091088	-0.08381626812818516	0.06137486414016401
2667.518	0.10311190392965165	-0.08487750155144452	0.05678452212130779
2667.549	0.10334807012881217	-0.08346254473814292	0.05043062024333966
2667.574	0.10334807012881217	-0.08346254473814292	0.05043062024333966
2667.596	0.10393848562671343	-0.07957226832685997	0.04160908046206265
2667.617	0.10441081802503445	-0.07179527495864924	0.030322141744158163
2667.636	0.10441081802503445	-0.07179527495864924	0.030322141744158163
2667.662	0.10500123352293575	-0.06437584355077121	0.01868651639829801
2667.687	0.10500123352293575	-0.050958939272290636	0.008815910897643768
2667.71	0.10500123352293575	-0.050958939272290636	0.008815910897643768
2667.74	0.10570973212041726	-0.037551210641339774	-0.003873740104963543
2667.76	0.10606398141915803	-0.023797644580052655	-0.016211480757731125
2667.785	0.10606398141915803	-0.023797644580052655	-0.016211480757731125
2667.834	0.10689056311621986	0.008281000874654117	-0.037721414430145296
2667.857	0.10689056311621986	0.02661336464844636	-0.044777168187598096
2667.879	0.10689056311621986	0.02661336464844636	-0.044777168187598096
2667.9	0.10759906171370134	0.039309873552946725	-0.05324704930272119
2667.918	0.1077171448132816	0.053777629108629384	-0.05783645964704341
2667.943	0.1077171448132816	0.053777629108629384	-0.05783645964704341
2667.968	0.10807139411202239	0.06543045447706693	-0.06101445246849666
2667.992	0.10877989270950392	0.07391073786216176	-0.06313345518492797
2668.018	0.10877989270950392	0.07391073786216176	-0.06313345518492797
2668.04	0.10889797580908417	0.08204266811461353	-0.0613676002815169
2668.067	0.10937030820740522	0.08628753962568694	-0.05995505456299269
2668.091	0.1098426406057262	0.08699516769252436	-0.055012068984217045
2668.115	0.1098426406057262	0.08699516769252436	-0.055012068984217045
2668.139	0.10972455750614594	0.08734899808129057	-0.04760007468242967
2668.204	0.11055113920320775	0.07567811364167623	-0.028904322355913826
2668.228	0.11078730540236828	0.06649021967931683	-0.01903181448483346
2668.248	0.11078730540236828	0.06649021967931683	-0.01903181448483346
2668.322	0.11185005329859057	0.02661336464844644	0.015161141078914328
2668.346	0.11185005329859057	0.02661336464844644	0.015161141078914328
2668.368	0.1120862194977511	0.011806049132371927	0.026443221525938268
2668.396	0.11244046879649186	-0.0047611257411827	0.037375934229386266
2668.469	0.11279471809523259	-0.0347294722205009	0.053254309777856605
2668.488	0.1130308842943931	-0.04954720950158492	0.058902986800642515
2668.515	0.1130308842943931	-0.04954720950158492	0.058902986800642515
2668.534	0.11326705049355364	-0.06225667556954519	0.062434354213331614
2668.555	0.11338513359313389	-0.07038175722704597	0.06349391446614834
2668.626	0.11373938289187469	-0.08346254473814309	0.06031544304363834
2668.647	0.11373938289187469	-0.08346254473814309	0.06031544304363834
2668.672	0.11350321669271417	-0.0841700020302789	0.05678452212130762
2668.7	0.11373938289187469	-0.08346254473814309	0.05043062024333966
2668.725	0.11350321669271415	-0.07780436329651523	0.04196187527798697
2668.75	0.11326705049355361	-0.07002839991292896	0.034201518386431026
2668.773	0.11326705049355361	-0.07002839991292896	0.034201518386431026
2668.798	0.1130308842943931	-0.0615503489204776	0.02362244191142579
2668.852	0.11220430259733136	-0.0336713928365943	0.003528501057779327
2668.875	0.11220430259733136	-0.0336713928365943	0.003528501057779327
2668.926	0.11137772090026955	-0.0015887266419875165	-0.01867926494923509
2668.949	0.11137772090026955	-0.0015887266419875165	-0.01867926494923509
2668.972	0.11078730540236828	0.013568625540366055	-0.028199061167850203
2669.062	0.10877989270950392	0.06048583702487547	-0.05042336083184512
2669.083	0.1077171448132816	0.07214359334285121	-0.05360003977984175
2669.104	0.1077171448132816	0.07214359334285121	-0.05360003977984175
2669.128	0.10724481241496059	0.07992079266015763	-0.05571812458528269
2669.154	0.10689056311621986	0.08593374185702682	-0.05748338601731734
2669.173	0.10689056311621986	0.08593374185702682	-0.05748338601731734
2669.194	0.10606398141915803	0.09053397040094449	-0.05571812458528269
2669.216	0.10606398141915803	0.09053397040094449	-0.05571812458528269
2669.238	0.10594589831957776	0.08805669179608393	-0.054659051499987725
2669.269	0.10523739972209625	0.08664134822242339	-0.04901166888429456
2669.292	0.10500123352293575	0.07956718206639767	-0.04336585023477185
2669.315	0.10500123352293575	0.07956718206639767	-0.04336585023477185
2669.336	0.10500123352293575	0.07108341530335774	-0.037015948180999916
2669.355	0.10441081802503445	0.058014091010763484	-0.02819906116785004
2669.379	0.10441081802503445	0.058014091010763484	-0.02819906116785004
2669.404	0.10441081802503445	0.045307526406325446	-0.01973692069726323
2669.453	0.10441081802503445	0.011453538427489914	-0.0014063228294626175
2669.477	0.10441081802503445	0.011453538427489914	-0.0014063228294626175
2669.5	0.10452890112461473	-0.006523588346360045	0.008815910897643933
2669.525	0.10500123352293575	-0.02415023276642766	0.01727634085265897
2669.546	0.10500123352293575	-0.02415023276642766	0.01727634085265897
2669.574	0.10500123352293575	-0.041078807011821636	0.02503280681583703
2669.597	0.10500123352293575	-0.054488714648192375	0.03349614059063204
2669.62	0.105119316622516	-0.06755514143048966	0.040903506331344305
2669.64	0.105119316622516	-0.06755514143048966	0.040903506331344305
2669.666	0.10535548282167653	-0.07886507671841653	0.044431587787157965
2669.687	0.10594589831957776	-0.08841564526149012	0.04690157151485714
2669.706	0.10594589831957776	-0.08841564526149012	0.04690157151485714
2669.725	0.10594589831957776	-0.09266288700740423	0.04972476161746113
2669.753	0.10606398141915803	-0.09514121410584896	0.05007768780897483
2669.778	0.10606398141915803	-0.09514121410584896	0.05007768780897483
2669.8	0.10606398141915803	-0.09301689843387415	0.049371841624510734
2669.824	0.1066543969170593	-0.09053906141941127	0.04478442564668454
2669.845	0.1066543969170593	-0.09053906141941127	0.04478442564668454
2669.867	0.10689056311621986	-0.08204775539484356	0.04055072692828667
2669.889	0.10689056311621986	-0.07073512334388632	0.035612325403137246
2669.962	0.10724481241496059	-0.04213718366647771	0.020449288422987884
2669.985	0.10783522791286188	-0.02697105005191562	0.010225922378891446
2670.008	0.10783522791286188	-0.02697105005191562	0.010225922378891446
2670.039	0.1077171448132816	-0.009696075782191227	0.001413573020208587
2670.123	0.10854372651034341	0.04213210899500909	-0.025025554360730257
2670.15	0.10854372651034341	0.04213210899500909	-0.025025554360730257
2670.177	0.10877989270950392	0.05554269978353334	-0.03207818074703506
2670.208	0.10877989270950392	0.07108341530335774	-0.037721414430145296
2670.24	0.10901605890866442	0.08168899675482631	-0.043365850234771686
2670.266	0.10937030820740518	0.08911831539149943	-0.047952964224167914
2670.288	0.10972455750614594	0.09371986388927274	-0.049717502462761916
2670.318	0.1098426406057262	0.09549021495587928	-0.04936458259684255
2670.34	0.1098426406057262	0.09549021495587928	-0.04936458259684255
2670.361	0.1098426406057262	0.09478203881922723	-0.04865876128084315
2670.384	0.11007880680488671	0.08982612033316821	-0.04513001151115785
2670.404	0.11007880680488671	0.08982612033316821	-0.04513001151115785
2670.425	0.11031497300404725	0.08345745686090875	-0.04160182399891088
2670.447	0.11031497300404725	0.08345745686090875	-0.04160182399891088
2670.468	0.11066922230278803	0.07249700401512894	-0.035605070620626816
2670.498	0.11078730540236828	0.060132708151608406	-0.02749381400925468
2670.519	0.11078730540236828	0.04742472337374782	-0.020442036723805027
2670.539	0.11078730540236828	0.04742472337374782	-0.020442036723805027
2670.559	0.11125963780068927	0.029787009597385908	-0.011981214945999982
2670.577	0.11125963780068927	0.029787009597385908	-0.011981214945999982
2670.597	0.11149580399984978	0.013568625540366138	-0.002816273546408548
2670.671	0.11149580399984978	-0.020271918219033073	0.015513669408022448
2670.718	0.11161388709943006	-0.05307672541901008	0.0327907794669459
2670.742	0.11161388709943006	-0.05307672541901008	0.0327907794669459
2670.765	0.11161388709943006	-0.06649530107586608	0.039845183226158334
2670.79	0.11125963780068927	-0.07532970430174186	0.046548699516858374
2670.811	0.11125963780068927	-0.07532970430174186	0.046548699516858374
2670.832	0.11078730540236828	-0.08310883181496093	0.051489455446533085
2670.856	0.11078730540236828	-0.08806178168545861	0.05431330172315335
2670.885	0.11043305610362752	-0.08983121102577243	0.05537235464236322
2670.91	0.11043305610362752	-0.08983121102577243	0.05537235464236322
2670.959	0.10960647440656572	-0.08240143718847266	0.052195377608523816
2670.984	0.10889797580908417	-0.07391582191088983	0.04937184162451056
2671.008	0.10889797580908417	-0.07391582191088983	0.04937184162451056
2671.03	0.10818947721160262	-0.0633162239694288	0.04584297287746792
2671.054	0.10783522791286188	-0.05237077069859785	0.037728669775899275
2671.082	0.10783522791286188	-0.05237077069859785	0.037728669775899275
2671.105	0.10712672931538036	-0.035434880012957935	0.030674792607937314
2671.149	0.10618206451873828	-0.005113616903868042	0.009520914272090961
2671.171	0.10618206451873828	-0.005113616903868042	0.009520914272090961
2671.2	0.10594589831957776	0.011101029145924477	-0.0003488617797253711
2671.303	0.10500123352293575	0.05413062965102379	-0.032783525384696234
2671.357	0.10417465182587396	0.07426419433770799	-0.047952964224167914
2671.388	0.10405656872629371	0.08027441326886511	-0.05395303694217982
2671.424	0.10405656872629371	0.08310374408795224	-0.05818954049491795
2671.462	0.10417465182587396	0.08275004173602714	-0.0613676002815169
2671.494	0.10429273492545418	0.07956718206639775	-0.06242708987767045
2671.581	0.10500123352293572	0.05554269978353334	-0.05465905149998756
2671.611	0.10500123352293572	0.05554269978353334	-0.05465905149998756
2671.721	0.10618206451873828	-0.0015887266419874336	-0.020089477461833736
2671.746	0.10618206451873828	-0.0015887266419874336	-0.020089477461833736
2671.765	0.10689056311621983	-0.019214251449536555	-0.008808660432583873
2671.789	0.10689056311621986	-0.030497376186670404	0.0031760122109691143
2671.819	0.1077171448132816	-0.046371174514729135	0.014103567222056029
2671.84	0.1077171448132816	-0.046371174514729135	0.014103567222056029
2671.864	0.10795331101244214	-0.05837225432374275	0.023975028621952946
2671.886	0.10795331101244214	-0.06755514143048966	0.03596503812774854
2671.914	0.10795331101244214	-0.06755514143048966	0.03596503812774854
2671.934	0.10877989270950392	-0.07709726981721489	0.044078755462678504
2671.953	0.10889797580908417	-0.08027949981744675	0.051489455446533085
2671.975	0.10889797580908417	-0.08027949981744675	0.051489455446533085
2671.999	0.10901605890866442	-0.08275512931345982	0.05890298680064268
2672.027	0.1091341420082447	-0.08098677155072559	0.06349391446614834
2672.049	0.10913414200824467	-0.07603670190141178	0.0649067727188564
2672.073	0.10913414200824467	-0.07603670190141178	0.0649067727188564
2672.094	0.10925222510782494	-0.07002839991292896	0.06596650140658124
2672.12	0.10937030820740522	-0.061197197147520074	0.06420032755112016
2672.14	0.10937030820740522	-0.061197197147520074	0.06420032755112016
2672.168	0.10925222510782495	-0.047429799248906085	0.05960920003921809
2672.189	0.10925222510782495	-0.035434880012957935	0.053960297692345664
2672.207	0.10925222510782495	-0.035434880012957935	0.053960297692345664
2672.234	0.10901605890866442	-0.020624478790577307	0.04760733308859909
2672.257	0.10901605890866442	-0.0029986779253752304	0.03702320333538097
2672.282	0.10889797580908417	0.010748521243855192	0.027501066934623113
2672.308	0.10889797580908417	0.010748521243855192	0.027501066934623113
2672.329	0.10877989270950392	0.02731859478536124	0.01586619966527597
2672.351	0.10889797580908417	0.0396626353902933	0.003528501057779493
2672.374	0.10889797580908417	0.0396626353902933	0.003528501057779493
2672.402	0.10877989270950392	0.05271866754922109	-0.00880866043258404
2672.473	0.10877989270950392	0.07179019169667868	-0.03137285207374182
2672.499	0.10842564341076313	0.07992079266015771	-0.04160182399891072
2672.52	0.10818947721160262	0.08487241306680697	-0.04936458259684255
2672.548	0.10818947721160262	0.08487241306680697	-0.04936458259684255
2672.571	0.10818947721160262	0.08487241306680697	-0.05713031956128443
2672.593	0.10830756031118288	0.08310374408795232	-0.06242708987767045
2672.614	0.10830756031118288	0.08310374408795232	-0.06242708987767045
2672.641	0.10842564341076313	0.07709218454476312	-0.06560598451011214
2672.662	0.10818947721160262	0.0707300404665889	-0.06489950723806846
2672.687	0.10842564341076313	0.06083897345010013	-0.06560598451011214
2672.708	0.10842564341076313	0.06083897345010013	-0.06560598451011214
2672.729	0.10818947721160262	0.04954213310487804	-0.0613676002815169
2672.752	0.10818947721160262	0.03613523196564871	-0.05642420799252251
2672.774	0.10818947721160262	0.03613523196564871	-0.05642420799252251
2672.803	0.10795331101244214	0.023439987791687492	-0.04865876128084332
2672.828	0.10795331101244214	0.006518518071025125	-0.03948516299880358
2672.853	0.10795331101244214	-0.009696075782191227	-0.02749381400925468
2672.873	0.10795331101244214	-0.009696075782191227	-0.02749381400925468
2672.894	0.10795331101244214	-0.0245028239557313	-0.016916551222861845
2672.922	0.10783522791286188	-0.03755121064133986	-0.004578720144222066
2672.945	0.10783522791286188	-0.03755121064133986	-0.004578720144222066
2672.973	0.10783522791286188	-0.051664842101241414	0.006700925663557845
2673.001	0.10783522791286188	-0.06296303331986855	0.018686516398298176
2673.028	0.10759906171370134	-0.07073512334388607	0.030674792607937314
2673.058	0.10724481241496059	-0.07532970430174195	0.04302029125772646
2673.078	0.10724481241496059	-0.07532970430174195	0.04302029125772646
2673.11	0.10712672931538036	-0.08063313063120829	0.051136504017812785
2673.131	0.10712672931538036	-0.08134042262109621	0.0581968029719778
2673.157	0.10689056311621986	-0.07992587906435554	0.06314071984318163
2673.185	0.10689056311621986	-0.07497621967034351	0.0673795886129546
2673.209	0.10689056311621986	-0.07497621967034351	0.0673795886129546
2673.231	0.10689056311621986	-0.06861505778833907	0.0673795886129546
2673.251	0.10689056311621986	-0.06013778750046457	0.06596650140658107
2673.275	0.10689056311621986	-0.06013778750046457	0.06596650140658107
2673.3	0.10689056311621986	-0.04742979924890617	0.062434354213331614
2673.322	0.10689056311621986	-0.035434880012957935	0.056078424388091984
2673.345	0.10689056311621986	-0.035434880012957935	0.056078424388091984
2673.372	0.10712672931538036	-0.020624478790577473	0.04760733308859892
2673.394	0.10759906171370137	-0.007933572758186704	0.037728669775899275
2673.415	0.10759906171370137	-0.007933572758186704	0.037728669775899275
2673.432	0.10783522791286188	0.006166024115375948	0.02432761831358977
2673.484	0.10866180960992369	0.032608278297115566	3.6250917695597337e-6
2673.507	0.10866180960992369	0.032608278297115566	3.6250917695597337e-6
2673.53	0.10877989270950392	0.04636609889175323	-0.012333727863352273
2673.554	0.1091341420082447	0.0558957345293498	-0.02326260599179301
2673.575	0.1091341420082447	0.0558957345293498	-0.02326260599179301
2673.598	0.10960647440656572	0.0643707628598814	-0.03666322198976028
2673.625	0.10996072370530646	0.07108341530335766	-0.04830585974222124
2673.645	0.10996072370530646	0.07108341530335766	-0.04830585974222124
2673.667	0.11043305610362752	0.07461766010852887	-0.05677726023449926
2673.694	0.11066922230278803	0.07673865244927101	-0.06383985203607971
2673.715	0.11066922230278803	0.07673865244927101	-0.06383985203607971
2673.735	0.11078730540236828	0.07709218454476303	-0.06701903779107825
2673.761	0.11078730540236828	0.07426419433770799	-0.06913886991611662
2673.778	0.11078730540236828	0.07426419433770799	-0.06913886991611662
2673.8	0.11149580399984978	0.0679033564988584	-0.06913886991611645
2673.827	0.11161388709943006	0.05977958678578218	-0.06666576201707258
2673.849	0.11161388709943006	0.05977958678578218	-0.06666576201707258
2673.876	0.11161388709943004	0.05060092074409226	-0.061720755757686686
2673.898	0.11161388709943006	0.04072095070865784	-0.05465905149998756
2673.922	0.11161388709943006	0.027318594785361156	-0.045482860457240336
2673.945	0.11161388709943006	0.027318594785361156	-0.045482860457240336
2673.969	0.11161388709943006	0.01462619126984116	-0.034194263961295254
2673.992	0.11137772090026955	0.0033460963722256533	-0.020089477461833736
2674.015	0.11137772090026955	0.0033460963722256533	-0.020089477461833736
2674.041	0.11114155470110902	-0.010048579826320852	-0.007398666561668217
2674.061	0.11078730540236828	-0.02309247704045633	0.005643444878268344
2674.125	0.11019688990446697	-0.04601831121836055	0.030674792607937314
2674.148	0.11019688990446697	-0.04601831121836055	0.030674792607937314
2674.172	0.10972455750614594	-0.05378270661724581	0.04407875546267867
2674.221	0.10877989270950392	-0.06508229674495217	0.06384711702059442
2674.244	0.10877989270950392	-0.06508229674495217	0.06384711702059442
2674.266	0.10830756031118288	-0.06720185292707848	0.07091290247166739
2674.295	0.10783522791286188	-0.06790843837869726	0.07586104209728367
2674.319	0.10724481241496059	-0.06472906610412098	0.07692159573675601
2674.341	0.10724481241496059	-0.06472906610412098	0.07692159573675601
2674.367	0.10689056311621986	-0.059431552017041804	0.07586104209728352
2674.394	0.1066543969170593	-0.054488714648192375	0.07232647386957694
2674.417	0.1066543969170593	-0.054488714648192375	0.07232647386957694
2674.443	0.10618206451873828	-0.04531260178284362	0.064553546102335
2674.464	0.10606398141915803	-0.03719847744097637	0.05713758159428472
2674.487	0.10594589831957776	-0.026265826483224296	0.04549011814764104
2674.508	0.10594589831957776	-0.026265826483224296	0.04549011814764104
2674.532	0.10594589831957776	-0.014983787493328548	0.03349614059063204
2674.632	0.10606398141915803	0.019914288994280844	-0.010571177727520609
2674.655	0.10606398141915803	0.029081730355326883	-0.02537815319470267
2674.676	0.10606398141915803	0.029081730355326883	-0.02537815319470267
2674.696	0.10606398141915803	0.03895711660981017	-0.038779649131638255
2674.716	0.10630014761831856	0.04671896788272529	-0.052188117539092506
2674.741	0.10630014761831856	0.04671896788272529	-0.052188117539092506
2674.764	0.10689056311621986	0.052012726122542756	-0.06454628078788929
2674.793	0.10700864621580011	0.056601824987056744	-0.07337947753004719
2674.817	0.10700864621580011	0.056601824987056744	-0.07337947753004719
2674.838	0.10700864621580011	0.059426472882888264	-0.0790356914338336
2674.864	0.10783522791286188	0.059073366398426884	-0.08434069078544423
2674.891	0.10783522791286188	0.05836717550684356	-0.08434069078544423
2674.914	0.10783522791286188	0.05836717550684356	-0.08434069078544423
2674.937	0.10795331101244214	0.05518967196719139	-0.08186473748103773
2674.962	0.10866180960992369	0.04954213310487796	-0.0790356914338336
2674.983	0.10877989270950392	0.042132108995009174	-0.07231920468324493
2675.001	0.10877989270950392	0.042132108995009174	-0.07231920468324493
2675.024	0.10877989270950392	0.03507710064496495	-0.060308179653759814
2675.046	0.10877989270950392	0.03507710064496495	-0.060308179653759814
2675.069	0.10889797580908417	0.02626075456659054	-0.047952964224168074
2675.188	0.10877989270950392	-0.01357369617483519	0.01234097859870264
2675.212	0.10877989270950392	-0.01357369617483519	0.01234097859870264
2675.233	0.10866180960992369	-0.021682176064637362	0.028911575569886962
2675.258	0.10842564341076313	-0.029439440510729997	0.045137269085447206
2675.282	0.10807139411202239	-0.036845748870949435	0.0581968029719778
2675.303	0.10807139411202239	-0.036845748870949435	0.0581968029719778
2675.324	0.10795331101244214	-0.042842794268510884	0.07055953190931184
2675.348	0.10783522791286188	-0.047429799248906085	0.07868937839701651
2675.377	0.10783522791286188	-0.047429799248906085	0.07868937839701651
2675.4	0.1077171448132816	-0.050605997410171	0.08540924811847468
2675.423	0.10783522791286188	-0.05307672541901008	0.0885936755090473
2675.443	0.10783522791286188	-0.05307672541901008	0.0885936755090473
2675.463	0.10795331101244214	-0.053429712686222416	0.08753210123299296
2675.492	0.10795331101244214	-0.050605997410171084	0.08470171662214282
2675.516	0.10795331101244214	-0.050605997410171084	0.08470171662214282
2675.538	0.10807139411202239	-0.0481355785515728	0.07939656015248577
2675.562	0.10866180960992369	-0.043548426215096026	0.06843949229853519
2675.582	0.10877989270950392	-0.03684574887094935	0.0581968029719778
2675.601	0.10877989270950392	-0.03684574887094935	0.0581968029719778
2675.652	0.10901605890866442	-0.019214251449536555	0.03067479260793748
2675.676	0.10901605890866442	-0.019214251449536555	0.03067479260793748
2675.707	0.10889797580908417	-0.008991071264696763	0.016923802444361112
2675.737	0.10925222510782494	0.0005261952371449351	-0.0003488617797253711
2675.763	0.10937030820740522	0.010748521243855108	-0.01762163009852663
2675.792	0.10948839130698544	0.018856629625862674	-0.03207818074703489
2675.817	0.10960647440656572	0.027671214928297844	-0.046541441472666735
2675.837	0.10960647440656572	0.027671214928297844	-0.046541441472666735
2675.859	0.10948839130698544	0.03789887470470843	-0.05889572402297003
2675.882	0.10937030820740518	0.04601323567817314	-0.06913886991611662
2675.907	0.10937030820740518	0.04601323567817314	-0.06913886991611662
2675.924	0.10901605890866442	0.05130681063903045	-0.07656079679756334
2675.95	0.10889797580908417	0.05660182498705683	-0.08186473748103756
2675.98	0.10889797580908417	0.05660182498705683	-0.08186473748103756
2676.001	0.10889797580908417	0.0587202672879064	-0.08398695179486976
2676.021	0.10807139411202236	0.06119211747180758	-0.08151107127877438
2676.045	0.10807139411202236	0.06119211747180758	-0.08151107127877438
2676.068	0.10783522791286188	0.059073366398426884	-0.07868210571086934
2676.095	0.10759906171370137	0.056954880787792234	-0.07231920468324493
2676.117	0.10712672931538036	0.05201272612254284	-0.06313345518492797
2676.141	0.10712672931538036	0.05201272612254284	-0.06313345518492797
2676.164	0.10689056311621986	0.045660378197767394	-0.052541088226696196
2676.193	0.10689056311621986	0.03578251708663389	-0.04054347078076756
2676.216	0.10689056311621986	0.03578251708663389	-0.04054347078076756
2676.241	0.10653631381747905	0.027671214928298007	-0.0260833603741777
2676.267	0.10630014761831856	0.016388837759106836	-0.011981214946000148
2676.328	0.10606398141915803	-0.006171094379370945	0.017628881408344985
2676.351	0.10606398141915803	-0.018156606176453895	0.029616851288796858
2676.373	0.10606398141915803	-0.018156606176453895	0.029616851288796858
2676.403	0.10606398141915803	-0.02873416844335183	0.043725928629063576
2676.426	0.10606398141915803	-0.03860943846518874	0.055019330153774804
2676.449	0.10594589831957776	-0.04742979924890592	0.06455354610233484
2676.473	0.10594589831957776	-0.04742979924890592	0.06455354610233484
2676.497	0.10677248001663958	-0.057666092363794136	0.06914613746466934
2676.518	0.10689056311621986	-0.06296303331986863	0.07303331368507689
2676.539	0.10689056311621986	-0.06296303331986863	0.07303331368507689
2676.567	0.10712672931538036	-0.06649530107586617	0.07515405390349406
2676.585	0.10748097861412112	-0.06755514143048957	0.0740936420629903
2676.605	0.10748097861412112	-0.06755514143048957	0.0740936420629903
2676.63	0.10783522791286188	-0.06720185292707856	0.06949947299465359
2676.65	0.10818947721160262	-0.0633162239694288	0.0642003275511205
2676.683	0.10866180960992369	-0.059078445426189084	0.05643146973405372
2676.7	0.10866180960992369	-0.059078445426189084	0.05643146973405372
2676.726	0.10889797580908417	-0.051311887487876344	0.046548699516858374
2676.753	0.10925222510782494	-0.041078807011821636	0.03490691320651607
2676.776	0.10925222510782494	-0.041078807011821636	0.03490691320651607
2676.798	0.10972455750614594	-0.03120268553356077	0.02291727725807444
2676.816	0.10972455750614594	-0.03120268553356077	0.02291727725807444
2676.865	0.1098426406057262	-0.005466108701927018	-0.003521250829199114
2676.888	0.11043305610362752	0.00687101283662643	-0.01726908958745125
2676.914	0.11043305610362752	0.00687101283662643	-0.01726908958745125
2676.938	0.11031497300404725	0.01991428899428076	-0.030314888227112844
2676.962	0.1104330561036275	0.03225560597130737	-0.041954618707809
2676.989	0.11043305610362752	0.04354335123662558	-0.05112924434587807
2677.014	0.11043305610362752	0.04354335123662558	-0.05112924434587807
2677.037	0.11043305610362752	0.05342463527377239	-0.058895724022970206
2677.059	0.11031497300404725	0.06225159556121054	-0.06419306240209886
2677.088	0.11031497300404725	0.06931662914035559	-0.06843222510380427
2677.108	0.11031497300404725	0.06931662914035559	-0.06843222510380427
2677.137	0.1098426406057262	0.0735572906370027	-0.06701903779107825
2677.161	0.1098426406057262	0.07638512996356603	-0.06701903779107825
2677.187	0.1098426406057262	0.07426419433770799	-0.0641930624020987
2677.211	0.1098426406057262	0.07426419433770799	-0.0641930624020987
2677.236	0.10960647440656572	0.07143679903178586	-0.05995505456299269
2677.285	0.10901605890866442	0.05977958678578226	-0.04054347078076739
2677.309	0.10901605890866442	0.05977958678578226	-0.04054347078076739
2677.335	0.10877989270950392	0.04918921630215065	-0.03066753901286301
2677.361	0.10877989270950392	0.039309873552946725	-0.019384366386220216
2677.461	0.10783522791286188	-0.0008837523598498565	0.018686516398298176
2677.484	0.1077171448132816	-0.016041375382386102	0.030322141744158163
2677.501	0.1077171448132816	-0.016041375382386102	0.030322141744158163
2677.522	0.10759906171370137	-0.02979208201542526	0.04196187527798697
2677.545	0.10759906171370137	-0.02979208201542526	0.04196187527798697
2677.598	0.10736289551454084	-0.05237077069859777	0.056784522121307954
2677.623	0.10759906171370134	-0.06225667556954511	0.06102171616997168
2677.647	0.10759906171370134	-0.06225667556954511	0.06102171616997168
2677.668	0.10783522791286188	-0.07144188216488764	0.06314071984318163
2677.693	0.10783522791286188	-0.07709726981721506	0.064553546102335
2677.714	0.10783522791286188	-0.07709726981721506	0.064553546102335
2677.736	0.10783522791286188	-0.07992587906435546	0.06314071984318163
2677.755	0.10795331101244214	-0.08027949981744675	0.059256089721448794
2677.778	0.10795331101244214	-0.08027949981744675	0.059256089721448794
2677.8	0.10830756031118288	-0.07851149575737663	0.05254834843044998
2677.831	0.10818947721160262	-0.07179527495864924	0.045137269085447206
2677.853	0.10842564341076313	-0.06402262904028008	0.035965038127748705
2677.876	0.10842564341076313	-0.06402262904028008	0.035965038127748705
2677.9	0.10854372651034341	-0.054488714648192375	0.026443221525938435
2677.925	0.10854372651034344	-0.041784386259283476	0.01445609002976963
2677.945	0.10854372651034344	-0.041784386259283476	0.01445609002976963
2677.965	0.10866180960992367	-0.02873416844335191	0.0028235237587742024
2677.99	0.10818947721160262	-0.0125161455519031	-0.008456160432534375
2678.013	0.10818947721160262	-0.0125161455519031	-0.008456160432534375
2678.09	0.10783522791286188	0.033666319793955075	-0.03772141443014513
2678.113	0.10783522791286188	0.033666319793955075	-0.03772141443014513
2678.136	0.1077171448132816	0.048130502505111465	-0.04583571507004615
2678.159	0.1077171448132816	0.058014091010763484	-0.052188117539092346
2678.182	0.10783522791286188	0.06755005967243746	-0.05818954049491795
2678.202	0.10783522791286188	0.06755005967243746	-0.05818954049491795
2678.224	0.10783522791286188	0.07461766010852895	-0.06101445246849666
2678.249	0.10783522791286188	0.08027441326886511	-0.06242708987767045
2678.271	0.10783522791286188	0.08027441326886511	-0.06242708987767045
2678.299	0.10795331101244214	0.08204266811461353	-0.06136760028151707
2678.322	0.10783522791286188	0.08168899675482623	-0.05818954049491795
2678.345	0.10783522791286188	0.08168899675482623	-0.05818954049491795
2678.37	0.10807139411202236	0.0774457262950152	-0.05395303694217966
2678.391	0.10866180960992369	0.0700233172888589	-0.047952964224168074
2678.414	0.10866180960992369	0.0700233172888589	-0.047952964224168074
2678.462	0.10877989270950392	0.052012726122543006	-0.03066753901286301
2678.491	0.10901605890866442	0.039309873552946725	-0.02008947746183357
2678.512	0.10901605890866442	0.039309873552946725	-0.02008947746183357
2678.587	0.10948839130698544	-0.0022937017137061384	0.014456090029769797
2678.609	0.10948839130698544	-0.0022937017137061384	0.014456090029769797
2678.63	0.10948839130698544	-0.017098981215447867	0.02432761831358977
