Time	x	theta1	theta2
17.041999999999916	0.008428606076967035	0.05966215675981701	0.05197547647653423
17.064999999999827	0.00772622223721979	0.07156896923407814	0.0610756041380968
17.088999999999942	0.00772622223721979	0.07156896923407814	0.0610756041380968
17.11500000000001	0.007609158263928592	0.07962924117269403	0.06632793376039853
17.135999999999967	0.007023838397472532	0.08559013789695158	0.06948020203327482
17.16300000000001	0.006555582504307697	0.08839630798681215	0.0701807989061833
17.18399999999997	0.006555582504307697	0.08839630798681215	0.0701807989061833
17.211000000000013	0.0059702626378516505	0.08874712786769803	0.0691299164273881
17.236999999999853	0.00573613469126924	0.08453799947221032	0.06492713935085512
17.25999999999999	0.005384942771395604	0.07717559032571437	0.05757499701831755
17.276999999999816	0.005384942771395604	0.07717559032571437	0.05757499701831755
17.298000000000002	0.0050337508515219676	0.06841624627629797	0.04812676271563314
17.31899999999996	0.0050337508515219676	0.06841624627629797	0.04812676271563314
17.339999999999918	0.004799622904939557	0.055111881200799795	0.037633728355580896
17.370999999999867	0.004682558931648359	0.03936914448016917	0.023998805989207478
17.394000000000005	0.004214303038483511	0.024684804948307725	0.010717809130356144
17.423000000000002	0.004214303038483511	0.024684804948307725	0.010717809130356144
17.451999999999998	0.0037460471453186622	0.008607948388967395	-0.0032601896944810206
17.483999999999924	0.0037460471453186622	-0.009563427903045098	-0.01863682940101694
17.510999999999967	0.00339485522544504	-0.028087543980941754	-0.032269694011753204
17.528999999999996	0.0032777912521538416	-0.04592166878284859	-0.045908561296343256
17.551999999999907	0.0032777912521538416	-0.04592166878284859	-0.045908561296343256
17.57399999999984	0.002809535358989007	-0.059219035427103224	-0.05710569963075405
17.593999999999824	0.0025754074124065968	-0.07462925128181593	-0.06760950396543879
17.616999999999962	0.0025754074124065968	-0.07462925128181593	-0.06760950396543879
17.644000000000005	0.0022242154925329743	-0.08479547241144622	-0.07566742178170272
17.666999999999916	0.0021071515192417484	-0.09286453686910218	-0.08162641008912604
17.69399999999996	0.0012877037062033053	-0.09602361898191357	-0.08408094361662878
17.7199999999998	0.0012877037062033053	-0.09602361898191357	-0.08408094361662878
17.741999999999962	0.000936511786329669	-0.0991836626440837	-0.08302893936898927
17.764999999999873	0.0004682558931648345	-0.0977790780083422	-0.0816264100891262
17.788999999999987	0.0004682558931648345	-0.0977790780083422	-0.0816264100891262
17.810999999999922	-0.00011706397329122598	-0.09321549951623301	-0.07566742178170272
17.838999999999942	-0.0007023838397472726	-0.08514618241845986	-0.06760950396543879
17.86299999999983	-0.0014047676794945313	-0.07252689448526352	-0.05710569963075388
17.883999999999787	-0.0014047676794945313	-0.07252689448526352	-0.05710569963075388
17.906999999999925	-0.001990087545950564	-0.06096941877487766	-0.04415956435007276
17.924999999999955	-0.001990087545950564	-0.06096941877487766	-0.04415956435007276
17.952999999999975	-0.002692471385697795	-0.04417267080336556	-0.03226969401175337
17.977999999999838	-0.0033948552254450676	-0.028786716068783372	-0.016889330012370838
17.99799999999982	-0.00374604714531869	-0.012359154336056954	-0.003959083654594814
18.0179999999998	-0.00374604714531869	-0.012359154336056954	-0.003959083654594814
18.048000000000002	-0.004331367011774737	0.004763968445520417	0.010368345009766518
18.070999999999913	-0.004565494958357161	0.020140878747147702	0.02364926209786433
18.092999999999847	-0.004916686878230769	0.03587222140239796	0.03518599259476588
18.12299999999982	-0.004916686878230769	0.03587222140239796	0.03518599259476588
18.145999999999958	-0.004916686878230769	0.0498629762140752	0.04567795624284134
18.173000000000002	-0.005033750851521981	0.06071239256682256	0.05372514315798341
18.197999999999865	-0.004916686878230769	0.07016767292816177	0.059675273775855804
18.2199999999998	-0.004916686878230769	0.07016767292816177	0.059675273775855804
18.238999999999805	-0.004682558931648359	0.0757737140759717	0.0631763254074178
18.260999999999967	-0.004331367011774737	0.07822709710192764	0.06422679015856214
18.284999999999854	-0.004331367011774737	0.07822709710192764	0.06422679015856214
18.30899999999997	-0.003980175091901114	0.07857761856376724	0.062476054424531344
18.330999999999904	-0.0031607272788626434	0.07402157822653121	0.057224975860860734
18.358999999999924	-0.0023412794658241726	0.06736549151516265	0.050575858045743737
18.380999999999858	-0.0023412794658241726	0.06736549151516265	0.050575858045743737
18.406999999999925	-0.001755959599368126	0.05931209285555017	0.0411308887385517
18.432999999999993	-0.00046825589316486227	0.04706413152802849	0.02889274788150683
18.455999999999904	-0.00046825589316486227	0.04706413152802849	0.02889274788150683
18.47999999999979	0.00023412794658241032	0.03447357743788979	0.019105438932911546
18.503999999999905	0.0010535757596208672	0.020140878747147786	0.005475960857765339
18.52299999999991	0.0010535757596208672	0.020140878747147786	0.005475960857765339
18.544999999999845	0.0022242154925329605	0.004065072228482916	-0.007803044156636793
18.574999999999818	0.0032777912521538416	-0.012359154336057037	-0.021432949040783994
18.598999999999933	0.004097239065192312	-0.025990108749491207	-0.03366823291510439
18.625999999999976	0.004097239065192312	-0.025990108749491207	-0.03366823291510439
18.651999999999816	0.005384942771395604	-0.0417242995657547	-0.045908561296343256
18.67599999999993	0.0059702626378516505	-0.05396895351340275	-0.05465576198320409
18.701999999999998	0.006555582504307697	-0.06342027092560837	-0.06270686971219817
18.72499999999991	0.006555582504307697	-0.06342027092560837	-0.06270686971219817
18.745999999999867	0.007492094290637366	-0.0739284294250972	-0.06831001040451942
18.769000000000005	0.0079603501838022	-0.079536052178441	-0.0718130531887469
18.802999999999884	0.008428606076967035	-0.08234079261852673	-0.07251376630619659
18.830999999999904	0.008779797996840685	-0.08269143036973865	-0.07076204962671581
18.85199999999986	0.008779797996840685	-0.08269143036973865	-0.07076204962671581
18.883999999999787	0.009365117863296704	-0.08093834263578531	-0.06760950396543879
18.90099999999984	0.00948218183658793	-0.07427883578478277	-0.06165650557988378
18.926999999999907	0.00995043772975275	-0.06727238657801421	-0.053955840753903236
18.950999999999794	0.00995043772975275	-0.06727238657801421	-0.053955840753903236
18.97499999999991	0.010067501703043949	-0.05711881468669574	-0.043809781352354825
18.998999999999796	0.010184565676335175	-0.0455718581125037	-0.03226969401175337
19.02299999999991	0.010184565676335175	-0.0455718581125037	-0.03226969401175337
19.044999999999845	0.010301629649626373	-0.03263242335563228	-0.02003486963847423
19.07399999999984	0.010418693622917571	-0.017601418978594442	-0.008501956789523526
19.098999999999933	0.010652821569499996	-0.0036227302121023134	0.0047770622668589086
19.120999999999867	0.010652821569499996	-0.0036227302121023134	0.0047770622668589086
19.145999999999958	0.010769885542791222	0.01210258449698277	0.015610463688354186
19.163999999999987	0.010769885542791222	0.024684804948307725	0.028193573681009193
19.18899999999985	0.010769885542791222	0.024684804948307725	0.028193573681009193
19.211000000000013	0.01088694951608242	0.03762062540872466	0.03903253485266507
19.235999999999876	0.01088694951608242	0.04951309969949617	0.04742707489489043
19.258999999999787	0.011004013489373632	0.05896203622805273	0.053375196823023156
19.279999999999973	0.011004013489373632	0.05896203622805273	0.053375196823023156
19.307999999999993	0.011004013489373632	0.06666502979405685	0.05897515269871047
19.33199999999988	0.011121077462664844	0.07121863206771133	0.060725510413118924
19.355999999999995	0.011121077462664844	0.07121863206771133	0.060725510413118924
19.381999999999834	0.011355205409247268	0.0726200337039524	0.06072551041311876
19.401999999999816	0.011472269382538466	0.07156896923407823	0.05827506056175818
19.42899999999986	0.01170639732912089	0.06946707669838499	0.053375196823023156
19.450999999999794	0.01170639732912089	0.06946707669838499	0.053375196823023156
19.475999999999885	0.011940525275703315	0.06176269542601999	0.04567795624284134
19.501999999999953	0.012291717195576923	0.05371203057077879	0.03693435290406452
19.523999999999887	0.012291717195576923	0.05371203057077879	0.03693435290406452
19.54599999999982	0.01264290911545056	0.04426565574537235	0.026096132423278795
19.56899999999996	0.01287703706203297	0.031676489146593975	0.014911492888662201
19.592999999999847	0.013111165008615394	0.018393330689342683	0.0023309333338767443
19.613999999999805	0.013111165008615394	0.018393330689342683	0.0023309333338767443
19.638999999999896	0.01346235692848903	0.0026672854098593528	-0.01059872097307682
19.66899999999987	0.013813548848362653	-0.013058100185401569	-0.023530147564101708
19.690999999999804	0.013930612821653865	-0.025990108749491286	-0.035766165653280946
19.713999999999942	0.013930612821653865	-0.025990108749491286	-0.035766165653280946
19.7349999999999	0.014398868714818672	-0.03997561703409612	-0.048357394341619446
19.756999999999834	0.014398868714818672	-0.03997561703409612	-0.048357394341619446
19.7829999999999	0.014281804741527473	-0.05151943359602725	-0.05640568307667672
19.801999999999907	0.014515932688109898	-0.06271998917534419	-0.0641074631899899
19.826999999999998	0.01486712460798352	-0.07217653315647894	-0.0714627098965164
19.84999999999991	0.01486712460798352	-0.07217653315647894	-0.0714627098965164
19.87299999999982	0.014750060634692322	-0.07743290945428616	-0.0746161210683377
19.90099999999984	0.014632996661401124	-0.08199016501350297	-0.07566742178170255
19.923000000000002	0.014632996661401124	-0.08199016501350297	-0.07566742178170255
19.94899999999984	0.014398868714818672	-0.0819901650135029	-0.07426570591446915
19.971000000000004	0.014164740768236261	-0.07988660999104497	-0.07076204962671565
19.990999999999985	0.013813548848362653	-0.0760310055184993	-0.06340715088229512
20.010999999999967	0.013813548848362653	-0.0760310055184993	-0.06340715088229512
20.033999999999878	0.013696484875071427	-0.06937395836166159	-0.0574557183916538
20.05899999999997	0.01311116500861538	-0.05851893324823739	-0.047307859786579615
20.086000000000013	0.01311116500861538	-0.05851893324823739	-0.047307859786579615
20.1099999999999	0.012759973088741772	-0.04767080734674397	-0.03576616565328078
20.13299999999981	0.012291717195576923	-0.03507993942859234	-0.023879690465804012
20.161999999999807	0.012291717195576923	-0.03507993942859234	-0.023879690465804012
20.187999999999874	0.01170639732912089	-0.020747000762102598	-0.010948185951778645
20.211000000000013	0.01112107746266483	-0.006418323925942509	0.0033792717438775035
20.24000000000001	0.010769885542791222	0.007210125770924823	0.014212529374597231
20.25999999999999	0.010067501703043949	0.021189436769074466	0.026096132423278795
20.278999999999996	0.010067501703043949	0.021189436769074466	0.026096132423278795
20.304999999999836	0.00971630978317034	0.03342463888586927	0.03693435290406452
20.33199999999988	0.009130989916714294	0.04566484890272226	0.04567795624284151
20.35499999999979	0.009130989916714294	0.04566484890272226	0.04567795624284151
20.376999999999953	0.008779797996840658	0.05441194254453618	0.05162556242221673
20.399999999999864	0.00831154210367581	0.06141258695039769	0.05652495455793615
20.430999999999813	0.007843286210510989	0.06701525653834454	0.059325209598086376
20.45399999999995	0.007843286210510989	0.06701525653834454	0.059325209598086376
20.478999999999814	0.007609158263928592	0.06911679141161325	0.059325209598086376
20.501999999999953	0.007257966344054942	0.06946707669838507	0.05757499701831755
20.524999999999864	0.007257966344054942	0.06946707669838507	0.05757499701831755
20.541999999999916	0.0067897104508900935	0.0652642042716318	0.0526753237375324
20.562999999999874	0.006555582504307697	0.060362306572085966	0.04567795624284134
20.592999999999847	0.0059702626378516505	0.05371203057077879	0.03903253485266507
20.616999999999962	0.0059702626378516505	0.05371203057077879	0.03903253485266507
20.641999999999825	0.005853198664560438	0.043566091855901184	0.027494413266170654
20.66300000000001	0.005619070717978028	0.030977256663703556	0.016309442115401616
20.689999999999827	0.005619070717978028	0.030977256663703556	0.016309442115401616
20.714999999999918	0.0049752188648763546	0.02101467551178818	0.005650685910096411
20.736999999999853	0.004799622904939557	0.006161768202048965	-0.00710413533542959
20.763999999999896	0.004331367011774709	-0.007117229338801705	-0.019685356014274215
20.786999999999807	0.004331367011774709	-0.007117229338801705	-0.019685356014274215
20.809999999999945	0.004097239065192312	-0.02109652195370779	-0.03157044840746944
20.826999999999998	0.003628983172027464	-0.03298205619445935	-0.0413614481336749
20.85199999999986	0.003628983172027464	-0.03298205619445935	-0.0413614481336749
20.875	0.0031607272788626434	-0.045571858112503784	-0.051156416950185454
20.90099999999984	0.002926599332280219	-0.05746883371086456	-0.060256125809337195
20.923999999999978	0.002926599332280219	-0.05746883371086456	-0.060256125809337195
20.950999999999794	0.0022242154925329605	-0.06587150459327495	-0.06585838246807656
20.975999999999885	0.0018730235726593242	-0.0718261807027774	-0.07041173256184365
20.99799999999982	0.0012877037062033053	-0.07638146735866704	-0.0714627098965164
21.023999999999887	0.0012877037062033053	-0.07638146735866704	-0.0714627098965164
21.048999999999978	0.0008194478130384569	-0.07848443733288672	-0.07076204962671565
21.07399999999984	0.00023412794658241032	-0.07743290945428616	-0.06831001040451942
21.093999999999824	-0.0004682558931648345	-0.0739284294250972	-0.06340715088229495
21.11500000000001	-0.0004682558931648345	-0.0739284294250972	-0.06340715088229495
21.136999999999944	-0.0010535757596208811	-0.06797287698323992	-0.05535571001552638
21.156999999999925	-0.0010535757596208811	-0.06797287698323992	-0.05535571001552638
21.177999999999884	-0.001755959599368126	-0.06026924329314428	-0.04765769878667301
21.204999999999927	-0.0026924713856978227	-0.04976996677958442	-0.0364655111076767
21.227999999999838	-0.0030436633055714313	-0.038227056800260666	-0.02632657488352465
21.253999999999905	-0.0030436633055714313	-0.038227056800260666	-0.02632657488352465
21.278999999999996	-0.0036289831720274918	-0.026689240663819877	-0.01409343605396966
21.301999999999907	-0.004097239065192312	-0.01340757548108461	-0.002211851633473753
21.32399999999984	-0.004097239065192312	-0.01340757548108461	-0.002211851633473753
21.3449999999998	-0.004331367011774737	-0.0008271648110749472	0.007572674045114516
21.370999999999867	-0.004799622904939557	0.011054180086590948	0.01875593160999428
21.391999999999825	-0.005033750851521981	0.023636164765129527	0.029242340258445236
21.416999999999916	-0.005033750851521981	0.023636164765129527	0.029242340258445236
21.442999999999984	-0.00515081482481318	0.03237573712247414	0.036584671977263304
21.471000000000004	-0.005150814824813207	0.04286654930007682	0.04357919796774911
21.496999999999844	-0.00515081482481318	0.05056274761361535	0.049176338767225394
21.519000000000005	-0.00515081482481318	0.05056274761361535	0.049176338767225394
21.548999999999978	-0.005033750851521981	0.05441194254453618	0.05162556242221655
21.576999999999998	-0.004448430985065963	0.05686184684835128	0.051275654694432626
21.607999999999947	-0.004097239065192312	0.055811846885570685	0.05022596903849606
21.62999999999988	-0.003628983172027478	0.05441194254453618	0.04602776861421971
21.654999999999973	-0.003628983172027478	0.05441194254453618	0.04602776861421971
21.68199999999979	-0.002926599332280219	0.04951309969949609	0.03903253485266507
21.705999999999904	-0.002107151519241776	0.04286654930007682	0.032388837662914956
21.728999999999814	-0.0011706397329120793	0.03447357743788971	0.022600647592752314
21.750999999999976	-0.0011706397329120793	0.03447357743788971	0.022600647592752314
21.774999999999864	-0.00023412794658243807	0.024684804948307645	0.012115679129356587
21.799999999999955	0.0005853198664560327	0.013849955313437825	0.0012825974856023918
21.82199999999989	0.0005853198664560327	0.013849955313437825	0.0012825974856023918
21.846000000000004	0.0016388956260769277	0.0030167315192684173	-0.010249257288795874
21.868999999999915	0.0023412794658241864	-0.008165594083459364	-0.020733904273023438
21.888999999999896	0.0023412794658241864	-0.008165594083459364	-0.020733904273023438
21.91300000000001	0.0033948552254450676	-0.02039748210540137	-0.03157044840746961
21.93399999999997	0.004214303038483511	-0.031233931476212066	-0.040312239262552466
21.958999999999833	0.004214303038483511	-0.031233931476212066	-0.040312239262552466
21.97699999999986	0.0051508148248131935	-0.04172429956575478	-0.04940698220772238
21.99799999999982	0.005736134691269226	-0.048370503342422176	-0.05535571001552638
22.02299999999991	0.005736134691269226	-0.048370503342422176	-0.05535571001552638
22.05099999999993	0.006672646477598895	-0.055368823779455276	-0.059555980459818934
22.072999999999865	0.007257966344054942	-0.06131951771718818	-0.06200661933217788
22.098999999999933	0.007492094290637366	-0.06201973822166645	-0.06200661933217788
22.126999999999953	0.008077414157093413	-0.06166962418498381	-0.060256125809337195
22.15599999999995	0.008077414157093413	-0.06166962418498381	-0.060256125809337195
22.174999999999955	0.008545670050258233	-0.0602692432931442	-0.0567556878735273
22.201999999999998	0.008779797996840685	-0.05676880266782274	-0.051156416950185454
22.218999999999824	0.008779797996840685	-0.05676880266782274	-0.051156416950185454
22.24000000000001	0.008955393956777483	-0.0495950285711591	-0.04328511689869466
22.263999999999896	0.009365117863296704	-0.04452245941093853	-0.03471718017632111
22.283999999999878	0.009365117863296704	-0.04452245941093853	-0.03471718017632111
22.302999999999884	0.00948218183658793	-0.034380628312006126	-0.026676142328966514
22.322999999999865	0.00948218183658793	-0.034380628312006126	-0.026676142328966514
22.35499999999979	0.009599245809879128	-0.02354324486407499	-0.015840855479046904
22.373999999999796	0.00948218183658793	-0.012009683696990814	-0.0029107433329300996
22.399999999999864	0.009599245809879128	-0.0018754999054370345	0.007922129230771909
22.42099999999982	0.009599245809879128	-0.0018754999054370345	0.007922129230771909
22.447999999999865	0.00995043772975275	0.00825849126431616	0.01665893429598264
22.471000000000004	0.010067501703043949	0.019092342872129135	0.025397011310276232
22.49000000000001	0.010067501703043949	0.019092342872129135	0.025397011310276232
22.51599999999985	0.010067501703043949	0.028879648744499924	0.034486678897490436
22.536999999999807	0.010301629649626373	0.036571569540634286	0.04008168972337088
22.559999999999945	0.010301629649626373	0.04356609185590127	0.046377586622027865
22.586000000000013	0.010301629649626373	0.04356609185590127	0.046377586622027865
22.610999999999876	0.010535757596208797	0.04846350637877433	0.04917633876722556
22.639999999999873	0.010769885542791208	0.05056274761361535	0.0505758580457439
22.664999999999964	0.010769885542791222	0.05336208448174681	0.04987608618509562
22.692000000000007	0.011238141435956056	0.05056274761361535	0.0463775866220277
22.715999999999894	0.011238141435956056	0.05056274761361535	0.0463775866220277
22.742999999999938	0.011472269382538466	0.04846350637877441	0.040781150756910925
22.76599999999985	0.01170639732912089	0.044265655745372265	0.034486678897490436
22.79099999999994	0.01170639732912089	0.044265655745372265	0.034486678897490436
22.812999999999874	0.011940525275703315	0.037270935574019795	0.02679526629442826
22.83699999999999	0.012291717195576923	0.02853006003114513	0.017357924804876815
22.86299999999983	0.012759973088741772	0.01944185244094751	0.0068737664054642775
22.888999999999896	0.012759973088741772	0.01944185244094751	0.0068737664054642775
22.916999999999916	0.01287703706203297	0.01070471470684893	-0.0032601896944810206
22.94399999999996	0.01311116500861538	-0.0004777200385294062	-0.014442916325281776
22.973999999999933	0.013345292955197804	-0.01166021452472843	-0.024928336851277287
22.99799999999982	0.013930612821653865	-0.022494632924320565	-0.03506683769857499
23.021999999999935	0.013930612821653865	-0.022494632924320565	-0.03506683769857499
23.04599999999982	0.013696484875071427	-0.03158354861042318	-0.04346000371803224
23.06899999999996	0.013930612821653865	-0.041374553017690434	-0.0504566245494539
23.093999999999824	0.014047676794945063	-0.048720360206296	-0.05710569963075388
23.113999999999805	0.014047676794945063	-0.048720360206296	-0.05710569963075388
23.13799999999992	0.014047676794945077	-0.05501884613775347	-0.061306399394850254
23.161999999999807	0.014047676794945063	-0.0578188597836345	-0.06340715088229512
23.18899999999985	0.014047676794945063	-0.0578188597836345	-0.06340715088229512
23.214999999999918	0.014047676794945063	-0.05991916666695846	-0.0641074631899899
23.240999999999985	0.013930612821653865	-0.06166962418498373	-0.062356740695143034
23.263999999999896	0.013813548848362653	-0.059219035427103224	-0.05850581712948206
23.28800000000001	0.013813548848362653	-0.059219035427103224	-0.05850581712948206
23.310999999999922	0.01346235692848903	-0.05536882377945544	-0.053255945981700165
23.33499999999981	0.012994101035324182	-0.04976996677958442	-0.04485914660787682
23.36299999999983	0.012759973088741772	-0.043473109769332274	-0.0371648744051414
23.38499999999999	0.012759973088741772	-0.043473109769332274	-0.0371648744051414
23.403999999999996	0.012291717195576923	-0.03298205619445935	-0.026676142328966347
23.423999999999978	0.012291717195576923	-0.03298205619445935	-0.026676142328966347
23.44899999999984	0.012057589248994527	-0.025290989541381988	-0.017588323279221555
23.47699999999986	0.011472269382538466	-0.014456011364640482	-0.006055778503587966
23.503999999999905	0.011121077462664844	-0.004321625132752727	0.004078166009363119
23.528999999999996	0.010652821569500023	0.006161768202048965	0.01386305024289363
23.552999999999884	0.010652821569500023	0.006161768202048965	0.01386305024289363
23.575999999999794	0.010301629649626373	0.01629634670281673	0.023998805989207478
23.598999999999933	0.009833373756461553	0.02398570854741313	0.031689589393501465
23.62299999999982	0.009833373756461553	0.02398570854741313	0.031689589393501465
23.64799999999991	0.009365117863296704	0.03307500093429259	0.03868282617176192
23.66899999999987	0.009013925943423082	0.03971886257473818	0.044628552516552664
23.68899999999985	0.009013925943423082	0.03971886257473818	0.044628552516552664
23.707999999999856	0.00866273402354946	0.044965241312833096	0.047077239719271254
23.732999999999947	0.00831154210367581	0.04671430233330863	0.048126762715633306
23.753999999999905	0.00831154210367581	0.04671430233330863	0.048126762715633306
23.7829999999999	0.008077414157093399	0.04741396648683029	0.04812676271563314
23.804999999999836	0.007492094290637366	0.04846350637877433	0.047077239719271254
23.82899999999995	0.007492094290637366	0.04566484890272226	0.040781150756910925
23.853999999999814	0.007492094290637366	0.04566484890272226	0.040781150756910925
23.881999999999834	0.007257966344054942	0.040068585529657134	0.034486678897490276
23.901999999999816	0.006672646477598895	0.03622189325608626	0.028543159036638097
23.926999999999907	0.006672646477598895	0.027131739625836898	0.0180569237955966
23.950999999999794	0.006672646477598895	0.027131739625836898	0.0180569237955966
23.975999999999885	0.0060873266111428626	0.01979136438503869	0.010018882155453657
23.99499999999989	0.005853198664560452	0.010005787826781062	-0.0004646263647305169
24.013999999999896	0.005853198664560452	0.010005787826781062	-0.0004646263647305169
24.034999999999854	0.005502006744686802	0.001968394125497982	-0.010598720973076986
24.065999999999804	0.005033750851521981	-0.007816138228282074	-0.021083425368875013
24.088999999999942	0.005033750851521981	-0.007816138228282074	-0.021083425368875013
24.117999999999938	0.004682558931648359	-0.017251921212483468	-0.03052160884574494
24.139999999999873	0.003980175091901086	-0.025640547578559297	-0.03751456285235165
24.166999999999916	0.0037460471453186622	-0.03542960140148828	-0.045208945954068776
24.192999999999984	0.0031607272788626434	-0.042773570023184104	-0.051156416950185454
24.218999999999824	0.0031607272788626434	-0.042773570023184104	-0.051156416950185454
24.242999999999938	0.002809535358989007	-0.048720360206296	-0.056405683076676885
24.263999999999896	0.0021071515192417622	-0.05221926421444237	-0.05920591876720031
24.28800000000001	0.0021071515192417622	-0.05221926421444237	-0.05920591876720031
24.312999999999874	0.0016388956260769	-0.0557188082100426	-0.05920591876720031
24.34199999999987	0.000936511786329669	-0.055718808210042686	-0.05850581712948189
24.36500000000001	0.00035119191987360854	-0.05536882377945536	-0.05535571001552638
24.38799999999992	0.00035119191987360854	-0.05536882377945536	-0.05535571001552638
24.414999999999964	-0.00023412794658243807	-0.05221926421444237	-0.050806517637086906
24.437999999999874	-0.000936511786329669	-0.04732096812870797	-0.04450935275423037
24.462999999999965	-0.001755959599368126	-0.04207405122068469	-0.036465511107676866
24.485999999999876	-0.001755959599368126	-0.04207405122068469	-0.036465511107676866
24.50999999999999	-0.0024583434391153985	-0.03368133401501263	-0.027375287044337483
24.529999999999973	-0.002809535358989021	-0.026339673096977243	-0.020034869638474066
24.55099999999993	-0.002809535358989021	-0.026339673096977243	-0.020034869638474066
24.57399999999984	-0.003511919198736266	-0.017950918894931393	-0.010249257288795707
24.592999999999847	-0.003863111118609902	-0.008515050935839123	0.0005837077743077767
24.61299999999983	-0.003863111118609902	-0.008515050935839123	0.0005837077743077767
24.636999999999944	-0.004097239065192312	-0.000827164811075113	0.007572674045114682
24.658999999999878	-0.004448430985065963	0.007210125770924823	0.01700842851156581
24.687999999999874	-0.004448430985065963	0.007210125770924823	0.01700842851156581
24.70999999999981	-0.004682558931648359	0.014898397761753942	0.023998805989207644
24.732999999999947	-0.004916686878230769	0.021888488324232402	0.030291139010035793
24.755999999999858	-0.004916686878230769	0.021888488324232402	0.030291139010035793
24.783999999999878	-0.004916686878230769	0.028180474805425328	0.03518599259476588
24.807999999999993	-0.004799622904939557	0.03132687098995661	0.03833312222391716
24.82899999999995	-0.004448430985065963	0.03307500093429267	0.04008168972337105
24.848999999999933	-0.004448430985065963	0.03307500093429267	0.04008168972337105
24.866999999999962	-0.004097239065192312	0.034823231997303576	0.03903253485266507
24.888999999999896	-0.004097239065192312	0.034823231997303576	0.03903253485266507
24.909999999999854	-0.0036289831720274918	0.03342463888586936	0.03693435290406452
24.93399999999997	-0.002926599332280219	0.03132687098995661	0.03133997109250682
24.95699999999988	-0.002926599332280219	0.03132687098995661	0.03133997109250682
24.985999999999876	-0.0025754074124066245	0.028180474805425328	0.026795266294428428
25.005999999999858	-0.0016388956260769277	0.023286623871246873	0.019105438932911546
25.0329999999999	-0.000936511786329669	0.017694327494769173	0.011416741341137552
25.052999999999884	-0.000936511786329669	0.017694327494769173	0.011416741341137552
25.080999999999904	-1.3877787807814457e-17	0.010005787826781146	0.003029825251453498
25.100999999999885	0.0008194478130384569	0.0026672854098593528	-0.005007428327404255
25.128999999999905	0.001755959599368126	-0.004321625132752645	-0.014792398360732392
25.152999999999793	0.001755959599368126	-0.004321625132752645	-0.014792398360732392
25.173999999999978	0.0023412794658241726	-0.010961280409824274	-0.022132004283809625
25.19399999999996	0.0032777912521538416	-0.019348940917210455	-0.02912320814032709
25.213999999999942	0.0032777912521538416	-0.019348940917210455	-0.02912320814032709
25.2349999999999	0.0039801750919011	-0.024941434595163348	-0.03681519050456135
25.25799999999981	0.0039801750919011	-0.024941434595163348	-0.03681519050456135
25.278999999999996	0.004682558931648359	-0.02983550070072813	-0.041711194491221196
25.307999999999993	0.005384942771395604	-0.03542960140148836	-0.04660819912562376
25.329999999999927	0.006087326611142849	-0.03892646656185599	-0.04870725098270404
25.352999999999838	0.006087326611142849	-0.03892646656185599	-0.04870725098270404
25.378999999999905	0.006555582504307697	-0.04172429956575478	-0.050106737644120214
25.399999999999864	0.007023838397472518	-0.04102481153348773	-0.04870725098270387
25.42599999999993	0.007492094290637366	-0.041724299565754866	-0.047307859786579615
25.45399999999995	0.007492094290637366	-0.041724299565754866	-0.047307859786579615
25.472999999999956	0.00772622223721979	-0.03752766574696547	-0.04241070256508504
25.49799999999982	0.007843286210510989	-0.03438062831200604	-0.0371648744051414
25.520999999999958	0.007843286210510989	-0.03438062831200604	-0.0371648744051414
25.546999999999798	0.0079603501838022	-0.028437128286737445	-0.03052160884574478
25.574999999999818	0.008077414157093399	-0.022494632924320482	-0.022481535940451
25.60199999999986	0.008311542103675837	-0.01620344038821957	-0.014792398360732392
25.630999999999858	0.008545670050258233	-0.009213967802945637	-0.006405229984446214
25.6579999999999	0.008545670050258233	-0.009213967802945637	-0.006405229984446214
25.689999999999827	0.008545670050258233	-0.0036227302121022305	0.002680379129010852
25.714999999999918	0.008428606076967035	0.004414520067462551	0.010717809130356144
25.73799999999983	0.008428606076967035	0.01210258449698277	0.018406426578468388
25.763999999999896	0.008545670050258233	0.018043827989897256	0.02504745543108095
25.786999999999807	0.008545670050258233	0.018043827989897256	0.02504745543108095
25.812999999999874	0.008545670050258233	0.02223801809225048	0.03133997109250682
25.833999999999833	0.008428606076967035	0.02818047480542541	0.035885323506918726
25.85699999999997	0.008428606076967035	0.02818047480542541	0.035885323506918726
25.87999999999988	0.008428606076967035	0.03097725666370364	0.03868282617176192
25.901999999999816	0.008545670050258233	0.03342463888586936	0.040431417766180304
25.923999999999978	0.008545670050258233	0.03342463888586936	0.040431417766180304
25.952999999999975	0.00866273402354946	0.03307500093429259	0.04008168972337105
25.978999999999814	0.00866273402354946	0.03307500093429259	0.03798342296617406
26.	0.00866273402354946	0.030977256663703556	0.034486678897490436
26.029999999999973	0.00866273402354946	0.028180474805425244	0.030291139010035793
26.052999999999884	0.00866273402354946	0.028180474805425244	0.030291139010035793
26.07399999999984	0.008896861970131884	0.02398570854741321	0.023299721096524787
26.096000000000004	0.008896861970131884	0.019092342872129135	0.01630944211540145
26.118999999999915	0.008896861970131884	0.019092342872129135	0.01630944211540145
26.138999999999896	0.009130989916714294	0.011403646816396773	0.009319960074894565
26.16300000000001	0.009130989916714294	0.005113417405331645	-0.0004646263647305169
26.186999999999898	0.009130989916714294	0.005113417405331645	-0.0004646263647305169
