Time	x	theta1	theta2
16.642999999999915	0.00047651592450936864	-0.008871335070766121	-0.07292253688130015
16.662999999999897	-0.00011912898112732828	0.001441439858885281	-0.05759858429097968
16.690999999999917	-0.0010721608301460517	0.012821275392354227	-0.03908502922955111
16.719999999999914	-0.001906063698037419	0.0217128526361511	-0.0195178284266178
16.747999999999934	-0.0021443216602921034	0.030250373569558873	-0.0024473645415068095
16.771000000000072	-0.0021443216602921034	0.030250373569558873	-0.0024473645415068095
16.798999999999864	-0.002859095547056087	0.037366633162370176	0.018178955300485376
16.826999999999884	-0.002978224528183415	0.04270505079935687	0.0363219938773856
16.854999999999905	-0.0033356114715654417	0.046620655903605125	0.05234030283072393
16.884999999999877	-0.0033356114715654417	0.046620655903605125	0.06658996584179669
16.912999999999897	-0.0033356114715654417	0.046620655903605125	0.06658996584179669
16.940999999999917	-0.003454740452692784	0.046976654572083866	0.07835601328178673
16.9609999999999	-0.0030973535093107574	0.046620655903605125	0.08656292682112142
16.993000000000052	-0.002978224528183415	0.04199319474348071	0.09334693808887275
17.015999999999963	-0.0025017086036740743	0.03487574542247411	0.09477568960825346
17.043999999999983	-0.0025017086036740743	0.03487574542247411	0.09477568960825346
17.071000000000026	-0.0016678057357827347	0.025981376327353662	0.09156126704813757
17.09800000000007	-0.0008339028678913674	0.017800388713911132	0.08620598695671837
17.12399999999991	-0.00011912898112732828	0.008553721644249314	0.0776426264841266
17.150999999999954	0.0009530318490186679	-0.003181481692875919	0.06587718515644492
17.178999999999974	0.0017869347169100491	-0.013494543955340768	0.052696402711942154
17.206000000000017	0.0017869347169100491	-0.013494543955340768	0.052696402711942154
17.23300000000006	0.0026208375848014165	-0.02309762837453541	0.037389545595883034
17.2589999999999	0.0036929984149474404	-0.031991253712931496	0.020668687890051336
17.290000000000077	0.0044077723017114795	-0.039819715164861796	0.004309220317054922
17.31000000000006	0.0044077723017114795	-0.039819715164861796	0.004309220317054922
17.336999999999875	0.005003417207348149	-0.04587062867644214	-0.012404729399193916
17.367000000000075	0.005837320075239474	-0.0497868075084945	-0.029833672682698726
17.400999999999954	0.006313835999748829	-0.05192322334638139	-0.044779785187455845
17.440999999999917	0.006790351924258198	-0.05263541419161379	-0.05688619966452149
17.461999999999875	0.006909480905385526	-0.05014286075754198	-0.06864451420996821
17.494000000000028	0.0070286098865128405	-0.046226614940606	-0.07684523057925854
17.527999999999906	0.00714773886764021	-0.04017560870922736	-0.08219628032967133
17.55799999999988	0.0070286098865128405	-0.03270284377282207	-0.08398048028942855
17.583999999999946	0.006790351924258198	-0.02345333362225396	-0.08326676846897
17.607000000000085	0.006790351924258198	-0.02345333362225396	-0.08326676846897
17.634999999999877	0.006432964980876171	-0.013850186096311246	-0.0793421033896973
17.660999999999945	0.005718191094112146	-0.001759041637406743	-0.07078336334432161
17.686000000000035	0.005122546188475463	0.00855372164424948	-0.061873519389596295
17.714000000000055	0.00464603026396615	0.01993442233640659	-0.04976388268561042
17.737999999999943	0.00464603026396615	0.01993442233640659	-0.04976388268561042
17.765999999999963	0.003812127396074755	0.030961924624196654	-0.03659398313144788
17.795999999999935	0.002978224528183443	0.04056954614358567	-0.020584869672191586
17.822000000000003	0.0020251926791647196	0.049824862226764376	-0.0049366444419579325
17.851999999999975	0.0013104187924007082	0.05552251459574097	0.011421633289007948
17.87900000000002	0.00047651592450936864	0.060153177537670195	0.026004280493904797
17.909999999999968	0.00047651592450936864	0.060153177537670195	0.026004280493904797
17.930999999999926	-0.0002382579622546982	0.06300345194625111	0.04023656192693332
17.964000000000055	-0.001072160830146024	0.06335977180996072	0.054833144053902785
17.993000000000052	-0.0016678057357827208	0.06015317753767028	0.0651644379873448
18.01699999999994	-0.002025192679164761	0.05481021317446229	0.07193692637361862
18.046999999999912	-0.0025017086036740743	0.04768866982867885	0.0776426264841266
18.07299999999998	-0.0025017086036740743	0.04768866982867885	0.0776426264841266
18.102999999999952	-0.0026208375848014442	0.03736663316237026	0.07871272164289911
18.124999999999886	-0.0025017086036740743	0.02633710693545653	0.0776426264841266
18.156000000000063	-0.0022634506414194178	0.013532554954352422	0.07265000677724957
18.180999999999926	-0.001906063698037419	-0.00033660514106717944	0.06587718515644508
18.206999999999994	-0.001906063698037419	-0.00033660514106717944	0.06587718515644508
18.236999999999966	-0.0014295477735280782	-0.013850186096311163	0.05590160809599402
18.26100000000008	-0.0009530318490187095	-0.027366297157108966	0.0437957939922531
18.287999999999897	-0.00011912898112736992	-0.04124332007231354	0.030629054325095238
18.343999999999937	0.0009530318490186679	-0.0629653689044659	0.00039750910318130307
18.371999999999957	0.0009530318490186679	-0.0629653689044659	0.00039750910318130307
18.399	0.0015486767546553648	-0.07044981957722832	-0.014894224237288249
18.425000000000068	0.0020251926791647196	-0.07472839696432197	-0.029833672682698893
18.451999999999884	0.0025017086036740743	-0.07900834534807027	-0.042644091342555895
18.474000000000046	0.0025017086036740743	-0.07900834534807027	-0.042644091342555895
18.50400000000002	0.002859095547056101	-0.07722486179454209	-0.05439307865917024
18.52699999999993	0.002978224528183443	-0.07401520767663168	-0.06329874551697114
18.55200000000002	0.0030973535093107712	-0.06724173837979337	-0.07078336334432178
18.576999999999884	0.0030973535093107712	-0.06724173837979337	-0.07078336334432178
18.632999999999925	0.002859095547056101	-0.04658260706716755	-0.07506204476208463
18.66199999999992	0.002859095547056101	-0.033770260036358926	-0.07434883770495763
18.68999999999994	0.002263450641419404	-0.01847370973834958	-0.06900096695921248
18.716999999999985	0.0020251926791647196	-0.0035370926001361542	-0.06258611654134046
18.743000000000052	0.0020251926791647196	-0.0035370926001361542	-0.06258611654134046
18.767999999999915	0.0014295477735280226	0.01175436809964017	-0.05368082120635956
18.793000000000006	0.0008339028678913396	0.029183075600209052	-0.04335596718405912
18.82000000000005	0.00023825796225468432	0.04234912008731982	-0.02947790735166586
18.844999999999914	0.00023825796225468432	0.04234912008731982	-0.02947790735166586
18.87099999999998	-0.0003573869433820126	0.05552251459574097	-0.016316833175045172
18.900999999999954	-0.0010721608301460517	0.0669234210509379	-0.0013805358402475731
18.938999999999965	-0.0013104187924007082	0.07476651091790769	0.011421633289007948
18.976	-0.001310418792400736	0.07904647187086015	0.02351425437804375
19.013000000000034	-0.0017869347169100908	0.0811869916650416	0.04557561541026782
19.037999999999897	-0.0017869347169100908	0.0811869916650416	0.04557561541026782
19.06499999999994	-0.0016678057357827208	0.07654965670704657	0.05376474266934237
19.090000000000032	-0.0015486767546554064	0.06977495123353716	0.05981986555464824
19.117000000000075	-0.0009530318490187095	0.059440686286480984	0.0630263939107291
19.140999999999963	-0.0009530318490187095	0.059440686286480984	0.0630263939107291
19.16700000000003	-0.000714773886764053	0.04733265919863473	0.0651644379873448
19.197000000000003	0.	0.03309667332277578	0.06231377714056727
19.224000000000046	0.0008339028678913535	0.016377745271762494	0.05768252408223795
19.245000000000005	0.0011912898112733383	0.0017970492258420872	0.05305250928175812
19.27699999999993	0.0011912898112733383	0.0017970492258420872	0.05305250928175812
19.298999999999864	0.0019060636980373913	-0.014561475678993902	0.045219639749442236
19.329000000000065	0.0025017086036740466	-0.029856579313419642	0.036321993877385765
19.360000000000014	0.0032164824904380718	-0.044802704604365445	0.025648552963929223
19.3839999999999	0.0036929984149474265	-0.05690913320604321	0.014978033973260349
19.416000000000054	0.0042886433205841235	-0.06938038011942155	0.003242385965046904
19.440999999999917	0.0042886433205841235	-0.06938038011942155	0.003242385965046904
19.47099999999989	0.00464603026396615	-0.07686819479982836	-0.007781574114271463
19.496999999999957	0.004765159245093478	-0.082219254346156	-0.016672490457236257
19.524999999999977	0.005003417207348149	-0.08364659578421431	-0.027343392158232088
19.551000000000045	0.0048842882262208065	-0.08328974452513718	-0.03552646238955373
19.574999999999932	0.0048842882262208065	-0.08328974452513718	-0.03552646238955373
19.601999999999975	0.005003417207348149	-0.07793822536134293	-0.04228816155312958
19.630999999999972	0.0048842882262208065	-0.07116282397979039	-0.04833973400559629
19.653999999999883	0.00452690128283878	-0.062252754861841425	-0.05154421093855119
19.684000000000083	0.004050385358329439	-0.0480066351056261	-0.052256387710370854
19.715000000000032	0.003454740452692742	-0.03412607395129354	-0.05118813238735493
19.747999999999934	0.002859095547056101	-0.02025208783307778	-0.04940783615849732
19.774	0.002859095547056101	-0.02025208783307778	-0.04940783615849732
19.798999999999864	0.002144321660292034	-0.002470261040369006	-0.04442382228316033
19.825999999999908	0.0015486767546553648	0.013532554954352422	-0.03908502922955111
19.853999999999928	0.0007147738867640252	0.030250373569558706	-0.03018944179091014
19.881999999999948	-0.0002382579622546982	0.04590867625921326	-0.021651934359062184
19.91199999999992	-0.0010721608301460517	0.05837200593738174	-0.013471645444319285
19.936000000000035	-0.0010721608301460517	0.05837200593738174	-0.013471645444319285
19.958999999999946	-0.0017869347169100908	0.06977495123353716	-0.003514196028183244
19.985000000000014	-0.002025192679164761	0.07761966088705541	0.004309220317055088
20.013000000000034	-0.002978224528183415	0.08475535819858473	0.014978033973260182
20.043999999999983	-0.002978224528183415	0.08475535819858473	0.014978033973260182
20.07000000000005	-0.0030973535093107574	0.08582607706158636	0.021735754469794207
20.096999999999866	-0.002978224528183415	0.08404159980695444	0.027071483012718774
20.122999999999934	-0.0032164824904380995	0.07975993765638043	0.03276378037377985
20.149	-0.002859095547056087	0.0708444203267647	0.03667783978861217
20.236999999999966	-0.0022634506414194178	0.048400709280966514	0.03845713994758989
20.26400000000001	-0.0016678057357827625	0.03238507413942202	0.03667783978861217
20.288999999999874	-0.0009530318490187095	0.016022089703373113	0.033119582307097974
20.31499999999994	-0.0002382579622546982	-0.00033660514106717944	0.028850223013995393
20.336999999999875	-0.0002382579622546982	-0.00033660514106717944	0.028850223013995393
20.36599999999987	0.0007147738867640252	-0.018829380502714838	0.02315854862519963
20.398000000000025	0.0013104187924007082	-0.03554937328526461	0.017823288776119134
20.45299999999986	0.002859095547056101	-0.06439069341230394	0.0032423859650467382
20.48099999999988	0.003573869433820112	-0.0765115376026575	-0.004581031514503091
20.521000000000072	0.004050385358329439	-0.08507410805493419	-0.010270938456904723
20.559000000000083	0.004288643320584151	-0.08864365563227083	-0.01524987353311627
20.5859999999999	0.004646030263966108	-0.09114301018018763	-0.021296243450422064
20.617000000000075	0.0048842882262208065	-0.08971473868180069	-0.02485328123489226
20.638000000000034	0.0048842882262208065	-0.08971473868180069	-0.02485328123489226
20.688999999999965	0.004765159245093478	-0.0765115376026575	-0.029477907351665694
20.716999999999985	0.004646030263966108	-0.06474704489443205	-0.029833672682698726
20.744000000000028	0.004646030263966108	-0.06474704489443205	-0.029833672682698726
20.774	0.0042886433205841235	-0.0508549863878828	-0.028054882896424424
20.801000000000045	0.003931256377202097	-0.03554937328526453	-0.025564725094790887
20.82799999999986	0.0035738694338200705	-0.019540729223226385	-0.02449756404570912
20.857000000000085	0.002978224528183443	-0.0014034322920788186	-0.019873506312310392
20.889999999999986	0.002263450641419404	0.01708906266906507	-0.014182931252758907
20.922999999999888	0.0017869347169100491	0.033452479179029646	-0.008492815473953577
20.949999999999932	0.0011912898112733383	0.049468814621526275	-0.003158585148182352
20.969999999999914	0.0011912898112733383	0.049468814621526275	-0.003158585148182352
20.995000000000005	0.0007147738867640252	0.06300345194625111	0.0025311651888141823
21.022000000000048	-0.00011912898112732828	0.07619300822122209	0.007865377066586928
21.052999999999997	-0.0007147738867640391	0.08582607706158644	0.013199812761014026
21.07799999999986	-0.001191289811273366	0.09225250577940507	0.018890295293901977
21.103999999999928	-0.001191289811273366	0.09225250577940507	0.018890295293901977
21.12900000000002	-0.0015486767546554064	0.09403829170841807	0.02138006291957819
21.153999999999883	-0.002025192679164761	0.09260963917950445	0.02493710759778754
21.18299999999988	-0.001906063698037419	0.0886818130416351	0.025292828680256892
21.20799999999997	-0.001906063698037419	0.0886818130416351	0.025292828680256892
21.232000000000085	-0.0019060636980373913	0.08154378094508101	0.025292828680256726
21.256999999999948	-0.0016678057357827347	0.06941847935927911	0.02315854862519963
21.281000000000063	-0.001191289811273366	0.05516636038280537	0.021024374074683907
21.306999999999903	-0.001191289811273366	0.05516636038280537	0.021024374074683907
21.334999999999923	-0.000595644905636683	0.038434226586244354	0.0171119624468949
21.36399999999992	-0.00011912898112736992	0.019934422336406753	0.012844173707410873
21.396000000000072	0.00047651592450936864	0.0010858306742102333	0.008932241441927518
21.42700000000002	0.0010721608301459962	-0.01633973265727376	0.002886775394401108
21.450999999999908	0.0014295477735280504	-0.03305864499231904	-0.0010249266822809336
21.476999999999975	0.0017869347169100769	-0.05121105886015185	-0.0049366444419579325
21.500999999999863	0.0017869347169100769	-0.05121105886015185	-0.0049366444419579325
21.53200000000004	0.0020251926791647196	-0.06545977260559391	-0.008492815473953577
21.561000000000035	0.002382579622546732	-0.07722486179454201	-0.012404729399193916
21.58800000000008	0.0025017086036740466	-0.08614485615425893	-0.015605524758005999
21.61099999999999	0.002978224528183443	-0.09328576799124987	-0.017028149848573763
21.64399999999989	0.002978224528183443	-0.09328576799124987	-0.017028149848573763
21.668999999999983	0.0026208375848013887	-0.09507172727429195	-0.018806480018488878
21.699999999999932	0.0026208375848013887	-0.09507172727429195	-0.018806480018488878
21.729999999999905	0.0025017086036740743	-0.09042885130903028	-0.018450809405964858
21.755999999999972	0.0020251926791647196	-0.0825760738524863	-0.016316833175045172
21.783999999999992	0.0020251926791647196	-0.0725889418744158	-0.01418293125275874
21.811000000000035	0.0015486767546553648	-0.059046378088366734	-0.011337827475038292
21.839000000000055	0.0015486767546553648	-0.059046378088366734	-0.011337827475038292
21.86399999999992	0.0009530318490186679	-0.043022944162797	-0.00813719427956157
21.894999999999868	0.000595644905636683	-0.027010556780924115	-0.0049366444419579325
21.921999999999912	-0.00011912898112732828	-0.009226958531907695	-0.0006693176539243474
21.954000000000065	-0.0008339028678913674	0.009264967684911933	0.004309220317054922
21.985000000000014	-0.0014295477735280782	0.02811581088244924	0.008932241441927684
22.012000000000057	-0.001906063698037419	0.044484786469512774	0.012488536278409889
22.035999999999945	-0.001906063698037419	0.044484786469512774	0.012488536278409889
22.07299999999998	-0.001906063698037419	0.058015794045685416	0.013199812761014026
22.101999999999975	-0.002501708603674102	0.07120092800125388	0.0156893354056575
22.13600000000008	-0.0022634506414194178	0.07975993765638051	0.017111962446895067
22.166000000000054	-0.002442144113110431	0.08600453976209109	0.016934132231651185
22.194000000000074	-0.002025192679164761	0.08975289974655754	0.015689335405657666
22.228999999999928	-0.0014295477735280782	0.08796781198044143	0.011777266114207879
22.257999999999925	-0.0009530318490187095	0.08368473672694456	0.010354743301058894
22.284999999999968	-0.0003573869433820126	0.07690631494917602	0.006442904948972598
22.313999999999965	0.0003573869433819987	0.06621062456049767	0.0028867753944009423
22.341000000000008	0.0003573869433819987	0.06621062456049767	0.0028867753944009423
22.36599999999987	0.0010721608301459962	0.053385693475439804	-0.0006693176539241817
22.399999999999977	0.0017869347169100769	0.03985775287452015	-0.00422541916637134
22.430999999999926	0.002382579622546732	0.02526992493155522	-0.006714719343193847
22.45799999999997	0.002859095547056101	0.008909344101193373	-0.010982196428318193
22.487999999999943	0.003454740452692742	-0.006381999738768403	-0.012760366451904214
22.515999999999963	0.004050385358329467	-0.02309762837453541	-0.014538576825506959
22.548999999999864	0.00452690128283878	-0.03732859911130525	-0.01596117795697577
22.57799999999986	0.004765159245093478	-0.0508549863878828	-0.016672490457236257
22.60599999999988	0.004765159245093478	-0.0508549863878828	-0.016672490457236257
22.630999999999972	0.005003417207348149	-0.06225275486184151	-0.014538576825506959
22.659999999999968	0.005003417207348149	-0.07080631727145184	-0.013827287474032689
22.684000000000083	0.005241675169602805	-0.07793822536134284	-0.012404729399193916
22.709999999999923	0.005241675169602805	-0.08150564676168669	-0.009559685681580608
22.73599999999999	0.005241675169602805	-0.08150564676168669	-0.009559685681580608
22.759999999999877	0.005003417207348149	-0.0807920807725481	-0.006003487150003957
22.78699999999992	0.004765159245093478	-0.07936507209829156	-0.002447364541506975
22.813999999999965	0.004407772301711438	-0.07330205610287059	0.0014643363127001777
22.841000000000008	0.004407772301711438	-0.07330205610287059	0.0014643363127001777
22.867000000000075	0.004050385358329439	-0.0651034046102525	0.004664832797655648
22.894999999999868	0.003454740452692742	-0.054059876416016145	0.009999115984313972
22.926000000000045	0.0027399665659287586	-0.04053150734505702	0.014266740119482677
22.965000000000032	0.0020251926791647196	-0.027010556780924115	0.018534624124733754
22.993000000000052	0.0014295477735280504	-0.011716357953959606	0.021024374074683907
23.01699999999994	0.0008339028678913535	0.0042863236759463266	0.024225674856070484
23.041000000000054	0.0008339028678913535	0.0042863236759463266	0.024225674856070484
23.06799999999987	0.	0.018867394783379975	0.026004280493904963
23.09800000000007	-0.0008339028678913674	0.03416410364666113	0.027071483012718774
23.122999999999934	-0.0011912898112733938	0.04590867625921334	0.026004280493904963
23.149	-0.001906063698037419	0.058015794045685416	0.02458138967142324
23.173999999999864	-0.001906063698037419	0.058015794045685416	0.02458138967142324
23.200999999999908	-0.0021443216602921034	0.0665670185718004	0.021735754469794373
23.229999999999905	-0.0022634506414194178	0.07191397059133214	0.017111962446895067
23.257999999999925	-0.0026208375848014442	0.07583636944554133	0.013911095922043324
23.288999999999874	-0.0025017086036740743	0.07619300822122217	0.007865377066586762
23.321000000000026	-0.001906063698037419	0.0715574447407731	0.00039750910318130307
23.34599999999989	-0.001906063698037419	0.0672798320437885	-0.0052922579937096
23.370000000000005	-0.001906063698037419	0.0672798320437885	-0.0052922579937096
23.41999999999996	-0.0008339028678913674	0.04768866982867885	-0.018450809405964858
23.447000000000003	-0.00011912898112736992	0.035587404868158035	-0.02485328123489226
23.476	-0.00011912898112736992	0.035587404868158035	-0.02485328123489226
23.500999999999863	0.0007147738867640252	0.021001472589226477	-0.030900991519480014
23.530000000000086	0.0010721608301459962	0.007842479930746193	-0.03552646238955373
23.55499999999995	0.0019060636980373913	-0.007448851996021733	-0.038017409233920677
23.58299999999997	0.0022634506414193623	-0.021319145078747916	-0.03908502922955111
23.612999999999943	0.002739966565928731	-0.03412607395129362	-0.03979680058127004
23.640999999999963	0.002739966565928731	-0.03412607395129362	-0.03979680058127004
23.676000000000045	0.002978224528183443	-0.04622661494060617	-0.03623813830860318
23.7109999999999	0.003454740452692742	-0.05619677655420605	-0.03481480447116219
23.743000000000052	0.003573869433820112	-0.06439069341230394	-0.03018944179091014
23.767999999999915	0.003812127396074755	-0.06938038011942146	-0.02520900156955399
23.79499999999996	0.0036929984149474265	-0.07187586462281569	-0.01631683317504501
23.822000000000003	0.003454740452692742	-0.07258894187441563	-0.00920406112997759
23.844999999999914	0.0033356114715654	-0.06938038011942155	-0.0017361451727942107
23.875999999999863	0.0033356114715654	-0.06938038011942155	-0.0017361451727942107
23.928999999999974	0.0026208375848013887	-0.055128294986347595	0.016044989076380037
23.9609999999999	0.0020251926791647196	-0.04551464822927528	0.02493710759778721
23.987999999999943	0.0017869347169100769	-0.03483771479300918	0.032052188909463236
24.017999999999915	0.0010721608301459962	-0.02274192604976834	0.038457139947590056
24.04200000000003	0.0010721608301459962	-0.02274192604976834	0.038457139947590056
24.07000000000005	0.0003573869433820265	-0.009226958531907695	0.04415174698938327
24.100000000000023	0.00011912898112734216	0.005708777154631911	0.04628758411544601
24.130999999999972	-0.00047651592450935476	0.017444724588030633	0.04877966187846056
24.156000000000063	-0.0010721608301460517	0.030606147159267277	0.04842363256846247
24.18500000000006	-0.001310418792400736	0.041281359979080855	0.04699957630132533
24.209999999999923	-0.0014295477735280782	0.05018091615363984	0.04308390461014367
24.229999999999905	-0.0014295477735280782	0.05018091615363984	0.04308390461014367
24.256999999999948	-0.0015486767546553926	0.05694720240538173	0.037033690346363037
24.28699999999992	-0.0019060636980373913	0.06371609972903507	0.030273280487234606
24.31499999999994	-0.0015486767546554064	0.06478513227641576	0.019957323321343645
24.344999999999914	-0.0015486767546554064	0.06478513227641576	0.019957323321343645
24.399999999999977	-0.0008339028678913674	0.06193454022952722	0.0007531180627932796
24.42999999999995	-0.0003573869433820126	0.05623484421776787	-0.009915311442226814
24.45799999999997	0.0003573869433819987	0.048400709280966514	-0.022007628007468152
24.485000000000014	0.0007147738867640252	0.04021364696090032	-0.03161255689864427
24.506999999999948	0.0007147738867640252	0.04021364696090032	-0.03161255689864427
24.533999999999992	0.0011912898112733383	0.029538837835180347	-0.039440912406427824
24.553999999999974	0.0016678057357827347	0.018867394783379975	-0.04798371227925926
24.58000000000004	0.0019060636980373913	0.008198100269094845	-0.05225638771037069
24.60800000000006	0.0019060636980373913	0.008198100269094845	-0.05225638771037069
24.634999999999877	0.0025017086036740743	-0.0049595411519032535	-0.05688619966452149
24.662999999999897	0.002739966565928731	-0.01562842398004246	-0.059023441702288744
24.68999999999994	0.002859095547056101	-0.027366297157109046	-0.05795478755553133
24.771000000000072	0.0030973535093107712	-0.044446741335855425	-0.050119935526572804
24.795999999999935	0.002859095547056101	-0.049430760576224156	-0.04371191332682578
24.822000000000003	0.0025017086036740743	-0.054772148523959674	-0.03339154118938187
24.849000000000046	0.0026208375848014165	-0.05726532235079001	-0.025209001569554156
24.871999999999957	0.0026208375848014165	-0.05726532235079001	-0.025209001569554156
24.902999999999906	0.0020251926791647196	-0.056196776554206136	-0.012760366451904379
24.925000000000068	0.0019060636980373913	-0.055840608955875025	-0.0031585851481821864
24.95299999999986	0.0011912898112733383	-0.05014286075754198	0.00964348993220285
24.98099999999988	0.0009530318490186679	-0.046582607067167464	0.020313004320622642
25.013000000000034	0.00011912898112734216	-0.0376844582833399	0.03276378037378001
25.035999999999945	0.00011912898112734216	-0.0376844582833399	0.03276378037378001
25.066999999999894	-0.00035738694338204036	-0.029145051902611588	0.042016111387115786
25.09299999999996	-0.0009530318490187095	-0.020252087833077696	0.050915969281333705
25.117000000000075	-0.0013104187924007082	-0.009938209000035426	0.05625777691333604
25.146000000000072	-0.0017869347169100908	0.000019003764178032303	0.061244911278380845
25.181999999999903	-0.001906063698037419	0.009620592440391028	0.06302639391072894
25.209999999999923	-0.001906063698037419	0.009620592440391028	0.06302639391072894
25.24099999999987	-0.002025192679164761	0.01851172376654973	0.06195748065985393
25.273000000000025	-0.001906063698037419	0.02669284087717164	0.05803872907749695
25.305999999999926	-0.0017869347169100769	0.03274087165796966	0.05198420959257278
25.331000000000017	-0.0014295477735280782	0.03807835730208431	0.04450770558437845
25.360000000000014	-0.0009530318490187095	0.04021364696090041	0.03525448357048116
25.387000000000057	-0.00035738694338204036	0.04199319474348088	0.022802845803027483
25.41700000000003	0.00011912898112734216	0.04199319474348071	0.011421633289007948
25.437999999999988	0.00011912898112734216	0.04199319474348071	0.011421633289007948
25.464000000000055	0.0007147738867640252	0.04092545046787707	-0.0017361451727942107
25.492000000000075	0.0013104187924007082	0.03772249284254644	-0.013471645444319285
25.517999999999915	0.0019060636980373913	0.03380828927192508	-0.025920451855702683
25.548999999999864	0.002263450641419404	0.029183075600208885	-0.03623813830860334
25.576999999999884	0.002263450641419404	0.029183075600208885	-0.03623813830860334
25.603999999999928	0.0027399665659287586	0.024202771712365654	-0.046203694037617454
25.634999999999877	0.0033356114715654	0.01673340291198493	-0.05368082120635956
25.660999999999945	0.003573869433820112	0.010331845646582509	-0.06080468253103407
25.687999999999988	0.003931256377202097	0.0021526588200505028	-0.06401140668270325
25.715000000000032	0.004169514339456809	-0.004248315801529084	-0.06614958698488313
25.743000000000052	0.004169514339456809	-0.004248315801529084	-0.06614958698488313
25.767999999999915	0.004288643320584151	-0.010293836096997818	-0.06365507205318045
25.801000000000045	0.004050385358329439	-0.01598407730765896	-0.06009216333777585
25.829000000000065	0.003931256377202097	-0.021319145078748	-0.05403694650273543
25.86099999999999	0.003931256377202097	-0.025587629015226106	-0.04691568343796605
25.894999999999868	0.003454740452692742	-0.02843353925098184	-0.03623813830860318
25.923999999999864	0.002859095547056101	-0.03021234866637767	-0.025209001569554156
25.94500000000005	0.0026208375848013887	-0.030923898893162948	-0.01240472939919375
25.964000000000055	0.0026208375848013887	-0.030923898893162948	-0.01240472939919375
26.023000000000025	0.0014295477735280226	-0.028789293754469803	0.013199812761014026
26.100000000000023	0.0003573869433820265	-0.022030529988789176	0.0370336903463627
26.127000000000066	-0.00023825796225468432	-0.01811804131119036	0.04664357725059478
26.15700000000004	-0.0010721608301460517	-0.012783264749104408	0.0562577769133362
26.181999999999903	-0.0014295477735280782	-0.008160091469397118	0.06231377714056743
26.214000000000055	-0.002025192679164761	-0.00282587118794389	0.06623357128666114
26.243000000000052	-0.002025192679164761	-0.00282587118794389	0.06623357128666114
26.297999999999888	-0.0022634506414194178	0.004997549151289557	0.0669463688677208
26.324999999999932	-0.0022634506414194178	0.008553721644249397	0.061957480659853764
26.351	-0.002025192679164761	0.010687474187274332	0.05554544637737377
26.377000000000066	-0.002025192679164761	0.010687474187274332	0.05554544637737377
26.405000000000086	-0.002025192679164761	0.012821275392354309	0.04771159233119738
26.430999999999926	-0.0011912898112733938	0.013176914339999266	0.03596615256744376
26.489999999999895	-0.00011912898112732828	0.013532554954352257	0.009999115984313805
26.517999999999915	0.000595644905636683	0.012110002317175584	-0.00422541916637134
26.540000000000077	0.000595644905636683	0.012110002317175584	-0.00422541916637134
26.559000000000083	0.0010721608301459962	0.012110002317175668	-0.017028149848573763
26.58800000000008	0.0017869347169100491	0.009264967684911933	-0.03196834557011541
26.614999999999895	0.002382579622546732	0.008198100269094845	-0.04228816155312958
26.639999999999986	0.002382579622546732	0.008198100269094845	-0.04228816155312958
26.66700000000003	0.0026208375848014165	0.0074868605842206915	-0.052256387710370854
26.696000000000026	0.002978224528183443	0.004997549151289474	-0.05973591521772719
26.72300000000007	0.0033356114715654	0.003930711773839428	-0.06650597955052866
26.749999999999886	0.003454740452692742	0.00286387887010382	-0.06971389884760949
26.778999999999883	0.0038121273960747826	0.0003746126718261678	-0.07078336334432178
26.81499999999994	0.003931256377202097	-0.000692214088878627	-0.06971389884760949
26.84599999999989	0.003931256377202097	-0.000692214088878627	-0.06971389884760949
26.880999999999972	0.0036929984149474404	0.0000190037641778666	-0.05759858429097951
26.909999999999968	0.0036929984149474404	0.0000190037641778666	-0.05759858429097951
26.941999999999894	0.0032164824904380718	0.000730221626847218	-0.04833973400559612
26.975000000000023	0.0030973535093107712	-0.0003366051410672623	-0.038729151005358106
27.00400000000002	0.0026208375848013887	0.001085830674210399	-0.02520900156955399
27.034999999999968	0.0022634506414193623	0.0014414398588854466	-0.0120490939154789
27.06000000000006	0.0017869347169100491	0.00215265882005042	0.002175555303315487
27.090000000000032	0.0013104187924007082	0.00215265882005042	0.014266740119482842
27.110000000000014	0.0008339028678913535	0.0028638788701036543	0.027782968417131664
27.134999999999877	0.0008339028678913535	0.0028638788701036543	0.027782968417131664
27.159999999999968	0.00023825796225468432	0.003930711773839345	0.04023656192693332
27.187999999999988	-0.00047651592450935476	0.003930711773839428	0.05234030283072393
27.21799999999996	-0.0008339028678913951	0.004286323675946409	0.05981986555464824
27.245000000000005	-0.0008339028678913951	0.004286323675946409	0.05981986555464824
27.273000000000025	-0.0009530318490187095	0.0025082686864808025	0.06587718515644508
27.301000000000045	-0.0015486767546554064	0.00286387887010382	0.0705108751185459
27.326999999999884	-0.0017869347169100491	0.00215265882005042	0.0733631241892806
27.381999999999948	-0.0015486767546554064	-0.001403432292078653	0.06623357128666098
27.40700000000004	-0.0015486767546554064	-0.001403432292078653	0.06623357128666098
27.42999999999995	-0.0014295477735280782	-0.00460392818560673	0.059463623240196314
27.45799999999997	-0.0010721608301460517	-0.006381999738768487	0.04913569737663263
27.479999999999905	-0.0005956449056367247	-0.00993820900003526	0.038457139947590056
27.51699999999994	-0.0002382579622546982	-0.011005094241670534	0.025292828680256892
27.551000000000045	0.00023825796225468432	-0.013138903521273615	0.011777266114207548
