Time	x	theta1	theta2
1.042000000000371	0.003296450445874205	-0.023217493161138723	-0.0036912033973721513
1.068000000000211	0.003662722717637998	-0.021394789363574244	-0.01936375601345644
1.0970000000006621	0.003662722717637998	-0.021394789363574244	-0.01936375601345644
1.118000000000393	0.004395267261165597	-0.020665728088447473	-0.034676395890954975
1.1410000000005311	0.004517358018420209	-0.01738508269941366	-0.04744299335675707
1.1649999999999636	0.004639448775674793	-0.013375655558772691	-0.05729669304404885
1.1869999999998981	0.004639448775674793	-0.013375655558772691	-0.05729669304404885
1.280999999999949	0.005371993319202378	-0.000983956149167726	-0.07775286833857449
1.3090000000001965	0.00549408407645699	0.0037539031076553493	-0.07958077174572922
1.3410000000003492	0.00549408407645699	0.00885631036683563	-0.07811842799876817
1.36200000000008	0.00549408407645699	0.00885631036683563	-0.07811842799876817
1.3950000000004366	0.005738265590966185	0.011043119175151373	-0.07519423944415601
1.417000000000371	0.0058603563482207965	0.01651039514227683	-0.06971310185851247
1.4369999999998981	0.005616174833711601	0.020155509915682376	-0.05948712681831144
1.4580000000005384	0.005616174833711601	0.020155509915682376	-0.05948712681831144
1.480000000000473	0.005616174833711601	0.023071792266113396	-0.049267376209970334
1.5060000000003129	0.005738265590966185	0.02489456682502565	-0.03722919643707937
1.5349999999998545	0.005738265590966185	0.025623699474110445	-0.023373624397567246
1.5670000000000073	0.005738265590966185	0.025623699474110445	-0.023373624397567246
1.6030000000000655	0.005616174833711601	0.025988270884007028	0.00396226580710873
1.6260000000002037	0.005616174833711601	0.025988270884007028	0.00396226580710873
1.6469999999999345	0.005616174833711601	0.023071792266113396	0.01927034898916626
1.6720000000004802	0.005738265590966185	0.01979098718477987	0.032759666424953364
1.6990000000005239	0.005738265590966185	0.01979098718477987	0.032759666424953364
1.7229999999999563	0.00549408407645699	0.018332922077150787	0.04443082486895635
1.7510000000002037	0.005738265590966185	0.01395894821510846	0.055378008996846965
1.77599999999984	0.00598244710547538	0.00885631036683563	0.06341009406789866
1.800000000000182	0.006226628619984603	0.004482809348531429	0.06925415478865592
1.824999999999818	0.006226628619984603	0.004482809348531429	0.06925415478865592
1.8519999999998618	0.0064708101344937985	-0.001348406420662562	0.0729078833992507
1.8780000000006112	0.006714991649002994	-0.007908588843065077	0.0736387445700905
1.9080000000003565	0.006714991649002994	-0.012282215460519746	0.0736387445700905
1.9369999999998981	0.007081263920766773	-0.01702057874189666	0.06742764073979483
1.9570000000003347	0.007081263920766773	-0.01702057874189666	0.06742764073979483
1.9810000000006767	0.007569626949785163	-0.021394789363574244	0.06158427914323638
2.0770000000002256	0.008546353007821986	-0.032332290797345724	0.030207250697685317
2.104000000000269	0.00866844376507657	-0.03269693355420172	0.017447791485828913
2.131000000000313	0.00866844376507657	-0.03269693355420172	0.017447791485828913
2.1590000000005602	0.009278897551349558	-0.03306158066018606	0.0025044579709845964
2.188000000000102	0.009400988308604169	-0.031238388135188856	-0.010251474963400396
2.2150000000001455	0.00952307906585878	-0.028686091732902822	-0.023738175557715332
2.2830000000003565	0.009767260580367976	-0.021394789363574328	-0.04634843988226334
2.33600000000024	0.00952307906585878	-0.008273050795761199	-0.06313849012256377
2.3609999999998763	0.00952307906585878	-0.008273050795761199	-0.06313849012256377
2.3900000000003274	0.00952307906585878	-0.002441758503385552	-0.06898244559844824
2.4149999999999636	0.00952307906585878	0.004118355954579336	-0.07190529589799273
2.4400000000005093	0.00915680679409496	0.009585241413910236	-0.07080915627092174
2.4660000000003492	0.009034716036840376	0.01651039514227683	-0.06898244559844807
2.48700000000008	0.009034716036840376	0.01651039514227683	-0.06898244559844807
2.5090000000000146	0.008546353007821986	0.023071792266113396	-0.06386886237950093
2.5340000000005602	0.008424262250567374	0.027811180729273518	-0.05766174594367507
2.5590000000001965	0.008424262250567374	0.027811180729273518	-0.05766174594367507
2.579000000000633	0.007813808464294358	0.03255119413105247	-0.04853760371586963
2.6019999999998618	0.0074475361925305655	0.03583316409508666	-0.03868804752467408
2.630000000000109	0.0074475361925305655	0.03583316409508666	-0.03868804752467408
2.657000000000153	0.0068370824062575775	0.03838607257321239	-0.026654702509272248
2.6829999999999927	0.006714991649002994	0.03875079382908125	-0.014625217040980834
2.7089999999998327	0.006348719377239187	0.036927238148650655	-0.002597847872378571
2.73700000000008	0.005738265590966185	0.03583316409508658	0.010887020917727317
2.7590000000000146	0.005738265590966185	0.03583316409508658	0.010887020917727317
2.780999999999949	0.005371993319202392	0.03255119413105247	0.022915662120574925
2.8060000000004948	0.005127811804693197	0.027446591558904505	0.033124314284057384
2.829000000000633	0.005127811804693197	0.027446591558904505	0.033124314284057384
2.860000000000582	0.004761539532929376	0.022707246748423972	0.043701216542202055
2.8840000000000146	0.004639448775674793	0.01432343468195408	0.05136333967343074
2.9080000000003565	0.004517358018420209	0.007398462002728909	0.05756820112882021
2.9320000000006985	0.004517358018420209	0.007398462002728909	0.05756820112882021
2.9549999999999272	0.004273176503910986	-0.0006195060083658844	0.06267974303992582
2.9880000000002838	0.004028994989401791	-0.007908588843065077	0.0641404789666006
3.024000000000342	0.0037848134748925955	-0.015927080245142288	0.06487089813043187
3.0600000000004	0.0035406319603833863	-0.02175932424209424	0.06267974303992582
3.0830000000005384	0.0034185412031287887	-0.02868609173290274	0.05793325974537636
3.1060000000006767	0.003296450445874205	-0.03415554855937123	0.050998411793063414
3.1340000000000146	0.003052268931364996	-0.038531842235894335	0.04370121654220189
3.157000000000153	0.003052268931364996	-0.038531842235894335	0.04370121654220189
3.1829999999999927	0.0028080874168558145	-0.04144977640729412	0.03348896654930233
3.2080000000005384	0.0025639059023466193	-0.0421793141562459	0.023280209385575824
3.2310000000006767	0.0025639059023466193	-0.0421793141562459	0.023280209385575824
3.2600000000002183	0.0023197243878373963	-0.04217931415624582	0.01234491949003186
3.2830000000003565	0.002075542873328187	-0.040720260730942814	-0.000046694798742633826
3.3079999999999927	0.0015871798443098106	-0.036343608352776426	-0.010251474963400396
3.3320000000003347	0.0015871798443098106	-0.036343608352776426	-0.010251474963400396
3.356999999999971	0.001220907572546004	-0.03233229079734564	-0.022279989364048406
3.381000000000313	0.0010988168152913924	-0.027592308605290113	-0.03358240868635553
3.4030000000002474	0.00036627227176379284	-0.020301201594832376	-0.04233554249665828
3.4279999999998836	0.00036627227176379284	-0.020301201594832376	-0.04233554249665828
3.449000000000524	0.0001220907572546115	-0.014469111650305629	-0.04963227228020917
3.4760000000005675	-0.00036627227176379284	-0.0049929269736253435	-0.05620158001131992
3.5070000000005166	-0.0008546353007821694	0.0030249988612485144	-0.05912203496266747
3.5330000000003565	-0.0014650890870551853	0.01140759216195024	-0.060217334394891395
3.5529999999998836	-0.0014650890870551853	0.01140759216195024	-0.060217334394891395
3.5820000000003347	-0.0019534521160735896	0.018697434578637723	-0.0609475741198292
3.6060000000006767	-0.0026859966596011753	0.02598827088400711	-0.058026806536204664
3.6320000000005166	-0.0026859966596011753	0.02598827088400711	-0.058026806536204664
3.655999999999949	-0.0032964504458741772	0.03364514340041031	-0.054011555024368926
3.6820000000006985	-0.003662722717637984	0.03765664533859246	-0.048537603715869466
3.706000000000131	-0.003906904232147165	0.041303989755696505	-0.041970768439551026
3.730000000000473	-0.003906904232147165	0.041303989755696505	-0.041970768439551026
3.756000000000313	-0.004028994989401777	0.041668753635381924	-0.03358240868635553
3.779000000000451	-0.004639448775674765	0.04349265722124699	-0.023738175557715332
3.8010000000003856	-0.004639448775674765	0.04349265722124699	-0.023738175557715332
3.824000000000524	-0.004761539532929349	0.0409392313746627	-0.014625217040980834
3.84900000000016	-0.004761539532929349	0.038021356425958205	-0.003691203397372317
3.873000000000502	-0.00488363029018396	0.03400980204325197	0.006877909839926278
3.894000000000233	-0.00488363029018396	0.03400980204325197	0.006877909839926278
3.9450000000006185	-0.004761539532929376	0.021249094373880558	0.02546755965662724
4.0219999999999345	-0.004151085746656374	0.004118355954579336	0.038959312359807985
4.048999999999978	-0.003906904232147165	-0.005357381877743448	0.045525281858952556
4.0700000000006185	-0.003662722717637984	-0.01264669379698227	0.04844410421429158
4.097000000000662	-0.003662722717637984	-0.01264669379698227	0.04844410421429158
4.122000000000298	-0.0029301781741103705	-0.022852946423600595	0.04917387337209376
4.148000000000138	-0.00244181514509198	-0.03014452286451124	0.04990366874015884
4.168999999999869	-0.001831361358818992	-0.037802410948860395	0.04807922934191193
4.194000000000415	-0.001831361358818992	-0.037802410948860395	0.04807922934191193
4.219000000000051	-0.0010988168152913924	-0.04363845743332987	0.04370121654220189
4.240000000000691	-0.000610453786273002	-0.04874621160275021	0.038594588161378486
4.264000000000124	-0.000610453786273002	-0.04874621160275021	0.038594588161378486
4.286000000000058	1.3877787807814457e-17	-0.05057071107542966	0.033124314284057384
4.3100000000004	0.0008546353007821972	-0.05239537904725254	0.024738429874896096
4.338999999999942	0.001220907572546004	-0.05057071107542957	0.017812298155739453
4.363000000000284	0.001220907572546004	-0.05057071107542957	0.017812298155739453
4.38799999999992	0.001831361358818992	-0.048016457622747394	0.008700215479246313
4.417000000000371	0.002441815145092008	-0.04327366301964906	-0.00041114483196471257
4.447000000000116	0.0028080874168558145	-0.03780241094886048	-0.008064682694823038
4.507000000000517	0.0037848134748925955	-0.022488402723593082	-0.024102729873228777
4.5330000000003565	0.003906904232147179	-0.011188790047570138	-0.030300683051343553
4.561000000000604	0.003906904232147179	-0.011188790047570138	-0.030300683051343553
4.5900000000001455	0.004151085746656402	-0.000983956149167726	-0.03394706655575358
4.615000000000691	0.004517358018420209	0.00885631036683563	-0.037958611877861266
4.641999999999825	0.004761539532929376	0.019790987184779955	-0.04233554249665844
4.664000000000669	0.004761539532929376	0.029269574874554276	-0.04233554249665844
4.688000000000102	0.004761539532929376	0.029269574874554276	-0.04233554249665844
4.712000000000444	0.004761539532929376	0.03802135642595829	-0.04160599997027501
4.786000000000058	0.005127811804693183	0.0500599527859275	-0.03686449617215539
4.856000000000677	0.005249902561947781	0.05699444892471747	-0.026290124747073398
4.8770000000004075	0.00549408407645699	0.05626437855015045	-0.019728275666684617
4.907000000000153	0.005616174833711601	0.05516932915217592	-0.01353175855951143
4.931000000000495	0.005616174833711601	0.05516932915217592	-0.01353175855951143
4.957000000000335	0.005616174833711601	0.05151963529811077	-0.005513473056962311
4.981999999999971	0.005738265590966185	0.0460463668504869	0.0014111057561997228
5.006000000000313	0.005982447105475408	0.039480251861599605	0.00797129009533686
5.032000000000153	0.005982447105475408	0.039480251861599605	0.00797129009533686
5.057999999999993	0.006226628619984603	0.02999879510568861	0.015260798456809941
5.079999999999927	0.006714991649002994	0.01979098718477987	0.021822038406763465
5.104000000000269	0.006714991649002994	0.01104311917515129	0.027655031810633328
5.125	0.006714991649002994	0.01104311917515129	0.027655031810633328
5.150000000000546	0.007325445435275982	-0.0002550559498493296	0.030936491519171952
5.170000000000073	0.007691717707039775	-0.011553263634252242	0.034218284492819113
5.194000000000415	0.007691717707039775	-0.011553263634252242	0.034218284492819113
5.222999999999956	0.007691717707039775	-0.022488402723593	0.03713574224514284
5.249000000000706	0.008424262250567374	-0.03342623216394243	0.03713574224514267
5.269000000000233	0.008546353007821986	-0.04181454249830255	0.0367710432418503
5.293999999999869	0.008546353007821986	-0.04181454249830255	0.0367710432418503
5.320999999999913	0.008790534522331167	-0.047651590253265236	0.03531229567057105
5.345000000000255	0.009034716036840362	-0.054220221641705035	0.033124314284057384
5.369000000000597	0.00915680679409496	-0.05750539792716422	0.029113419472416753
5.389000000000124	0.00915680679409496	-0.05750539792716422	0.029113419472416753
5.417000000000371	0.009278897551349558	-0.0586005930145514	0.023644759744978844
5.439000000000306	0.009400988308604169	-0.05823552023166176	0.018176807192548643
5.466000000000349	0.00952307906585878	-0.05568022556389418	0.011980442508003765
5.4909999999999854	0.00952307906585878	-0.05568022556389418	0.011980442508003765
5.511000000000422	0.00952307906585878	-0.052030431679103706	0.006148994318391628
5.583999999999833	0.009400988308604169	-0.037802410948860395	-0.007335761025353721
5.604000000000269	0.009400988308604169	-0.027592308605290113	-0.013167276059178116
5.6340000000000146	0.009034716036840376	-0.017749588967014757	-0.018634724378275753
5.655000000000655	0.009034716036840376	-0.017749588967014757	-0.018634724378275753
5.677999999999884	0.008546353007821986	-0.004628472732709222	-0.022279989364048406
5.704000000000633	0.008546353007821986	0.005576173296677334	-0.026654702509272248
5.726999999999862	0.008546353007821986	0.005576173296677334	-0.026654702509272248
5.753000000000611	0.008057989978803554	0.016510395142276913	-0.02957145626132951
5.777000000000044	0.007569626949785163	0.028904970621497193	-0.03102992595969662
5.802999999999884	0.007447536192530579	0.03656254194865192	-0.03212382139485824
5.835000000000036	0.007447536192530579	0.03656254194865192	-0.03212382139485824
5.865000000000691	0.007081263920766787	0.0456815331799058	-0.03394706655575358
5.894000000000233	0.006592900891748382	0.052979427687384555	-0.032488461687109935
5.916000000000167	0.006592900891748382	0.057359495492093	-0.02957145626132951
5.936000000000604	0.006226628619984603	0.05845468130410252	-0.027019283815206803
5.963000000000648	0.006226628619984603	0.05845468130410252	-0.027019283815206803
5.988000000000284	0.005616174833711601	0.06101039014819928	-0.023009076344256037
6.029000000000451	0.005616174833711601	0.05881975877520803	-0.019363756013456277
6.055000000000291	0.00549408407645699	0.05480432746685868	-0.014625217040980834
6.087000000000444	0.005249902561947795	0.04969504895883962	-0.00952253927644999
6.106000000000677	0.005127811804693197	0.041303989755696505	-0.0033267511299659848
6.131000000000313	0.005127811804693197	0.041303989755696505	-0.0033267511299659848
6.152000000000044	0.004883630290183988	0.03400980204325205	0.001775556242488232
6.182999999999993	0.004761539532929376	0.022707246748423972	0.006513451646563847
6.2020000000002256	0.004639448775674793	0.012136542730373828	0.011980442508003931
6.226999999999862	0.004639448775674793	0.012136542730373828	0.011980442508003931
6.249000000000706	0.004639448775674793	0.0004738441139589805	0.0163542851927501
6.273000000000138	0.004273176503910986	-0.009366443441295213	0.02036391383326629
6.29700000000048	0.004273176503910986	-0.009366443441295213	0.02036391383326629
6.320999999999913	0.004395267261165597	-0.022123862012596314	0.023644759744978844
6.342000000000553	0.004028994989401791	-0.033426232163942346	0.026925860236036863
6.3640000000004875	0.0037848134748925955	-0.040720260730942814	0.027655031810633328
6.38799999999992	0.0037848134748925955	-0.040720260730942814	0.027655031810633328
6.411000000000058	0.0035406319603833863	-0.04874621160275021	0.029842636336938597
6.436000000000604	0.0035406319603833863	-0.0553152135665714	0.0283842180932162
6.458000000000538	0.0035406319603833863	-0.0553152135665714	0.0283842180932162
6.485000000000582	0.003296450445874205	-0.05969585847567895	0.026196702980865672
6.503999999999905	0.0028080874168558145	-0.061156324189033065	0.02546755965662724
6.529000000000451	0.0028080874168558145	-0.061156324189033065	0.02546755965662724
6.548999999999978	0.0025639059023465915	-0.06115632418903298	0.022551117901452325
6.57300000000032	0.002197633630582785	-0.057870455218914714	0.01854131864473505
6.596000000000458	0.002197633630582785	-0.057870455218914714	0.01854131864473505
6.617000000000189	0.0017092706015644082	-0.0534902632570889	0.015625291943215783
6.713000000000648	0.00024418151450919523	-0.03014452286451124	0.0025044579709845964
6.7409999999999854	-0.00012209075725458374	-0.01957215665300338	-0.002233396785378517
6.762000000000626	-0.00012209075725458374	-0.01957215665300338	-0.002233396785378517
6.789000000000669	-0.0007325445435275857	-0.008273050795761116	-0.007700221348661664
6.807999999999993	-0.001220907572546004	0.0033894507593486066	-0.011344888828641292
6.837000000000444	-0.0017092706015643805	0.014323434681953998	-0.015718693010647506
6.860000000000582	-0.0017092706015643805	0.014323434681953998	-0.015718693010647506
6.885000000000218	-0.002197633630582785	0.024530005488743917	-0.020092797941658067
6.9080000000003565	-0.0026859966596011753	0.03473913295045554	-0.022279989364048406
6.9320000000006985	-0.0031743596886195657	0.04349265722124699	-0.023738175557715332
6.958000000000538	-0.0031743596886195657	0.04349265722124699	-0.023738175557715332
6.981999999999971	-0.0035406319603833725	0.04969504895883962	-0.026290124747073564
7.006000000000313	-0.0037848134748925677	0.05480432746685868	-0.027019283815206636
7.03400000000056	-0.0037848134748925677	0.05772454971169204	-0.027748457252545104
7.0570000000006985	-0.0037848134748925677	0.05772454971169204	-0.027748457252545104
7.088000000000648	-0.003906904232147165	0.05735949549209292	-0.02738386871344113
7.106999999999971	-0.003906904232147165	0.0558993546447387	-0.026654702509272248
7.132000000000517	-0.003906904232147165	0.0558993546447387	-0.026654702509272248
7.1580000000003565	-0.0041510857466563605	0.05370936606595202	-0.023009076344256203
7.181000000000495	-0.0037848134748925677	0.046776052640653064	-0.02118638098200806
7.213999999999942	-0.003906904232147165	0.04057447844350349	-0.01717669043546177
7.251000000000204	-0.00366272271763797	0.030363411180964524	-0.014989707023130265
7.279000000000451	-0.0031743596886195657	0.02088456346173331	-0.010615944825407474
7.3100000000004	-0.0028080874168557868	0.008856310366835714	-0.0058779289922782875
7.333000000000538	-0.0028080874168557868	0.008856310366835714	-0.0058779289922782875
7.382999999999811	-0.0019534521160735896	-0.014104624428683973	0.0025044579709845964
7.404000000000451	-0.0014650890870551853	-0.024311152084188138	0.006148994318391628
7.430000000000291	-0.0014650890870551853	-0.024311152084188138	0.006148994318391628
7.456000000000131	-0.0008546353007821694	-0.035614236264401425	0.009429145486007345
7.481000000000677	-0.0004883630290183905	-0.04473287573549753	0.01343836047008126
7.5020000000004075	0.	-0.05203043167910362	0.016354285192750267
7.524000000000342	0.	-0.05203043167910362	0.016354285192750267
7.551000000000386	0.0001220907572546115	-0.05604524498753	0.021092970513389642
7.576000000000022	0.0008546353007821972	-0.06042607520191421	0.021822038406763465
7.6010000000005675	0.0009767260580368087	-0.06225175902022434	0.025102993097222467
7.628000000000611	0.0009767260580368087	-0.06225175902022434	0.025102993097222467
7.650000000000546	0.001220907572546004	-0.06006096283078901	0.025102993097222304
7.673000000000684	0.001465089087055213	-0.057870455218914714	0.02583212960165782
7.697000000000116	0.001465089087055213	-0.057870455218914714	0.02583212960165782
7.72400000000016	0.001831361358818992	-0.05239537904725246	0.024738429874896096
7.75	0.002075542873328187	-0.0443680637424233	0.024009313247311655
7.7719999999999345	0.002075542873328187	-0.036343608352776426	0.02182203840676363
7.795000000000073	0.002075542873328187	-0.036343608352776426	0.02182203840676363
7.824000000000524	0.002197633630582785	-0.02576940945119414	0.01999938957691806
7.847000000000662	0.0023197243878373963	-0.015198091909141504	0.015989787505708522
7.871000000000095	0.00244181514509198	-0.0038995660468317387	0.012709398112092686
7.895000000000437	0.00244181514509198	-0.0038995660468317387	0.012709398112092686
7.936000000000604	0.002685996659601203	0.01869743457863764	0.0032333610300996317
7.962000000000444	0.002685996659601203	0.01869743457863764	0.0032333610300996317
7.988000000000284	0.002441815145092008	0.03036341118096444	0.0010466554573403506
8.055000000000291	0.002685996659601203	0.048600377016611504	-0.007700221348661664
8.079000000000633	0.002685996659601203	0.05516932915217592	-0.01280279530817755
8.09900000000016	0.0025639059023465915	0.0606452648464711	-0.01608318911293372
8.124000000000706	0.0025639059023465915	0.0606452648464711	-0.01608318911293372
8.153000000000247	0.0025639059023465915	0.06356649804923811	-0.018270212299350566
8.179000000000087	0.0023197243878373963	0.06502731680514592	-0.01972827566668445
8.202000000000226	0.002441815145092008	0.0639316898817678	-0.021550914228936326
8.226999999999862	0.002441815145092008	0.0639316898817678	-0.021550914228936326
8.253000000000611	0.0025639059023465915	0.05991503847808856	-0.02337362439756708
8.277000000000044	0.0025639059023466193	0.05334439332049071	-0.023373624397567246
8.305000000000291	0.0025639059023465915	0.0460463668504869	-0.022644531349256952
8.326000000000022	0.0025639059023465915	0.0460463668504869	-0.022644531349256952
8.346000000000458	0.0023197243878373963	0.03802135642595829	-0.02045732288687118
8.369000000000597	0.0025639059023465915	0.02708200603776114	-0.01899923893348277
8.39600000000064	0.0025639059023465915	0.02708200603776114	-0.01899923893348277
8.420000000000073	0.002075542873328187	0.01614589653049726	-0.014625217040980834
8.443000000000211	0.002075542873328187	0.0059406293628665495	-0.011709363066736055
8.46600000000035	0.0019534521160736035	-0.00608629386923932	-0.008429145112259532
8.49200000000019	0.0019534521160736035	-0.00608629386923932	-0.008429145112259532
8.512000000000626	0.001831361358818992	-0.0181140975931747	-0.002962299304438004
8.539999999999964	0.0017092706015644082	-0.028686091732902822	0.00031775522827693145
8.564000000000306	0.0015871798443098106	-0.03853184223589442	0.0057845378069939024
8.588999999999942	0.0015871798443098106	-0.03853184223589442	0.0057845378069939024
8.618000000000393	0.0013429983298006015	-0.04582734765495031	0.009429145486007345
8.650000000000546	0.0010988168152913924	-0.05385523885890169	0.013073878422627753
8.673999999999978	0.0009767260580368087	-0.059330762087390354	0.017083287134341804
8.710000000000036	0.0007325445435275857	-0.06152146090346228	0.019999389576917898
8.739000000000487	0.0001220907572546115	-0.061156324189033065	0.024009313247311655
8.76299999999992	0.0001220907572546115	-0.061156324189033065	0.024009313247311655
8.784999999999854	-0.00024418151450918135	-0.06006096283078901	0.02583212960165782
8.811999999999898	-0.000610453786273002	-0.05677530631011493	0.026196702980865672
8.842999999999847	-0.0008546353007821694	-0.050935630993985355	0.026925860236036863
8.865999999999985	-0.0013429983298006015	-0.04363845743332987	0.026196702980865672
8.890000000000327	-0.0013429983298006015	-0.04363845743332987	0.026196702980865672
8.913000000000466	-0.0015871798443097829	-0.034884883129743416	0.024009313247311655
8.94000000000051	-0.001831361358818992	-0.025404840092077705	0.02182203840676363
8.965000000000146	-0.00244181514509198	-0.01483360079430669	0.018541318644735218
8.994000000000597	-0.00244181514509198	-0.01483360079430669	0.018541318644735218
9.027000000000044	-0.0026859966596011753	-0.003170661432818345	0.01489630699803138
9.083000000000538	-0.0032964504458741772	0.019061949564747424	0.0057845378069939024
9.108000000000175	-0.0032964504458741772	0.0278111807292736	0.000682205297502135
9.135000000000218	-0.0031743596886195657	0.03619785061369607	-0.005513473056962477
9.161000000000058	-0.0031743596886195657	0.03619785061369607	-0.005513473056962477
9.1850000000004	-0.0032964504458741772	0.042398298085849065	-0.010980416097676589
9.204000000000633	-0.0032964504458741772	0.04896526112312167	-0.01681218777687415
9.231999999999971	-0.0029301781741103705	0.05224951756214052	-0.021550914228936492
9.252000000000407	-0.0029301781741103705	0.05224951756214052	-0.021550914228936492
9.271999999999935	-0.0026859966596011753	0.05370936606595202	-0.02592555048004959
9.298999999999978	-0.0026859966596011753	0.05370936606595202	-0.02592555048004959
9.324000000000524	-0.00244181514509198	0.054439333090088075	-0.02957145626132951
9.344000000000051	-0.001831361358818992	0.0504248632844345	-0.03358240868635536
9.418999999999869	-0.0010988168152913924	0.04093923137466278	-0.035770424614780985
9.445000000000618	-0.000976726058036781	0.03400980204325197	-0.03321775528421544
9.469000000000051	-0.0004883630290183766	0.02671742411727321	-0.03175918537529137
9.494000000000597	-0.0004883630290183766	0.02671742411727321	-0.03175918537529137
9.51299999999992	-0.00012209075725458374	0.016874895947827664	-0.029206848789188833
9.538000000000466	0.0001220907572546115	0.008127384025570932	-0.024102729873228944
9.56500000000051	0.0004883630290183905	-0.000983956149167643	-0.019363756013456277
9.590000000000146	0.0004883630290183905	-0.000983956149167643	-0.019363756013456277
9.615999999999985	0.0007325445435276134	-0.010459847284930211	-0.01353175855951143
9.646999999999935	0.0010988168152913924	-0.021030257328527268	-0.007335761025353721
9.671000000000276	0.001465089087055213	-0.02868609173290274	-0.0011400451106457986
9.694000000000415	0.001465089087055213	-0.02868609173290274	-0.0011400451106457986
9.722000000000662	0.0015871798443098106	-0.036343608352776426	0.0057845378069939024
9.746000000000095	0.0018313613588190059	-0.04217931415624582	0.01161596711756885
9.77100000000064	0.0019534521160736035	-0.04692187451079873	0.01927034898916626
9.79700000000048	0.0019534521160736035	-0.04692187451079873	0.01927034898916626
9.842999999999847	0.0023197243878373963	-0.050935630993985355	0.029842636336938764
9.943000000000211	0.002441815145092008	-0.04181454249830255	0.03895931235980782
9.972000000000662	0.00244181514509198	-0.03670830162633001	0.03968877636104262
9.997000000000298	0.00244181514509198	-0.03670830162633001	0.03968877636104262
10.023000000000138	0.002075542873328201	-0.028321493607430213	0.04005351626133846
10.048000000000684	0.002075542873328187	-0.021030257328527268	0.03786515512521481
10.07300000000032	0.002075542873328187	-0.011553263634252242	0.03494762064476717
10.109000000000378	0.001831361358818992	-0.0020773075493630538	0.03130111807713503
10.137000000000626	0.001831361358818992	0.008127384025571015	0.02546755965662724
10.168000000000575	0.0017092706015644082	0.01651039514227683	0.019270348989166425
10.189000000000306	0.0017092706015644082	0.01651039514227683	0.019270348989166425
10.208999999999833	0.0017092706015644082	0.024530005488743834	0.011980442508003931
10.231999999999971	0.0013429983298006015	0.03291583949295992	0.0050556270408598945
10.260000000000218	0.0013429983298006015	0.03291583949295992	0.0050556270408598945
10.28400000000056	0.0013429983298006015	0.03948025186159977	-0.0015044954529203837
10.311999999999898	0.0013429983298006015	0.043127865116413935	-0.00952253927644999
10.337000000000444	0.0010988168152913924	0.04750576335536123	-0.016083189112933553
10.360000000000582	0.0010988168152913924	0.04750576335536123	-0.016083189112933553
10.385000000000218	0.001220907572546004	0.04933015175421897	-0.023738175557715332
10.40900000000056	0.0010988168152913924	0.04969504895883962	-0.029206848789188666
