Time	x	theta1	theta2
918.648	-0.0038406462191507285	0.020043261180085634	0.020043261180085634
918.674	-0.0033285600565973184	0.018514361504362087	0.018514361504362087
918.701	-0.002560430812767134	0.01622109202616736	0.01622109202616736
918.73	-0.0019203231095753504	0.01431009980918346	0.01431009980918346
918.751	-0.0019203231095753504	0.01431009980918346	0.01431009980918346
918.772	-0.001024172325106834	0.011634796940128173	0.011634796940128173
918.799	-0.00038406462191505064	0.009723918420605729	0.009723918420605729
918.831	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
918.853	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
918.878	0.001408236947021968	0.004373625187558235	0.004373625187558235
918.908	0.002560430812767203	0.0009342267060483721	0.0009342267060483721
918.934	0.0032005385159590005	-0.0009765428483174284	-0.0009765428483174284
918.962	0.0039686677597891296	-0.00326947163382017	-0.00326947163382017
918.993	0.004608775462980913	-0.005180258241015297	-0.005180258241015297
919.016	0.004608775462980913	-0.005180258241015297	-0.005180258241015297
919.04	0.005376904706811084	-0.007473227750208074	-0.007473227750208074
919.066	0.0058889908693645215	-0.00900189517507266	-0.00900189517507266
919.088	0.0058889908693645215	-0.00900189517507266	-0.00900189517507266
919.112	0.006273055491279586	-0.010148409353658709	-0.010148409353658709
919.134	0.00678514165383301	-0.01167711593780981	-0.01167711593780981
919.159	0.007169206275748102	-0.012823663589863388	-0.012823663589863388
919.191	0.007169206275748102	-0.012823663589863388	-0.012823663589863388
919.217	0.007553270897663167	-0.01397022810072104	-0.01397022810072104
919.243	0.007681292438301512	-0.014352420278060824	-0.014352420278060824
919.27	0.00832140014149331	-0.01626341373146238	-0.01626341373146238
919.299	0.008321400141493324	-0.016263413731462423	-0.016263413731462423
919.318	0.008321400141493324	-0.016263413731462423	-0.016263413731462423
919.346	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.369	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.394	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.413	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.439	0.008577443222770029	-0.017027827353524944	-0.017027827353524944
919.466	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.488	0.00844942168213167	-0.016645619326568217	-0.016645619326568217
919.511	0.00832140014149331	-0.01626341373146238	-0.01626341373146238
919.536	0.008193378600854964	-0.015881210512329085	-0.015881210512329085
919.563	0.007809313978939886	-0.014734614552026662	-0.014734614552026662
919.59	0.007809313978939886	-0.014734614552026662	-0.014734614552026662
919.622	0.007553270897663167	-0.01397022810072104	-0.01397022810072104
919.647	0.007169206275748102	-0.012823663589863388	-0.012823663589863388
919.68	0.006913163194471383	-0.012059296708378029	-0.012059296708378029
919.705	0.006145033950641227	-0.009766236552949763	-0.009766236552949763
919.742	0.005504926247449429	-0.007855392829634569	-0.007855392829634569
919.776	0.005248883166172724	-0.007091063762264827	-0.007091063762264827
919.801	0.004608775462980941	-0.00518025824101538	-0.00518025824101538
919.825	0.004608775462980941	-0.00518025824101538	-0.00518025824101538
919.851	0.0039686677597891296	-0.00326947163382017	-0.00326947163382017
919.877	0.003328560056597346	-0.0013586969637968895	-0.0013586969637968895
919.91	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
919.939	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
919.966	0.001152193865745249	0.005137941554902801	0.005137941554902801
919.99	0.001152193865745249	0.005137941554902801	0.005137941554902801
920.016	0.00025604308127671893	0.007813075408063941	0.007813075408063941
920.033	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
920.063	-0.001280215406383567	0.012399159853345639	0.012399159853345639
920.081	-0.001280215406383567	0.012399159853345639	0.012399159853345639
920.11	-0.002048344650213696	0.014692293848238207	0.014692293848238207
920.138	-0.002432409272128788	0.015838889066690755	0.015838889066690755
920.17	-0.002944495434682226	0.01736771534682418	0.01736771534682418
920.193	-0.0033285600565973184	0.018514361504362087	0.018514361504362087
920.217	-0.0033285600565973184	0.018514361504362087	0.018514361504362087
920.243	-0.003456581597235664	0.01889658222588847	0.01889658222588847
920.271	-0.0038406462191507423	0.020043261180085672	0.020043261180085672
920.297	-0.0038406462191507285	0.020043261180085634	0.020043261180085634
920.322	-0.0038406462191507285	0.020043261180085634	0.020043261180085634
920.342	-0.004224710841065807	0.021189966492768286	0.021189966492768286
920.372	-0.0043527323817041524	0.021572207715374873	0.021572207715374873
920.397	-0.0038406462191507285	0.020043261180085634	0.020043261180085634
920.426	-0.0038406462191507285	0.020043261180085634	0.020043261180085634
920.454	-0.004096689300427447	0.020807728366631317	0.020807728366631317
920.485	-0.003712624678512383	0.019661032007846517	0.019661032007846517
920.514	-0.003456581597235664	0.01889658222588847	0.01889658222588847
920.54	-0.0033285600565973184	0.018514361504362087	0.018514361504362087
920.566	-0.003200538515958945	0.018132143487938426	0.018132143487938426
920.593	-0.002688452353405507	0.016603297355429297	0.016603297355429297
920.614	-0.002688452353405507	0.016603297355429297	0.016603297355429297
920.637	-0.002432409272128788	0.015838889066690755	0.015838889066690755
920.659	-0.0016642800282986314	0.013545717946534478	0.013545717946534478
920.687	-0.0016642800282986314	0.013545717946534478	0.013545717946534478
920.713	-0.0011521938657451936	0.012016977519078698	0.012016977519078698
920.743	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
920.766	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
920.794	0.0012802154063835947	0.004755783023949045	0.004755783023949045
920.818	0.0012802154063835947	0.004755783023949045	0.004755783023949045
920.842	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
920.865	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
920.898	0.0032005385159590005	-0.0009765428483174284	-0.0009765428483174284
920.922	0.0032005385159590005	-0.0009765428483174284	-0.0009765428483174284
920.953	0.003840646219150784	-0.0028873159680936817	-0.0028873159680936817
920.978	0.0042247108410658485	-0.004033784453543449	-0.004033784453543449
921.002	0.004736797003619286	-0.0055624176088711645	-0.0055624176088711645
921.025	0.004736797003619286	-0.0055624176088711645	-0.0055624176088711645
921.048	0.005376904706811084	-0.007473227750208074	-0.007473227750208074
921.075	0.005376904706811084	-0.007473227750208074	-0.007473227750208074
921.101	0.005760969328726148	-0.008619726486239451	-0.008619726486239451
921.132	0.006017012410002867	-0.009384065178698862	-0.009384065178698862
921.161	0.006145033950641227	-0.009766236552949763	-0.009766236552949763
921.196	0.006401077031917959	-0.010530583636661003	-0.010530583636661003
921.221	0.006401077031917959	-0.010530583636661003	-0.010530583636661003
921.241	0.006529098572556305	-0.010912759457793733	-0.010912759457793733
921.261	0.006529098572556305	-0.010912759457793733	-0.010912759457793733
921.287	0.006529098572556305	-0.010912759457793733	-0.010912759457793733
921.313	0.006529098572556305	-0.010912759457793733	-0.010912759457793733
921.34	0.006529098572556305	-0.010912759457793733	-0.010912759457793733
921.37	0.006401077031917959	-0.010530583636661003	-0.010530583636661003
921.397	0.006401077031917959	-0.010530583636661003	-0.010530583636661003
921.418	0.006401077031917959	-0.010530583636661003	-0.010530583636661003
921.446	0.006145033950641227	-0.009766236552949763	-0.009766236552949763
921.473	0.005760969328726162	-0.008619726486239493	-0.008619726486239493
921.497	0.005376904706811084	-0.007473227750208074	-0.007473227750208074
921.521	0.005376904706811084	-0.007473227750208074	-0.007473227750208074
921.546	0.005120861625534351	-0.006708900809981148	-0.006708900809981148
921.57	0.004864818544257632	-0.005944577789104737	-0.005944577789104737
921.59	0.004864818544257632	-0.005944577789104737	-0.005944577789104737
921.618	0.0042247108410658485	-0.004033784453543449	-0.004033784453543449
921.643	0.003840646219150756	-0.002887315968093599	-0.002887315968093599
921.67	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
921.689	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
921.714	0.0029444954346822816	-0.00021223498939604648	-0.00021223498939604648
921.741	0.0020483446502137514	0.0024628444705320374	0.0024628444705320374
921.774	0.001408236947021968	0.004373625187558235	0.004373625187558235
921.795	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
921.817	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
921.845	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
921.872	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
921.897	-0.0007681292438301152	0.010870440824796514	0.010870440824796514
921.926	-0.0007681292438301152	0.010870440824796514	0.010870440824796514
921.947	-0.001536258487660272	0.013163530011222082	0.013163530011222082
921.969	-0.002048344650213696	0.014692293848238207	0.014692293848238207
922.002	-0.002432409272128788	0.015838889066690755	0.015838889066690755
922.02	-0.002432409272128788	0.015838889066690755	0.015838889066690755
922.042	-0.002560430812767134	0.01622109202616736	0.01622109202616736
922.067	-0.0028164738940438805	0.016985505110354522	0.016985505110354522
922.094	-0.002688452353405507	0.016603297355429297	0.016603297355429297
922.119	-0.002688452353405507	0.016603297355429297	0.016603297355429297
922.143	-0.002688452353405507	0.016603297355429297	0.016603297355429297
922.172	-0.002432409272128788	0.015838889066690755	0.015838889066690755
922.197	-0.002432409272128788	0.015838889066690755	0.015838889066690755
922.22	-0.002432409272128788	0.015838889066690755	0.015838889066690755
922.24	-0.0021763661908520693	0.01507449003359657	0.01507449003359657
922.271	-0.001536258487660272	0.013163530011222082	0.013163530011222082
922.295	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
922.316	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
922.339	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
922.366	0.00012802154063837334	0.008195241505008116	0.008195241505008116
922.384	0.00012802154063837334	0.008195241505008116	0.008195241505008116
922.407	0.0006401077031918112	0.006666583740693549	0.006666583740693549
922.437	0.001152193865745249	0.005137941554902801	0.005137941554902801
922.464	0.001664280028298673	0.0036093113752043	0.0036093113752043
922.488	0.001664280028298673	0.0036093113752043	0.0036093113752043
922.511	0.002176366190852125	0.0020806896294188197	0.0020806896294188197
922.537	0.0026884523534055488	0.0005520727455447934	0.0005520727455447934
922.569	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
922.598	0.0037126246785124106	-0.0025051607240399927	-0.0025051607240399927
922.62	0.0037126246785124106	-0.0025051607240399927	-0.0025051607240399927
922.655	0.003840646219150756	-0.002887315968093599	-0.002887315968093599
922.675	0.004352732381704222	-0.00441594171916767	-0.00441594171916767
922.74	0.004608775462980941	-0.00518025824101538	-0.00518025824101538
922.766	0.004736797003619286	-0.0055624176088711645	-0.0055624176088711645
922.797	0.004864818544257646	-0.005944577789104778	-0.005944577789104778
922.823	0.004864818544257646	-0.005944577789104778	-0.005944577789104778
922.856	0.004864818544257632	-0.005944577789104737	-0.005944577789104737
922.876	0.004992840084895991	-0.006326738837534807	-0.006326738837534807
922.905	0.004864818544257646	-0.005944577789104778	-0.005944577789104778
922.93	0.004864818544257632	-0.005944577789104737	-0.005944577789104737
922.95	0.004864818544257632	-0.005944577789104737	-0.005944577789104737
922.977	0.004608775462980941	-0.00518025824101538	-0.00518025824101538
923	0.004352732381704222	-0.00441594171916767	-0.00441594171916767
923.028	0.004352732381704222	-0.00441594171916767	-0.00441594171916767
923.053	0.004352732381704222	-0.00441594171916767	-0.00441594171916767
923.076	0.003840646219150756	-0.002887315968093599	-0.002887315968093599
923.1	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
923.129	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
923.157	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
923.183	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
923.21	0.002176366190852111	0.002080689629418861	0.002080689629418861
923.234	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
923.264	0.0012802154063835947	0.004755783023949045	0.004755783023949045
923.286	0.0012802154063835947	0.004755783023949045	0.004755783023949045
923.309	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
923.331	0.00025604308127671893	0.007813075408063941	0.007813075408063941
923.356	0.00025604308127671893	0.007813075408063941	0.007813075408063941
923.387	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
923.412	-0.0007681292438301152	0.010870440824796514	0.010870440824796514
923.435	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
923.46	-0.001280215406383567	0.012399159853345639	0.012399159853345639
923.484	-0.001280215406383567	0.012399159853345639	0.012399159853345639
923.508	-0.001536258487660272	0.013163530011222082	0.013163530011222082
923.537	-0.0019203231095753504	0.01431009980918346	0.01431009980918346
923.564	-0.001792301568936977	0.013927907860568975	0.013927907860568975
923.588	-0.001792301568936977	0.013927907860568975	0.013927907860568975
923.609	-0.0019203231095753504	0.01431009980918346	0.01431009980918346
923.635	-0.0016642800282986314	0.013545717946534478	0.013545717946534478
923.656	-0.0016642800282986314	0.013545717946534478	0.013545717946534478
923.688	-0.001536258487660272	0.013163530011222082	0.013163530011222082
923.71	-0.0011521938657451936	0.012016977519078698	0.012016977519078698
923.739	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
923.763	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
923.791	0.00025604308127671893	0.007813075408063941	0.007813075408063941
923.809	0.00025604308127671893	0.007813075408063941	0.007813075408063941
923.841	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
923.865	0.001152193865745249	0.005137941554902801	0.005137941554902801
923.893	0.0012802154063835947	0.004755783023949045	0.004755783023949045
923.919	0.0012802154063835947	0.004755783023949045	0.004755783023949045
923.945	0.0017923015689370325	0.003227155287612358	0.003227155287612358
923.971	0.002176366190852111	0.002080689629418861	0.002080689629418861
924.005	0.00243240927212883	0.0013163808029881395	0.0013163808029881395
924.031	0.0028164738940439082	0.00016991886566678356	0.00016991886566678356
924.06	0.0028164738940439082	0.00016991886566678356	0.00016991886566678356
924.091	0.003072516975320627	-0.0005943888754539295	-0.0005943888754539295
924.122	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
924.144	0.003584603137874065	-0.0021230058458470862	-0.0021230058458470862
924.17	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
924.196	0.0037126246785124106	-0.0025051607240399927	-0.0025051607240399927
924.224	0.0037126246785124106	-0.0025051607240399927	-0.0025051607240399927
924.25	0.003840646219150756	-0.002887315968093599	-0.002887315968093599
924.273	0.003584603137874065	-0.0021230058458470862	-0.0021230058458470862
924.299	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
924.32	0.0034565815972356917	-0.0017408512777030943	-0.0017408512777030943
924.346	0.003584603137874065	-0.0021230058458470862	-0.0021230058458470862
924.375	0.003328560056597346	-0.0013586969637968895	-0.0013586969637968895
924.397	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
924.422	0.0032005385159589728	-0.0009765428483173456	-0.0009765428483173456
924.444	0.003072516975320627	-0.0005943888754539295	-0.0005943888754539295
924.475	0.0026884523534055627	0.0005520727455447518	0.0005520727455447518
924.499	0.0024324092721288437	0.0013163808029880981	0.0013163808029880981
924.522	0.0024324092721288437	0.0013163808029880981	0.0013163808029880981
924.557	0.002176366190852125	0.0020806896294188197	0.0020806896294188197
924.58	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
924.61	0.001408236947021968	0.004373625187558235	0.004373625187558235
924.633	0.0010241723251068757	0.005520100836236168	0.005520100836236168
924.659	0.0010241723251068757	0.005520100836236168	0.005520100836236168
924.684	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
924.712	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
924.736	0.	0.0085774087989056	0.0085774087989056
924.76	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
924.782	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
924.811	-0.0005120861625534101	0.010106091060613134	0.010106091060613134
924.838	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
924.871	-0.0011521938657452074	0.01201697751907874	0.01201697751907874
924.895	-0.0011521938657452074	0.01201697751907874	0.01201697751907874
924.923	-0.0011521938657452074	0.01201697751907874	0.01201697751907874
924.948	-0.001536258487660272	0.013163530011222082	0.013163530011222082
924.978	-0.0014082369470219264	0.01278134399877671	0.01278134399877671
925.006	-0.001024172325106834	0.011634796940128173	0.011634796940128173
925.033	-0.0011521938657451936	0.012016977519078698	0.012016977519078698
925.053	-0.0011521938657451936	0.012016977519078698	0.012016977519078698
925.077	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
925.098	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
925.125	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
925.15	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
925.178	0.	0.0085774087989056	0.0085774087989056
925.207	0.0002560430812767467	0.00781307540806386	0.00781307540806386
925.228	0.0006401077031918112	0.006666583740693549	0.006666583740693549
925.252	0.0006401077031918112	0.006666583740693549	0.006666583740693549
925.276	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
925.296	0.0010241723251068757	0.005520100836236168	0.005520100836236168
925.326	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
925.353	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
925.383	0.001664280028298687	0.0036093113752042588	0.0036093113752042588
925.407	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
925.435	0.001920323109575392	0.002844999671325828	0.002844999671325828
925.468	0.001920323109575392	0.002844999671325828	0.002844999671325828
925.497	0.002176366190852111	0.002080689629418861	0.002080689629418861
925.522	0.002176366190852111	0.002080689629418861	0.002080689629418861
925.562	0.0024324092721288437	0.0013163808029880981	0.0013163808029880981
925.585	0.0024324092721288437	0.0013163808029880981	0.0013163808029880981
925.61	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
925.631	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
925.654	0.0025604308127671893	0.0009342267060484136	0.0009342267060484136
925.682	0.002816473894043922	0.00016991886566674214	0.00016991886566674214
925.707	0.0026884523534055488	0.0005520727455447934	0.0005520727455447934
925.731	0.0026884523534055627	0.0005520727455447518	0.0005520727455447518
925.755	0.0026884523534055627	0.0005520727455447518	0.0005520727455447518
925.789	0.0026884523534055488	0.0005520727455447934	0.0005520727455447934
925.81	0.002816473894043922	0.00016991886566674214	0.00016991886566674214
925.841	0.0024324092721288437	0.0013163808029880981	0.0013163808029880981
925.872	0.0023043877314904704	0.0016985350921746463	0.0016985350921746463
925.896	0.002176366190852111	0.002080689629418861	0.002080689629418861
925.915	0.002176366190852111	0.002080689629418861	0.002080689629418861
925.943	0.0017923015689370464	0.0032271552876123166	0.0032271552876123166
925.971	0.0019203231095754059	0.0028449996713257866	0.0028449996713257866
925.999	0.001664280028298673	0.0036093113752043	0.0036093113752043
926.019	0.001664280028298673	0.0036093113752043	0.0036093113752043
926.049	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
926.075	0.0010241723251068757	0.005520100836236168	0.005520100836236168
926.105	0.001152193865745249	0.005137941554902801	0.005137941554902801
926.125	0.001152193865745249	0.005137941554902801	0.005137941554902801
926.149	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
926.176	0.0006401077031918112	0.006666583740693549	0.006666583740693549
926.207	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
926.234	0.00012802154063837334	0.008195241505008116	0.008195241505008116
926.258	0.00012802154063837334	0.008195241505008116	0.008195241505008116
926.278	0.00012802154063837334	0.008195241505008116	0.008195241505008116
926.303	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
926.325	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
926.352	-0.0006401077031917557	0.010488265176731036	0.010488265176731036
926.375	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
926.408	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
926.433	-0.001024172325106834	0.011634796940128173	0.011634796940128173
926.461	-0.001024172325106834	0.011634796940128173	0.011634796940128173
926.482	-0.001024172325106834	0.011634796940128173	0.011634796940128173
926.511	-0.0008961507844684746	0.011252618060648527	0.011252618060648527
926.537	-0.0007681292438301152	0.010870440824796514	0.010870440824796514
926.566	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
926.59	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
926.617	-0.00038406462191505064	0.009723918420605729	0.009723918420605729
926.643	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
926.669	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
926.697	0.	0.0085774087989056	0.0085774087989056
926.724	0.	0.0085774087989056	0.0085774087989056
926.744	0.00025604308127671893	0.007813075408063941	0.007813075408063941
926.771	0.0006401077031918112	0.006666583740693549	0.006666583740693549
926.796	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
926.818	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
926.848	0.0008961507844685301	0.005902260923766472	0.005902260923766472
926.876	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
926.902	0.0010241723251068757	0.005520100836236168	0.005520100836236168
926.931	0.0008961507844685301	0.005902260923766472	0.005902260923766472
926.962	0.001408236947021968	0.004373625187558235	0.004373625187558235
926.993	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.025	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.045	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.071	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.089	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.118	0.001408236947021968	0.004373625187558235	0.004373625187558235
927.138	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.166	0.0015362584876603275	0.003991467989914903	0.003991467989914903
927.193	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.216	0.0015362584876603136	0.0039914679899149446	0.0039914679899149446
927.244	0.001408236947021968	0.004373625187558235	0.004373625187558235
927.271	0.0012802154063835947	0.004755783023949045	0.004755783023949045
927.293	0.0012802154063835947	0.004755783023949045	0.004755783023949045
927.318	0.0012802154063835947	0.004755783023949045	0.004755783023949045
927.34	0.0010241723251069035	0.005520100836236086	0.005520100836236086
927.367	0.0010241723251068757	0.005520100836236168	0.005520100836236168
927.392	0.0008961507844685301	0.005902260923766472	0.005902260923766472
927.418	0.0008961507844685301	0.005902260923766472	0.005902260923766472
927.444	0.0005120861625534656	0.00704874658173081	0.00704874658173081
927.472	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
927.496	0.00025604308127671893	0.007813075408063941	0.007813075408063941
927.516	0.00025604308127671893	0.007813075408063941	0.007813075408063941
927.542	0.00012802154063837334	0.008195241505008116	0.008195241505008116
927.571	0.	0.0085774087989056	0.0085774087989056
927.598	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.616	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.64	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.671	-0.00038406462191505064	0.009723918420605729	0.009723918420605729
927.696	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
927.725	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
927.75	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
927.77	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
927.794	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
927.819	-0.0005120861625533962	0.010106091060613092	0.010106091060613092
927.839	-0.00038406462191503676	0.009723918420605689	0.009723918420605689
927.866	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.891	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.912	-0.0002560430812766912	0.009341747200873815	0.009341747200873815
927.939	0.00012802154063837334	0.008195241505008116	0.008195241505008116
927.963	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
927.983	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
928.008	0.00025604308127671893	0.007813075408063941	0.007813075408063941
928.037	0.00012802154063837334	0.008195241505008116	0.008195241505008116
928.062	0.0005120861625534656	0.00704874658173081	0.00704874658173081
928.088	0.0005120861625534656	0.00704874658173081	0.00704874658173081
928.114	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
928.137	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
928.169	0.0007681292438301568	0.006284421873312427	0.006284421873312427
928.194	0.0008961507844685301	0.005902260923766472	0.005902260923766472
928.219	0.0008961507844685301	0.005902260923766472	0.005902260923766472
928.244	0.0008961507844685301	0.005902260923766472	0.005902260923766472
928.266	0.0008961507844685301	0.005902260923766472	0.005902260923766472
928.298	0.0008961507844685301	0.005902260923766472	0.005902260923766472
928.322	0.0010241723251068757	0.005520100836236168	0.005520100836236168
928.345	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.373	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.404	0.0010241723251068757	0.005520100836236168	0.005520100836236168
928.435	0.0010241723251069035	0.005520100836236086	0.005520100836236086
928.465	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.49	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.515	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.538	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
928.567	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
928.592	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
928.618	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
928.649	0.00012802154063837334	0.008195241505008116	0.008195241505008116
928.673	0.00025604308127671893	0.007813075408063941	0.007813075408063941
928.694	0.00012802154063837334	0.008195241505008116	0.008195241505008116
928.72	0.00012802154063837334	0.008195241505008116	0.008195241505008116
928.743	0.	0.0085774087989056	0.0085774087989056
928.769	0.	0.0085774087989056	0.0085774087989056
928.79	0.	0.0085774087989056	0.0085774087989056
928.811	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
928.838	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
928.87	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
928.9	-0.00025604308127670505	0.009341747200873857	0.009341747200873857
928.932	0.	0.0085774087989056	0.0085774087989056
928.957	0.	0.0085774087989056	0.0085774087989056
928.987	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
929.012	-0.0001280215406383456	0.008959577345584249	0.008959577345584249
929.036	0.	0.0085774087989056	0.0085774087989056
929.056	0.	0.0085774087989056	0.0085774087989056
929.083	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.112	0.00025604308127671893	0.007813075408063941	0.007813075408063941
929.138	2.7755575615628914e-17	0.008577408798905516	0.008577408798905516
929.163	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.188	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.219	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
929.245	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.272	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
929.303	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
929.325	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
929.354	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
929.378	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
929.412	0.0006401077031918112	0.006666583740693549	0.006666583740693549
929.434	0.0006401077031918112	0.006666583740693549	0.006666583740693549
929.463	0.0008961507844685301	0.005902260923766472	0.005902260923766472
929.481	0.0008961507844685301	0.005902260923766472	0.005902260923766472
929.502	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
929.527	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
929.556	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
929.578	0.0006401077031918112	0.006666583740693549	0.006666583740693549
929.607	0.0007681292438301845	0.0062844218733123436	0.0062844218733123436
929.632	0.00025604308127671893	0.007813075408063941	0.007813075408063941
929.658	0.0006401077031918112	0.006666583740693549	0.006666583740693549
929.691	0.0006401077031918112	0.006666583740693549	0.006666583740693549
