Time	x	theta1	theta2
10.496999999999844	0.0020884013899638287	-0.036454109279019	0.05426974348794165
10.520999999999958	0.0019655542493776934	-0.04195896481896562	0.06492323599442851
10.55099999999993	0.0014741656870332631	-0.045629565129785075	0.07227470070375
10.577999999999975	0.0009827771246888606	-0.04489539743518464	0.07963008041737703
10.603999999999814	0.0008599299841027253	-0.0474650929165741	0.08146958446622991
10.636999999999944	0.00024569428117221515	-0.04342713429053688	0.08183751823215665
10.662999999999784	0.	-0.04195896481896562	0.07963008041737703
10.689999999999827	0.	-0.04195896481896562	0.07963008041737703
10.721000000000004	-0.0003685414217583227	-0.037188022520408634	0.07411316281952882
10.741999999999962	-0.000859929984102753	-0.030583477189197385	0.06676075720747149
10.77299999999991	-0.0009827771246888328	-0.02508072086321151	0.05537152236505666
10.799999999999955	-0.0013513185464471278	-0.01884517290022696	0.04325535907539404
10.82899999999995	-0.0013513185464471278	-0.01884517290022696	0.04325535907539404
10.851999999999862	-0.0014741656870332631	-0.010409964194271827	0.02967803651342572
10.881999999999834	-0.0014741656870332631	-0.0038090435071149163	0.015005927906459516
10.903999999999996	-0.0015970128276193984	0.0038918410575131926	-0.0022299075726729795
10.932999999999993	-0.001228471405861048	0.010126038280286884	-0.019466405608001322
10.959999999999809	-0.001228471405861048	0.010126038280286884	-0.019466405608001322
10.980999999999995	-0.0009827771246888328	0.01599387322439517	-0.03487397574472209
11.00799999999981	-0.0009827771246888328	0.022595855988092304	-0.04955550269355483
11.073999999999842	-0.0004913885623444303	0.02993256039966742	-0.07306953127096937
11.101999999999862	-0.00036854142175829496	0.0325007675133052	-0.08152909886956557
11.13299999999981	0.	0.034335331476192124	-0.08778554921004302
11.163999999999987	0.00012284714058610757	0.0347022579439907	-0.08962632643473001
11.192999999999984	0.00012284714058610757	0.0347022579439907	-0.08962632643473001
11.215999999999894	0.0003685414217583505	0.03323457962150022	-0.08962632643473001
11.241999999999962	0.00012284714058610757	0.03396840963289146	-0.0844728973251826
11.264999999999873	0.00012284714058610757	0.031033195420888466	-0.07785034327880509
11.291999999999916	0.00012284714058610757	0.031033195420888466	-0.07785034327880509
11.317999999999984	0.000491388562344458	0.026264031437231463	-0.06939312746847298
11.343999999999824	0.0002456942811722429	0.022595855988092304	-0.05690007868657266
11.379999999999882	0.00012284714058610757	0.01709414749838105	-0.04184656911649306
11.409999999999854	-0.00012284714058607982	0.011959689749925976	-0.02643570493521963
11.436999999999898	0.	0.004991975613142914	-0.011397849565995067
11.474999999999909	-0.0004913885623444303	-0.00014195547334958016	0.007671282339163481
11.501999999999953	-0.0004913885623444303	-0.006009317758333026	0.023074985834576393
11.53599999999983	-0.000859929984102753	-0.012243621487282764	0.04105315498859852
11.567999999999984	-0.0007370828435166177	-0.018478401151292935	0.05463699572037443
11.603999999999814	-0.0007370828435166454	-0.023613454340108385	0.0656582177884349
11.652999999999793	-0.000859929984102753	-0.028382272832864503	0.07705522689880596
11.700999999999794	-0.000859929984102753	-0.032784829788173014	0.08514942790317896
11.737999999999829	-0.0004913885623444303	-0.03755498663141429	0.08919859305070578
11.801999999999907	-0.00012284714058610757	-0.038655909521176174	0.08294138635670557
11.849999999999909	0.	-0.036087160049405737	0.07668743286490454
11.871999999999844	0.00012284714058610757	-0.033518648779802776	0.06602572198076098
11.902999999999793	0.0004913885623444303	-0.030950358705519366	0.05316803055061336
11.971000000000004	0.0009827771246888606	-0.020679070663796505	0.023074985834576227
12.004999999999882	0.0011056242652749682	-0.014444065125817463	0.006571130741547353
12.038999999999987	0.0011056242652749682	-0.006376032674328669	-0.008830762380388222
12.072999999999865	0.0011056242652749682	0.0009581683207804371	-0.02423475086747551
12.10499999999979	0.0011056242652749682	0.009025864135803252	-0.03817655091510154
12.140999999999849	0.001228471405861048	0.015260367881551218	-0.05249298981278638
12.182999999999993	0.0011056242652749682	0.02222905598239009	-0.06314536948072048
12.215999999999894	0.0011056242652749682	0.02809824863729285	-0.07270184719040117
12.25799999999981	0.0009827771246888606	0.03360149236451643	-0.0804253583585069
12.288999999999987	0.0004913885623444303	0.03800481243883752	-0.08336888829217108
12.327999999999975	0.00012284714058610757	0.041307781700745574	-0.0837368799198128
12.361999999999853	0.00012284714058610757	0.042041834837594126	-0.08152909886956557
12.39799999999991	-0.0003685414217583227	0.042775910642074366	-0.0763791393926497
12.42899999999986	-0.000859929984102753	0.042041834837594126	-0.06829039176166057
12.45699999999988	-0.0009827771246888328	0.03947274542055355	-0.058369349955952214
12.501999999999953	-0.0015970128276193984	0.029565690185249162	-0.03303937848086387
12.528999999999996	-0.0015970128276193984	0.029565690185249162	-0.03303937848086387
12.56399999999985	-0.0018427071087916136	0.014893618313967984	-0.004430167510069142
12.597999999999956	-0.0018427071087916136	0.014893618313967984	-0.004430167510069142
12.63299999999981	-0.0015970128276193984	-0.003442333212399778	0.023441792927145776
12.673999999999978	-0.001228471405861048	-0.014077319950050095	0.03554849276142785
12.701999999999998	-0.0009827771246888328	-0.022879840342967854	0.046559062176557926
12.751999999999953	-0.000859929984102753	-0.030583477189197385	0.057207970692224566
12.787999999999784	-0.0002456942811721874	-0.03975687928847729	0.06492323599442851
12.820999999999913	0.	-0.045629565129785075	0.0700688685851692
12.861999999999853	0.0003685414217583505	-0.05040227287475726	0.07264237335069157
12.90099999999984	0.0011056242652749682	-0.05554340050916674	0.07190703784391965
12.932999999999993	0.0014741656870332631	-0.05517612998081915	0.06712828834245302
12.982999999999947	0.0019655542493776934	-0.05370712186749105	0.060514068669062365
13.019999999999982	0.0019655542493776934	-0.047832217480902425	0.05463699572037443
13.120999999999867	0.002579789952308259	-0.02471389929272897	0.02050742036455565
13.157999999999902	0.002579789952308259	-0.01591106575151812	0.007304564174050431
13.187999999999874	0.002579789952308259	-0.005642603650477653	-0.005163591729249802
13.235999999999876	0.002334095671136044	0.015627119501904933	-0.029370511468590422
13.280999999999949	0.0023340956711359884	0.026630867609162306	-0.039644493689768474
13.317999999999984	0.0022112485305499086	0.035803065590181246	-0.04955550269355483
13.356999999999971	0.0020884013899638287	0.04424413184486812	-0.057267384851692464
13.392999999999802	0.0018427071087916136	0.05085235438186246	-0.06241050610122621
13.417999999999893	0.0013513185464471278	0.05599360524719118	-0.06388026700723091
13.444999999999936	0.0011056242652749682	0.0589321194850819	-0.06608516848686445
13.4699999999998	0.0008599299841027253	0.05966682666003951	-0.06461519908247344
13.49499999999989	0.0008599299841027253	0.05966682666003951	-0.06461519908247344
13.532999999999902	0.00012284714058610757	0.05599360524719118	-0.055798206099551446
13.573999999999842	-0.0003685414217583227	0.05158673325252311	-0.04771979215491232
13.597999999999956	-0.0003685414217583227	0.05158673325252311	-0.04771979215491232
13.621999999999844	-0.000859929984102753	0.044244131844868285	-0.03817655091510138
13.653999999999996	-0.0009827771246888328	0.03727087686978825	-0.027536229337737177
13.674999999999955	-0.0013513185464471833	0.027364550756193998	-0.017632550449072
13.70399999999995	-0.001597012827619343	0.01636062909839003	-0.005163591729249802
13.731999999999971	-0.0019655542493776934	0.005725401924617252	0.0069378469912867256
13.758999999999787	-0.0019655542493776934	0.005725401924617252	0.0069378469912867256
13.78599999999983	-0.0017198599682054783	-0.009676511422997204	0.016472941275093644
13.814999999999827	-0.0017198599682054783	-0.020679070663796505	0.02600953367375001
13.838999999999942	-0.001597012827619343	-0.032051028456763546	0.03591543487184208
13.863999999999805	-0.0009827771246888328	-0.04489539743518464	0.04215423146239892
13.889999999999873	-0.0009827771246888328	-0.04489539743518464	0.04215423146239892
13.911999999999807	-0.000859929984102753	-0.05480886690246091	0.04839467023590897
13.940999999999804	-0.0004913885623444025	-0.06252302259734184	0.05243359122615815
13.978999999999814	-0.00012284714058607982	-0.06950569587287972	0.05500425532941821
14.01299999999992	0.00012284714058610757	-0.07318212923164737	0.05426974348794181
14.092999999999847	0.0009827771246888606	-0.07281444212590699	0.05096479710071147
14.11999999999989	0.001228471405861048	-0.07060852481045848	0.04509068905269159
14.149999999999864	0.001228471405861048	-0.06178818782240199	0.03995212831213991
14.177999999999884	0.0013513185464471278	-0.0540743628957708	0.03371385304415369
14.20699999999988	0.0017198599682054783	-0.0441612539547804	0.02454223333043576
14.235999999999876	0.0017198599682054783	-0.03168413428977141	0.015739430356266834
14.259999999999991	0.0017198599682054783	-0.03168413428977141	0.015739430356266834
14.281999999999925	0.001597012827619343	-0.018111631888367525	0.006571130741547684
14.30399999999986	0.0017198599682054783	-0.004542465682550992	-0.0025966165248999967
14.33199999999988	0.0017198599682054783	0.010126038280287051	-0.012131316104410959
14.355999999999995	0.0017198599682054783	0.010126038280287051	-0.012131316104410959
14.377999999999929	0.0015970128276193984	0.023696274446755886	-0.02056674973698062
14.403999999999996	0.001228471405861048	0.0365369613858785	-0.027536229337737177
14.439999999999827	0.001228471405861048	0.04754798337214809	-0.035607847184197274
14.46699999999987	0.001228471405861048	0.0585647778651761	-0.04147954273408866
14.496999999999844	0.001228471405861048	0.0585647778651761	-0.04147954273408866
14.52599999999984	0.0008599299841027253	0.06701573823292219	-0.04478298740857932
14.548000000000002	0.0009827771246888606	0.07179445030832333	-0.04955550269355483
14.570999999999913	0.0004913885623444303	0.07620702482393413	-0.04808692119006906
14.596000000000004	0.0004913885623444303	0.07620702482393413	-0.04808692119006906
14.618999999999915	0.00012284714058610757	0.07804603144990832	-0.04698555334465969
14.649999999999864	0.00012284714058610757	0.07510374518544302	-0.04625133988241733
14.674999999999955	-0.0002456942811721874	0.07105915967576674	-0.040745506691877646
14.709999999999809	-0.00012284714058607982	0.06334085426905	-0.03670869044085225
14.738999999999805	-0.0006142357029305101	0.054524531200326576	-0.029370511468590422
14.774999999999864	-0.0007370828435166454	0.043142957168955304	-0.023134318531643282
14.80399999999986	-0.000859929984102753	0.031033195420888466	-0.01469850297747962
14.83199999999988	-0.0011056242652749126	0.017827675096878576	-0.0066304488949358795
14.860999999999876	-0.0011056242652749126	0.017827675096878576	-0.0066304488949358795
14.91599999999994	-0.000859929984102753	-0.012243621487282764	0.010238341144216925
14.93899999999985	-0.000859929984102753	-0.02764856914181403	0.018306758216179213
15.019999999999982	-0.0007370828435166177	-0.05370712186749105	0.03187932684058409
15.048000000000002	-0.0003685414217583227	-0.06583020324469621	0.036649333656371234
15.069999999999936	-0.0003685414217583227	-0.07465297727724499	0.04031913175406257
15.0949999999998	-0.0003685414217583227	-0.07465297727724499	0.04031913175406257
15.120999999999867	-0.0003685414217583227	-0.07980224104307444	0.043989473224283926
15.143999999999778	-0.0003685414217583227	-0.08348157725174671	0.04472361109621372
15.171999999999798	-0.00012284714058610757	-0.08421757883966907	0.04398947322428409
15.198999999999842	0.	-0.08237765972593795	0.04288831077274309
15.226999999999862	0.	-0.08237765972593795	0.04288831077274309
15.255999999999858	-0.0002456942811721874	-0.07722735268976988	0.04068614062965622
15.279999999999973	-0.0002456942811721874	-0.06913810510864518	0.036282381820289124
15.31399999999985	-0.00012284714058610757	-0.059216526545898276	0.030044907956687825
15.335999999999785	-0.0004913885623444303	-0.045629565129785075	0.025275876698366007
15.418999999999869	-0.0004913885623444303	-0.0177448650620639	0.009138165809629707
15.44199999999978	-0.0003685414217583227	-0.003442333212399861	0.002170590567959273
15.464999999999918	-0.0004913885623444303	0.012326424672231407	-0.0062637333892985505
15.492999999999938	-0.0004913885623444303	0.012326424672231407	-0.0062637333892985505
15.523999999999887	-0.0006142357029305379	0.028098248637293016	-0.01396501186836531
15.55099999999993	-0.0006142357029305379	0.041307781700745574	-0.022033914214644304
15.580999999999904	-0.0007370828435166454	0.052688353896662286	-0.028269930723649795
15.605999999999995	-0.0007370828435166177	0.06444322725604537	-0.03414012309437055
15.628999999999905	-0.0007370828435166177	0.06444322725604537	-0.03414012309437055
15.654999999999973	-0.0007370828435166177	0.07179445030832325	-0.03854352876900693
15.685999999999922	-0.0004913885623444303	0.07694259613691239	-0.04294768230531339
15.711999999999989	-0.0004913885623444303	0.0806210865446731	-0.045150066345157995
15.738999999999805	-0.0004913885623444303	0.07988530259894278	-0.045150066345157995
15.765999999999849	-0.00036854142175829496	0.07657480529128151	-0.044782987408579486
15.791999999999916	-0.00036854142175829496	0.07657480529128151	-0.044782987408579486
15.81699999999978	-0.00012284714058610757	0.07069152881511677	-0.04258063885239564
15.846000000000004	0.	0.06297341380059922	-0.03854352876900693
15.877999999999929	0.	0.05342280313390964	-0.03340628883652075
15.90099999999984	0.00012284714058610757	0.041307781700745574	-0.02716938422953023
15.923000000000002	0.00012284714058610757	0.041307781700745574	-0.02716938422953023
15.944999999999936	0.0003685414217583505	0.02736455075619375	-0.01983318429939998
15.973999999999933	0.0002456942811722429	0.014526870749791674	-0.010664389159532005
16.000999999999976	0.00024569428117221515	-0.00014195547334958016	-0.0018631989203145652
16.026999999999816	0.00024569428117221515	-0.00014195547334958016	-0.0018631989203145652
16.05099999999993	0.0003685414217583227	-0.015177561355416914	0.005837700843851784
16.077999999999975	0.0002456942811722429	-0.028749130384844106	0.015005927906459516
16.10499999999979	0.00012284714058610757	-0.04159193671456079	0.02270818184721239
16.13299999999981	0.	-0.053707121867490965	0.03114554675541906
16.162999999999784	0.	-0.053707121867490965	0.03114554675541906
16.186999999999898	0.00012284714058610757	-0.06362533827324982	0.03591543487184208
16.215999999999894	-0.00024569428117221515	-0.06987329604432486	0.04362241320933008
16.256999999999834	-0.0003685414217583227	-0.07465297727724499	0.04692617103091638
16.279999999999973	-0.0004913885623444303	-0.0772273526897698	0.05023044150117754
16.31699999999978	-0.0007370828435166454	-0.07869865353941707	0.05096479710071147
16.34199999999987	-0.0009827771246888328	-0.07575621933042304	0.04949611301163315
16.373999999999796	-0.0011056242652749682	-0.06950569587287964	0.04619195960134461
16.39799999999991	-0.0011056242652749682	-0.06950569587287964	0.04619195960134461
16.42599999999993	-0.0011056242652749682	-0.06362533827324973	0.042521268251651145
16.445999999999913	-0.0014741656870332631	-0.05297266151125791	0.037016290429697465
16.472999999999956	-0.001597012827619343	-0.04232599857905399	0.030044907956687496
16.500999999999976	-0.0013513185464471278	-0.03058347718919755	0.021974582990387122
16.528999999999996	-0.0013513185464471278	-0.03058347718919755	0.021974582990387122
16.555999999999813	-0.001228471405861048	-0.017744865062063984	0.012071994899532514
16.582999999999856	-0.001228471405861048	-0.004542465682550992	0.0025372994683376796
16.613999999999805	-0.0009827771246888328	0.010126038280286884	-0.006997165292252667
16.638999999999896	-0.0007370828435166454	0.021862258967903354	-0.017265786731173082
16.667999999999893	-0.0004913885623444303	0.034335331476192124	-0.0268025427785159
16.695999999999913	-0.0004913885623444303	0.034335331476192124	-0.0268025427785159
16.722999999999956	-0.00024569428117221515	0.04461120193438939	-0.03487397574472209
16.750999999999976	0.00012284714058610757	0.05305557493454919	-0.0440488476005935
16.783999999999878	0.00024569428117221515	0.06076894801188515	-0.049555502693554666
16.80399999999986	0.000491388562344458	0.06591318013791553	-0.05322743144414966
16.835999999999785	0.0006142357029305101	0.06848594285318403	-0.054329147902433914
16.857999999999947	0.0006142357029305101	0.06848594285318403	-0.054329147902433914
16.885999999999967	0.0008599299841027253	0.06995629575288556	-0.05506366213162689
16.911999999999807	0.0011056242652749682	0.0670157382329221	-0.05432914790243408
16.937999999999874	0.0009827771246888606	0.06517818606769091	-0.04955550269355483
16.963999999999942	0.0009827771246888606	0.05856477786517602	-0.04368178662968159
16.9849999999999	0.0009827771246888606	0.05856477786517602	-0.04368178662968159
17.016999999999825	0.0011056242652749682	0.050118002959148325	-0.03744261058896115
17.041999999999916	0.0009827771246888606	0.040940763508430116	-0.02900364733214212
17.069999999999936	0.0009827771246888606	0.030666312967970163	-0.02019996565925895
17.092999999999847	0.0009827771246888606	0.030666312967970163	-0.02019996565925895
17.117999999999938	0.0011056242652749682	0.01709414749838105	-0.0095642091838074
17.146999999999935	0.0008599299841027253	0.006825547289797364	-0.000029658430567054154
17.171999999999798	0.0009827771246888606	-0.008209621102694745	0.011338528871725574
17.20399999999995	0.0006142357029305379	-0.020312285743902373	0.021974582990387122
17.232999999999947	0.0003685414217583505	-0.03058347718919755	0.031512434676381366
17.25499999999988	0.0003685414217583505	-0.03058347718919755	0.031512434676381366
17.279999999999973	0.00012284714058610757	-0.04159193671456079	0.03958513025421647
17.307999999999993	0.	-0.05076945044973801	0.04802753576689691
17.335999999999785	0.	-0.05884917876631062	0.05169918020930406
17.360999999999876	0.	-0.05884917876631062	0.05169918020930406
17.445999999999913	-0.000859929984102753	-0.07024090567338066	0.06014669240765941
17.472999999999956	-0.0009827771246888328	-0.06693275525371514	0.05757528333759319
17.498999999999796	-0.0009827771246888328	-0.06693275525371514	0.05757528333759319
17.526999999999816	-0.0011056242652749126	-0.0658302032446963	0.05280080732497142
17.55899999999997	-0.0011056242652749126	-0.060685998169968516	0.04619195960134428
17.582999999999856	-0.0009827771246888328	-0.05370712186749105	0.03848416788782654
17.60699999999997	-0.0009827771246888328	-0.04489539743518464	0.02967803651342572
17.630999999999858	-0.0009827771246888328	-0.04489539743518464	0.02967803651342572
17.656999999999925	-0.0009827771246888328	-0.03461941124743702	0.01940707754053566
17.680999999999813	-0.0009827771246888328	-0.023613454340108468	0.007671282339163315
17.71199999999999	-0.000859929984102753	-0.012243621487282764	-0.004430167510069142
17.741999999999962	-0.000859929984102753	0.00022475241136603563	-0.01469850297747962
17.771999999999935	-0.0006142357029305379	0.012693161252464677	-0.024968388649869968
17.809999999999945	-0.0004913885623444303	0.024063086911602683	-0.03634173780950909
17.85199999999986	0.	0.032867671354281855	-0.045150066345157995
17.894999999999982	0.00012284714058610757	0.042775910642074366	-0.05286020706101521
17.930999999999813	0.00012284714058610757	0.05085235438186246	-0.057267384851692464
17.977999999999838	0.0003685414217583505	0.06113633815349063	-0.06314536948072048
18.02299999999991	0.000491388562344458	0.06370830330096308	-0.06130827417929825
18.064999999999827	0.0002456942811722429	0.06223855835327722	-0.053227431444149494
18.102999999999838	0.0002456942811722429	0.058564777865175936	-0.04588424253230256
18.13799999999992	0.0003685414217583505	0.052321139970312555	-0.03744261058896115
18.173999999999978	0.0002456942811722429	0.044611201934389305	-0.028269930723649795
18.20999999999981	0.00012284714058610757	0.03617001105180758	-0.015432001995180616
18.236999999999853	0.00012284714058610757	0.02516354393417357	-0.005897018726019356
18.274999999999864	0.00012284714058610757	0.013426639584107709	0.005837700843851618
18.30899999999997	0.	0.0013248764441055828	0.017939990099705063
18.34999999999991	0.	-0.011143422565863896	0.02821059020168966
18.38799999999992	-0.00012284714058610757	-0.021779442315506298	0.038117190869317
18.423999999999978	-0.00036854142175829496	-0.0327848297881731	0.047660407776274664
18.45999999999981	-0.0002456942811721874	-0.04342713429053688	0.055371522365056824
18.493999999999915	-0.00024569428117221515	-0.05223822975582526	0.05904461218704468
18.544999999999845	-0.0003685414217583227	-0.06289045263731977	0.06308593427627004
18.574999999999818	-0.0004913885623444303	-0.06619771161014645	0.061983655990752166
18.60199999999986	-0.0004913885623444303	-0.06693275525371514	0.05904461218704468
18.673999999999978	-0.0004913885623444303	-0.06178818782240199	0.04582486325548396
18.773999999999887	-0.0003685414217583227	-0.04085789727400276	0.016839700033813666
18.804999999999836	-0.00036854142175829496	-0.028382272832864583	0.005104274086391601
18.8449999999998	-0.00012284714058610757	-0.018845172900226876	-0.007363882630572311
18.923000000000002	-0.0003685414217583227	0.006092116210627454	-0.029370511468590422
18.96699999999987	-0.00024569428117221515	0.029198823951304752	-0.046618443469938355
19.003999999999905	-0.00024569428117221515	0.029198823951304752	-0.046618443469938355
19.036999999999807	-0.0004913885623444303	0.04901652641709417	-0.057634698751594056
19.06899999999996	-0.0004913885623444303	0.055626325518558006	-0.061308274179298086
19.09999999999991	-0.0004913885623444303	0.06150373655748766	-0.0627779335476969
19.138999999999896	-0.0004913885623444303	0.06370830330096316	-0.061308274179298086
19.16899999999987	-0.0004913885623444303	0.06444322725604545	-0.057634698751594056
19.194999999999936	-0.0004913885623444303	0.06444322725604545	-0.057634698751594056
19.218999999999824	-0.0004913885623444303	0.06370830330096316	-0.05396190181490537
19.24799999999982	-0.0003685414217583227	0.06040156608252823	-0.04551715136980893
19.274999999999864	-0.0004913885623444303	0.05489178854511993	-0.03707564801746421
19.299999999999955	-0.00036854142175829496	0.046446643602647816	-0.02716938422953023
19.324999999999818	-0.00036854142175829496	0.046446643602647816	-0.02716938422953023
19.352999999999838	-0.0002456942811721874	0.0365369613858785	-0.017265786731173082
19.38299999999981	0.	0.025530369649199282	-0.006997165292252501
19.41599999999994	0.	0.014526870749791757	0.0047375617619502325
19.447999999999865	0.	0.0027917112121692	0.016472941275093477
19.472999999999956	0.00012284714058610757	-0.01004323713326312	0.026376367387881936
19.498999999999796	0.00012284714058610757	-0.021779442315506298	0.036649333656371234
19.528999999999996	0.00012284714058610757	-0.021779442315506298	0.036649333656371234
19.55699999999979	0.00012284714058610757	-0.0327848297881731	0.04545777308919175
19.589999999999918	0.00012284714058610757	-0.042325998579053906	0.053535260953022246
19.62299999999982	0.00012284714058610757	-0.05113663487543935	0.058677268134350924
19.648999999999887	0.00012284714058610757	-0.05848183893709832	0.06161624671862617
19.680999999999813	0.00012284714058610757	-0.06289045263731985	0.06455575829221638
19.788999999999987	0.	-0.063992793969616	0.05463699572037443
19.84999999999991	0.	-0.053707121867490965	0.03995212831213991
19.868999999999915	-0.0002456942811721874	-0.0463637574367357	0.03187932684058409
19.895999999999958	-0.0002456942811721874	-0.0463637574367357	0.03187932684058409
19.919999999999845	-0.0004913885623444303	-0.036087160049405737	0.021607788022078266
19.94699999999989	-0.0004913885623444303	-0.0258143741802886	0.009871614721477722
19.973999999999933	-0.0006142357029305379	-0.015177561355416914	-0.0014964905185100659
19.998999999999796	-0.0006142357029305379	-0.015177561355416914	-0.0014964905185100659
20.023999999999887	-0.000859929984102753	-0.002708913962396424	-0.012498051796459268
20.051999999999907	-0.000859929984102753	0.009025864135803252	-0.023501126131140023
20.077999999999975	-0.000859929984102753	0.021495464895211303	-0.035240909091026736
20.111999999999853	-0.000859929984102753	0.030299434644069638	-0.0440488476005935
20.136999999999944	-0.000859929984102753	0.039839741839666834	-0.05212577964953164
20.164999999999964	-0.0009827771246888328	0.04828224186869671	-0.05690007868657266
20.19399999999996	-0.0009827771246888328	0.04828224186869671	-0.05690007868657266
20.22699999999986	-0.000859929984102753	0.05452453120032666	-0.06241050610122621
20.25999999999999	-0.000859929984102753	0.05893211948508207	-0.06314536948072048
20.289999999999964	-0.000859929984102753	0.06187114327402886	-0.06388026700723108
20.322999999999865	-0.0004913885623444303	0.06076894801188515	-0.0627779335476969
20.346000000000004	-0.0003685414217583227	0.05819744415687104	-0.05873668736053608
20.371999999999844	-0.0003685414217583227	0.05452453120032666	-0.051391380378260174
20.399999999999864	0.	0.04754798337214801	-0.04441591451030983
20.42899999999986	0.	0.04754798337214801	-0.04441591451030983
20.454999999999927	0.	0.04020674362757005	-0.035607847184197274
20.48199999999997	0.	0.030666312967970163	-0.02386793689327148
20.506999999999834	0.00012284714058610757	0.020761885377545534	-0.0132315282729693
20.5329999999999	0.00012284714058610757	0.010492765653099543	-0.0014964905185102316
20.560999999999922	0.00012284714058610757	0.010492765653099543	-0.0014964905185102316
20.587999999999965	0.00012284714058610757	-0.0005086633771545311	0.01097179817000295
20.61499999999978	0.00012284714058610757	-0.011510153975124683	0.02344179292714561
20.648999999999887	0.0003685414217583227	-0.022513037987474775	0.033713853044153856
20.680999999999813	0.00012284714058610757	-0.03205102845676346	0.04545777308919175
20.710999999999785	0.0002456942811722429	-0.0412249142161381	0.05390249858214633
20.741999999999962	0.00012284714058610757	-0.048199348497113145	0.06014669240765941
20.78599999999983	0.00012284714058610757	-0.05407436289577088	0.06455575829221638
20.82199999999989	0.00012284714058610757	-0.05848183893709832	0.06749582855893504
20.857999999999947	0.	-0.060318618087871735	0.06786337790724466
20.886999999999944	-0.00012284714058607982	-0.05995124615657324	0.06602572198076115
20.912999999999784	0.	-0.05884917876631062	0.06124884577440493
20.949999999999818	-0.00012284714058610757	-0.05480886690246091	0.055004255329418376
20.986999999999853	-0.00036854142175829496	-0.04893363008449635	0.04839467023590897
21.01599999999985	-0.0004913885623444303	-0.040490885838467175	0.03775021898654645
21.05099999999993	-0.0006142357029305379	-0.03131724438920114	0.02857744595943012
21.0949999999998	-0.0006142357029305379	-0.022513037987474692	0.016839700033813833
21.138999999999896	-0.0006142357029305101	-0.0012420794392845808	-0.010297661132431862
21.17599999999993	-0.0004913885623444303	0.00865914191451569	-0.02166711877138768
21.212999999999965	-0.0006142357029305101	0.020028317034095963	-0.033039378480864204
21.24799999999982	-0.0004913885623444303	0.02773139783024487	-0.045150066345157995
21.288999999999987	-0.0006142357029305101	0.03763784211885874	-0.05359466301212994
21.35699999999997	-0.0004913885623444303	0.04975083741606334	-0.06571766285337927
21.396999999999935	-0.0006142357029305379	0.05452453120032666	-0.06682020662029711
21.43199999999979	-0.0006142357029305379	0.055259053301200504	-0.06682020662029711
21.468999999999824	-0.0006142357029305379	0.055259053301200504	-0.062410506101226046
21.50799999999981	-0.0002456942811721874	0.049016526417094086	-0.057634698751594056
21.54599999999982	-0.0004913885623444303	0.04534536020826066	-0.0488211987695638
21.59199999999987	-0.00036854142175829496	0.03837178787935583	-0.039644493689768474
21.64099999999985	-0.00024569428117221515	0.020395099833747665	-0.016532266214200668
21.677999999999884	-0.00012284714058607982	0.01049276565309946	-0.004430167510069308
21.718999999999824	-0.00024569428117221515	-0.0008753713493618528	0.008404721813738367
21.750999999999976	-0.00012284714058610757	-0.011510153975124683	0.021240995961279485
21.784999999999854	0.	-0.021412648900187164	0.03187932684058409
21.81699999999978	0.	-0.030950358705519366	0.04288831077274309
21.848999999999933	0.00012284714058610757	-0.03938988407468042	0.05206638220424291
21.876999999999953	0.	-0.04636375743673562	0.05977932427359785
21.923999999999978	-0.00012284714058610757	-0.05113663487543935	0.0660257219807613
21.950999999999794	0.	-0.05664525729415728	0.06859850420070697
21.982999999999947	0.	-0.058114507008179925	0.07080410748238924
22.020999999999958	0.00012284714058610757	-0.05848183893709832	0.06749582855893504
22.05399999999986	0.	-0.05664525729415728	0.06492323599442851
22.087999999999965	0.	-0.05297266151125791	0.05977932427359785
22.12299999999982	0.	-0.04709797475430965	0.05169918020930406
22.15599999999995	0.00012284714058610757	-0.04085789727400276	0.04031913175406257
22.186999999999898	0.	-0.03168413428977141	0.029678036513425887
22.2199999999998	0.	-0.022146238661462148	0.01867352879554943
22.253999999999905	0.	-0.01187688693248324	0.0047375617619502325
22.278999999999996	-0.00012284714058610757	-0.001975496169529087	-0.006630448894935548
22.346000000000004	-0.00012284714058610757	0.020028317034096046	-0.03157178105706074
22.393999999999778	-0.0006142357029305101	0.030299434644069555	-0.04184656911649306
22.437999999999874	-0.0006142357029305379	0.04497827803893358	-0.058002020436327545
22.462999999999965	-0.0006142357029305379	0.04497827803893358	-0.058002020436327545
22.506999999999834	-0.0006142357029305379	0.05379003854468866	-0.06682020662029711
22.546999999999798	-0.0007370828435166177	0.05636089253710783	-0.06939312746847281
22.583999999999833	-0.0004913885623444303	0.055626325518558006	-0.06792283174119393
22.620999999999867	-0.000859929984102753	0.05379003854468866	-0.06314536948072048
22.64799999999991	-0.0007370828435166177	0.049750837416063266	-0.059104032700157794
22.676999999999907	-0.0007370828435166177	0.044611201934389305	-0.0502898333608586
22.70699999999988	-0.0006142357029305379	0.03690391664200122	-0.04184656911649289
22.732999999999947	-0.0006142357029305379	0.027364550756193998	-0.03157178105706074
22.761999999999944	-0.0006142357029305379	0.027364550756193998	-0.03157178105706074
22.789999999999964	-0.0004913885623444303	0.018194442469017094	-0.019466405608001322
22.819999999999936	-0.0004913885623444303	0.00865914191451569	-0.008464040784799984
22.84699999999998	-0.0003685414217583227	-0.002708913962396424	0.004370850074610218
